Rank,Club,Country,Level,Elo,From,To
None,Aachen,FRG,2,1354.60388184,1973-12-17,1973-12-23
None,Aachen,FRG,2,1363.7611084,1973-12-24,1973-12-30
None,Aachen,FRG,2,1361.50854492,1973-12-31,1974-01-06
None,Aachen,FRG,2,1341.56799316,1974-01-07,1974-01-13
None,Aachen,FRG,2,1323.83898926,1974-01-14,1974-01-20
None,Aachen,FRG,2,1327.31286621,1974-01-21,1974-01-27
None,Aachen,FRG,2,1330.28320312,1974-01-28,1974-02-03
None,Aachen,FRG,2,1338.6875,1974-02-04,1974-02-10
None,Aachen,FRG,2,1346.16931152,1974-02-11,1974-02-17
None,Aachen,FRG,2,1339.25732422,1974-02-18,1974-02-24
None,Aachen,FRG,2,1339.06835938,1974-02-25,1974-03-03
None,Aachen,FRG,2,1348.90917969,1974-03-04,1974-03-05
None,Aachen,FRG,2,1351.77783203,1974-03-06,1974-03-06
None,Aachen,FRG,2,1345.70983887,1974-03-07,1974-03-10
None,Aachen,FRG,2,1351.15014648,1974-03-11,1974-03-17
None,Aachen,FRG,2,1360.70947266,1974-03-18,1974-03-20
None,Aachen,FRG,2,1362.87060547,1974-03-21,1974-03-24
None,Aachen,FRG,2,1369.21069336,1974-03-25,1974-04-10
None,Aachen,FRG,2,1368.85083008,1974-04-11,1974-04-24
None,Aachen,FRG,2,1362.86120605,1974-04-25,1974-05-15
None,Aachen,FRG,2,1360.79394531,1974-05-16,1974-05-17
None,Aachen,FRG,2,1365.19384766,1974-05-18,1974-08-09
None,Aachen,FRG,2,1368.0703125,1974-08-10,1974-08-21
None,Aachen,FRG,2,1364.10266113,1974-08-22,1974-08-24
None,Aachen,FRG,2,1350.49804688,1974-08-25,1974-08-28
None,Aachen,FRG,2,1341.71508789,1974-08-29,1974-08-30
None,Aachen,FRG,2,1340.05957031,1974-08-31,1974-09-14
None,Aachen,FRG,2,1344.97497559,1974-09-15,1974-09-18
None,Aachen,FRG,2,1347.31347656,1974-09-19,1974-09-21
None,Aachen,FRG,2,1344.16259766,1974-09-22,1974-09-25
None,Aachen,FRG,2,1347.27441406,1974-09-26,1974-09-28
None,Aachen,FRG,2,1355.46337891,1974-09-29,1974-10-02
None,Aachen,FRG,2,1356.625,1974-10-03,1974-10-05
None,Aachen,FRG,2,1359.14807129,1974-10-06,1974-10-12
None,Aachen,FRG,2,1359.18835449,1974-10-13,1974-10-19
None,Aachen,FRG,2,1351.52099609,1974-10-20,1974-10-22
None,Aachen,FRG,2,1350.32983398,1974-10-23,1974-10-23
None,Aachen,FRG,2,1343.63183594,1974-10-24,1974-10-30
None,Aachen,FRG,2,1341.77124023,1974-10-31,1974-11-02
None,Aachen,FRG,2,1335.31201172,1974-11-03,1974-11-05
None,Aachen,FRG,2,1348.83874512,1974-11-06,1974-11-06
None,Aachen,FRG,2,1348.06433105,1974-11-07,1974-11-09
None,Aachen,FRG,2,1352.07214355,1974-11-10,1974-11-17
None,Aachen,FRG,2,1365.35693359,1974-11-18,1974-11-23
None,Aachen,FRG,2,1382.83581543,1974-11-24,1974-11-27
None,Aachen,FRG,2,1382.19287109,1974-11-28,1974-11-30
None,Aachen,FRG,2,1382.50927734,1974-12-01,1974-12-11
None,Aachen,FRG,2,1381.03173828,1974-12-12,1974-12-14
None,Aachen,FRG,2,1387.73205566,1974-12-15,1975-01-18
None,Aachen,FRG,2,1380.28625488,1975-01-19,1975-01-25
None,Aachen,FRG,2,1377.40673828,1975-01-26,1975-02-01
None,Aachen,FRG,2,1381.22851562,1975-02-02,1975-02-05
None,Aachen,FRG,2,1377.81896973,1975-02-06,1975-02-15
None,Aachen,FRG,2,1371.44311523,1975-02-16,1975-02-21
None,Aachen,FRG,2,1365.14709473,1975-02-22,1975-03-01
None,Aachen,FRG,2,1374.98901367,1975-03-02,1975-03-05
None,Aachen,FRG,2,1379.19128418,1975-03-06,1975-03-08
None,Aachen,FRG,2,1375.77172852,1975-03-09,1975-03-19
None,Aachen,FRG,2,1375.43859863,1975-03-20,1975-03-22
None,Aachen,FRG,2,1374.87573242,1975-03-23,1975-03-27
None,Aachen,FRG,2,1386.36743164,1975-03-28,1975-04-05
None,Aachen,FRG,2,1393.55603027,1975-04-06,1975-04-09
None,Aachen,FRG,2,1394.98046875,1975-04-10,1975-04-12
None,Aachen,FRG,2,1392.921875,1975-04-13,1975-04-19
None,Aachen,FRG,2,1397.23791504,1975-04-20,1975-04-23
None,Aachen,FRG,2,1399.01867676,1975-04-24,1975-04-30
None,Aachen,FRG,2,1397.30432129,1975-05-01,1975-05-03
None,Aachen,FRG,2,1404.47497559,1975-05-04,1975-05-07
None,Aachen,FRG,2,1401.13220215,1975-05-08,1975-05-10
None,Aachen,FRG,2,1392.55603027,1975-05-11,1975-05-21
None,Aachen,FRG,2,1401.94055176,1975-05-22,1975-05-24
None,Aachen,FRG,2,1398.22680664,1975-05-25,1975-05-28
None,Aachen,FRG,2,1403.28759766,1975-05-29,1975-05-31
None,Aachen,FRG,2,1410.14160156,1975-06-01,1975-06-07
None,Aachen,FRG,2,1395.6685791,1975-06-08,1975-06-15
None,Aachen,FRG,2,1391.42431641,1975-06-16,1975-08-09
None,Aachen,FRG,2,1390.44689941,1975-08-10,1975-08-16
None,Aachen,FRG,2,1388.18200684,1975-08-17,1975-08-20
None,Aachen,FRG,2,1386.94335938,1975-08-21,1975-08-23
None,Aachen,FRG,2,1382.08581543,1975-08-24,1975-08-30
None,Aachen,FRG,2,1382.68688965,1975-08-31,1975-09-06
None,Aachen,FRG,2,1386.91027832,1975-09-07,1975-09-13
None,Aachen,FRG,2,1381.61816406,1975-09-14,1975-09-14
None,Aachen,FRG,2,1381.65063477,1975-09-15,1975-09-16
None,Aachen,FRG,2,1381.7142334,1975-09-17,1975-09-17
None,Aachen,FRG,2,1379.80224609,1975-09-18,1975-09-20
None,Aachen,FRG,2,1373.21240234,1975-09-21,1975-09-27
None,Aachen,FRG,2,1370.2779541,1975-09-28,1975-09-30
None,Aachen,FRG,2,1370.3190918,1975-10-01,1975-10-01
None,Aachen,FRG,2,1373.5826416,1975-10-02,1975-10-04
None,Aachen,FRG,2,1378.35681152,1975-10-05,1975-10-21
None,Aachen,FRG,2,1376.7677002,1975-10-22,1975-10-22
None,Aachen,FRG,2,1379.43811035,1975-10-23,1975-10-25
None,Aachen,FRG,2,1386.17346191,1975-10-26,1975-11-01
None,Aachen,FRG,2,1381.34436035,1975-11-02,1975-11-04
None,Aachen,FRG,2,1378.75415039,1975-11-05,1975-11-05
None,Aachen,FRG,2,1371.55517578,1975-11-06,1975-11-08
None,Aachen,FRG,2,1386.58361816,1975-11-09,1975-11-15
None,Aachen,FRG,2,1391.74438477,1975-11-16,1975-11-22
None,Aachen,FRG,2,1384.72363281,1975-11-23,1975-11-26
None,Aachen,FRG,2,1385.64685059,1975-11-27,1975-11-29
None,Aachen,FRG,2,1384.86914062,1975-11-30,1975-12-06
None,Aachen,FRG,2,1396.42016602,1975-12-07,1975-12-10
None,Aachen,FRG,2,1396.90698242,1975-12-11,1975-12-21
None,Aachen,FRG,2,1403.08483887,1975-12-22,1975-12-27
None,Aachen,FRG,2,1396.66064453,1975-12-28,1976-01-17
None,Aachen,FRG,2,1394.10412598,1976-01-18,1976-01-31
None,Aachen,FRG,2,1402.40002441,1976-02-01,1976-02-07
None,Aachen,FRG,2,1397.17260742,1976-02-08,1976-02-14
None,Aachen,FRG,2,1406.83337402,1976-02-15,1976-02-21
None,Aachen,FRG,2,1412.83776855,1976-02-22,1976-03-03
None,Aachen,FRG,2,1408.92150879,1976-03-04,1976-03-05
None,Aachen,FRG,2,1406.40917969,1976-03-06,1976-03-06
None,Aachen,FRG,2,1410.31896973,1976-03-07,1976-03-13
None,Aachen,FRG,2,1419.57385254,1976-03-14,1976-03-17
None,Aachen,FRG,2,1431.47131348,1976-03-18,1976-03-20
None,Aachen,FRG,2,1427.33886719,1976-03-21,1976-03-27
None,Aachen,FRG,2,1438.88525391,1976-03-28,1976-03-31
None,Aachen,FRG,2,1435.71276855,1976-04-01,1976-04-10
None,Aachen,FRG,2,1435.99951172,1976-04-11,1976-04-11
None,Aachen,FRG,2,1429.15783691,1976-04-12,1976-04-14
None,Aachen,FRG,2,1424.17126465,1976-04-15,1976-05-01
None,Aachen,FRG,2,1416.7130127,1976-05-02,1976-05-02
None,Aachen,FRG,2,1406.76623535,1976-05-03,1976-05-12
None,Aachen,FRG,2,1408.85693359,1976-05-13,1976-05-16
None,Aachen,FRG,2,1412.12133789,1976-05-17,1976-05-21
None,Aachen,FRG,2,1403.8770752,1976-05-22,1976-05-26
None,Aachen,FRG,2,1409.69067383,1976-05-27,1976-05-29
None,Aachen,FRG,2,1414.02331543,1976-05-30,1976-06-05
None,Aachen,FRG,2,1408.44091797,1976-06-06,1976-06-12
None,Aachen,FRG,2,1421.25708008,1976-06-13,1976-08-14
None,Aachen,FRG,2,1410.93432617,1976-08-15,1976-08-20
None,Aachen,FRG,2,1413.41381836,1976-08-21,1976-08-25
None,Aachen,FRG,2,1419.77624512,1976-08-26,1976-08-28
None,Aachen,FRG,2,1426.25634766,1976-08-29,1976-09-04
None,Aachen,FRG,2,1433.29040527,1976-09-05,1976-09-08
None,Aachen,FRG,2,1429.57849121,1976-09-09,1976-09-11
None,Aachen,FRG,2,1429.43798828,1976-09-12,1976-09-14
None,Aachen,FRG,2,1429.44995117,1976-09-15,1976-09-15
None,Aachen,FRG,2,1429.87573242,1976-09-16,1976-09-17
None,Aachen,FRG,2,1426.69226074,1976-09-18,1976-09-24
None,Aachen,FRG,2,1418.05285645,1976-09-25,1976-09-28
None,Aachen,FRG,2,1418.06018066,1976-09-29,1976-09-29
None,Aachen,FRG,2,1418.87268066,1976-09-30,1976-10-01
None,Aachen,FRG,2,1416.27844238,1976-10-02,1976-10-09
None,Aachen,FRG,2,1424.54003906,1976-10-10,1976-10-20
None,Aachen,FRG,2,1423.71044922,1976-10-21,1976-10-22
None,Aachen,FRG,2,1437.0769043,1976-10-23,1976-10-29
None,Aachen,FRG,2,1443.76855469,1976-10-30,1976-11-03
None,Aachen,FRG,2,1439.75622559,1976-11-04,1976-11-05
None,Aachen,FRG,2,1433.21618652,1976-11-06,1976-11-13
None,Aachen,FRG,2,1437.6730957,1976-11-14,1976-11-19
None,Aachen,FRG,2,1439.57519531,1976-11-20,1976-11-24
None,Aachen,FRG,2,1434.76391602,1976-11-25,1976-11-26
None,Aachen,FRG,2,1425.93737793,1976-11-27,1976-12-03
None,Aachen,FRG,2,1431.13745117,1976-12-04,1976-12-07
None,Aachen,FRG,2,1425.2611084,1976-12-08,1976-12-08
None,Aachen,FRG,2,1426.87182617,1976-12-09,1976-12-11
None,Aachen,FRG,2,1435.75524902,1976-12-12,1976-12-26
None,Aachen,FRG,2,1431.09594727,1976-12-27,1976-12-30
None,Aachen,FRG,2,1435.26806641,1976-12-31,1977-01-14
None,Aachen,FRG,2,1429.80712891,1977-01-15,1977-01-22
None,Aachen,FRG,2,1436.41430664,1977-01-23,1977-01-28
None,Aachen,FRG,2,1439.07641602,1977-01-29,1977-02-05
None,Aachen,FRG,2,1437.37194824,1977-02-06,1977-02-11
None,Aachen,FRG,2,1443.02270508,1977-02-12,1977-02-26
None,Aachen,FRG,2,1449.54345703,1977-02-27,1977-03-02
None,Aachen,FRG,2,1446.02563477,1977-03-03,1977-03-05
None,Aachen,FRG,2,1450.35131836,1977-03-06,1977-03-12
None,Aachen,FRG,2,1448.84692383,1977-03-13,1977-03-16
None,Aachen,FRG,2,1453.16418457,1977-03-17,1977-03-18
None,Aachen,FRG,2,1447.02697754,1977-03-19,1977-03-26
None,Aachen,FRG,2,1451.85961914,1977-03-27,1977-04-01
None,Aachen,FRG,2,1460.18029785,1977-04-02,1977-04-06
None,Aachen,FRG,2,1457.3951416,1977-04-07,1977-04-09
None,Aachen,FRG,2,1456.02893066,1977-04-10,1977-04-15
None,Aachen,FRG,2,1470.5949707,1977-04-16,1977-04-20
None,Aachen,FRG,2,1482.15869141,1977-04-21,1977-04-22
None,Aachen,FRG,2,1486.39013672,1977-04-23,1977-05-06
None,Aachen,FRG,2,1477.26184082,1977-05-07,1977-05-11
None,Aachen,FRG,2,1481.08984375,1977-05-12,1977-05-14
None,Aachen,FRG,2,1488.36694336,1977-05-15,1977-05-22
None,Aachen,FRG,2,1497.79443359,1977-05-23,1977-05-25
None,Aachen,FRG,2,1493.36584473,1977-05-26,1977-08-06
None,Aachen,FRG,2,1498.08129883,1977-08-07,1977-08-12
None,Aachen,FRG,2,1503.3605957,1977-08-13,1977-08-16
None,Aachen,FRG,2,1496.14538574,1977-08-17,1977-08-26
None,Aachen,FRG,2,1500.75292969,1977-08-27,1977-08-30
None,Aachen,FRG,2,1498.57568359,1977-08-31,1977-09-02
None,Aachen,FRG,2,1500.66748047,1977-09-03,1977-09-09
None,Aachen,FRG,2,1495.94824219,1977-09-10,1977-09-13
None,Aachen,FRG,2,1495.95251465,1977-09-14,1977-09-14
None,Aachen,FRG,2,1498.97302246,1977-09-15,1977-09-16
None,Aachen,FRG,2,1493.4576416,1977-09-17,1977-09-23
None,Aachen,FRG,2,1481.6439209,1977-09-24,1977-09-28
None,Aachen,FRG,2,1478.11401367,1977-09-29,1977-10-01
None,Aachen,FRG,2,1472.34997559,1977-10-02,1977-10-09
None,Aachen,FRG,2,1481.2520752,1977-10-10,1977-10-19
None,Aachen,FRG,2,1479.82983398,1977-10-20,1977-10-21
None,Aachen,FRG,2,1471.92810059,1977-10-22,1977-10-29
None,Aachen,FRG,2,1476.13171387,1977-10-30,1977-11-02
None,Aachen,FRG,2,1469.01525879,1977-11-03,1977-11-04
None,Aachen,FRG,2,1469.37939453,1977-11-05,1977-11-12
None,Aachen,FRG,2,1473.109375,1977-11-13,1977-11-23
None,Aachen,FRG,2,1470.94140625,1977-11-24,1977-11-26
None,Aachen,FRG,2,1467.42687988,1977-11-27,1977-12-03
None,Aachen,FRG,2,1471.84643555,1977-12-04,1977-12-07
None,Aachen,FRG,2,1469.14294434,1977-12-08,1977-12-10
None,Aachen,FRG,2,1462.64135742,1977-12-11,1977-12-17
None,Aachen,FRG,2,1467.41149902,1977-12-18,1978-01-06
None,Aachen,FRG,2,1470.87133789,1978-01-07,1978-01-14
None,Aachen,FRG,2,1454.10168457,1978-01-15,1978-01-20
None,Aachen,FRG,2,1442.75805664,1978-01-21,1978-01-28
None,Aachen,FRG,2,1441.18237305,1978-01-29,1978-02-01
None,Aachen,FRG,2,1446.9708252,1978-02-02,1978-02-11
None,Aachen,FRG,2,1451.81713867,1978-02-12,1978-02-18
None,Aachen,FRG,2,1463.32470703,1978-02-19,1978-02-25
None,Aachen,FRG,2,1453.22924805,1978-02-26,1978-03-01
None,Aachen,FRG,2,1447.83544922,1978-03-02,1978-03-03
None,Aachen,FRG,2,1440.34777832,1978-03-04,1978-03-10
None,Aachen,FRG,2,1445.32568359,1978-03-11,1978-03-14
None,Aachen,FRG,2,1443.08666992,1978-03-15,1978-03-15
None,Aachen,FRG,2,1446.33776855,1978-03-16,1978-03-17
None,Aachen,FRG,2,1452.02319336,1978-03-18,1978-03-29
None,Aachen,FRG,2,1451.70422363,1978-03-30,1978-04-01
None,Aachen,FRG,2,1437.50866699,1978-04-02,1978-04-07
None,Aachen,FRG,2,1449.22241211,1978-04-08,1978-04-12
None,Aachen,FRG,2,1443.78369141,1978-04-13,1978-04-21
None,Aachen,FRG,2,1430.48046875,1978-04-22,1978-04-28
None,Aachen,FRG,2,1434.13867188,1978-04-29,1978-05-05
None,Aachen,FRG,2,1425.69335938,1978-05-06,1978-05-12
None,Aachen,FRG,2,1415.48791504,1978-05-13,1978-05-20
None,Aachen,FRG,2,1413.20471191,1978-05-21,1978-05-27
None,Aachen,FRG,2,1417.13415527,1978-05-28,1978-07-30
None,Aachen,FRG,2,1415.54516602,1978-07-31,1978-08-09
None,Aachen,FRG,2,1416.97753906,1978-08-10,1978-08-13
None,Aachen,FRG,2,1411.04333496,1978-08-14,1978-08-20
None,Aachen,FRG,2,1405.76635742,1978-08-21,1978-08-27
None,Aachen,FRG,2,1414.36633301,1978-08-28,1978-09-03
None,Aachen,FRG,2,1417.0057373,1978-09-04,1978-09-10
None,Aachen,FRG,2,1415.78723145,1978-09-11,1978-09-12
None,Aachen,FRG,2,1417.08520508,1978-09-13,1978-09-13
None,Aachen,FRG,2,1417.94360352,1978-09-14,1978-09-17
None,Aachen,FRG,2,1412.66760254,1978-09-18,1978-09-27
None,Aachen,FRG,2,1418.0916748,1978-09-28,1978-10-01
None,Aachen,FRG,2,1414.10791016,1978-10-02,1978-10-08
None,Aachen,FRG,2,1428.07250977,1978-10-09,1978-10-15
None,Aachen,FRG,2,1436.29370117,1978-10-16,1978-10-18
None,Aachen,FRG,2,1448.12536621,1978-10-19,1978-10-22
None,Aachen,FRG,2,1436.8314209,1978-10-23,1978-10-29
None,Aachen,FRG,2,1449.14526367,1978-10-30,1978-11-01
None,Aachen,FRG,2,1460.35192871,1978-11-02,1978-11-05
None,Aachen,FRG,2,1457.73925781,1978-11-06,1978-11-12
None,Aachen,FRG,2,1454.18029785,1978-11-13,1978-11-19
None,Aachen,FRG,2,1461.86108398,1978-11-20,1978-11-22
None,Aachen,FRG,2,1463.39904785,1978-11-23,1978-11-26
None,Aachen,FRG,2,1456.81835938,1978-11-27,1978-12-06
None,Aachen,FRG,2,1458.63391113,1978-12-07,1978-12-10
None,Aachen,FRG,2,1467.30249023,1978-12-11,1978-12-17
