Rank,Club,Country,Level,Elo,From,To
54,Granada,ESP,1,1693.95227051,2021-02-07,2021-02-07
52,Granada,ESP,1,1693.95227051,2021-02-08,2021-02-13
54,Granada,ESP,1,1690.03833008,2021-02-14,2021-02-14
55,Granada,ESP,1,1690.03833008,2021-02-15,2021-02-16
55,Granada,ESP,1,1683.57177734,2021-02-17,2021-02-17
58,Granada,ESP,1,1680.28540039,2021-02-18,2021-02-18
53,Granada,ESP,1,1698.56872559,2021-02-19,2021-02-19
52,Granada,ESP,1,1698.56872559,2021-02-20,2021-02-21
55,Granada,ESP,1,1688.85546875,2021-02-22,2021-02-22
56,Granada,ESP,1,1688.85546875,2021-02-23,2021-02-23
57,Granada,ESP,1,1686.18737793,2021-02-24,2021-02-24
56,Granada,ESP,1,1687.89538574,2021-02-25,2021-02-25
56,Granada,ESP,1,1688.8704834,2021-02-26,2021-02-27
55,Granada,ESP,1,1688.8704834,2021-02-28,2021-02-28
54,Granada,ESP,1,1692.88061523,2021-03-01,2021-03-03
55,Granada,ESP,1,1692.88061523,2021-03-04,2021-03-07
56,Granada,ESP,1,1686.91833496,2021-03-08,2021-03-09
56,Granada,ESP,1,1686.41882324,2021-03-10,2021-03-10
56,Granada,ESP,1,1685.8013916,2021-03-11,2021-03-11
51,Granada,ESP,1,1698.1607666,2021-03-12,2021-03-13
52,Granada,ESP,1,1698.1607666,2021-03-14,2021-03-14
47,Granada,ESP,1,1706.57873535,2021-03-15,2021-03-16
45,Granada,ESP,1,1708.80187988,2021-03-17,2021-03-17
48,Granada,ESP,1,1704.89477539,2021-03-18,2021-03-18
48,Granada,ESP,1,1703.7142334,2021-03-19,2021-03-19
49,Granada,ESP,1,1703.7142334,2021-03-20,2021-03-21
53,Granada,ESP,1,1697.08874512,2021-03-22,2021-04-02
52,Granada,ESP,1,1697.08874512,2021-04-03,2021-04-03
55,Granada,ESP,1,1684.82751465,2021-04-04,2021-04-04
56,Granada,ESP,1,1684.82751465,2021-04-05,2021-04-06
54,Granada,ESP,1,1688.05029297,2021-04-07,2021-04-07
55,Granada,ESP,1,1688.05029297,2021-04-08,2021-04-08
57,Granada,ESP,1,1684.90783691,2021-04-09,2021-04-11
53,Granada,ESP,1,1693.44189453,2021-04-12,2021-04-14
52,Granada,ESP,1,1694.5513916,2021-04-15,2021-04-15
53,Granada,ESP,1,1694.24987793,2021-04-16,2021-04-18
55,Granada,ESP,1,1694.24987793,2021-04-19,2021-04-22
46,Granada,ESP,1,1702.7989502,2021-04-23,2021-04-24
45,Granada,ESP,1,1702.7989502,2021-04-25,2021-04-25
50,Granada,ESP,1,1699.58569336,2021-04-26,2021-04-27
50,Granada,ESP,1,1698.84301758,2021-04-28,2021-04-28
52,Granada,ESP,1,1698.84301758,2021-04-29,2021-04-29
44,Granada,ESP,1,1715.21228027,2021-04-30,2021-05-02
47,Granada,ESP,1,1703.10961914,2021-05-03,2021-05-04
48,Granada,ESP,1,1703.10961914,2021-05-05,2021-05-05
50,Granada,ESP,1,1698.32714844,2021-05-06,2021-05-06
48,Granada,ESP,1,1700.45605469,2021-05-07,2021-05-07
49,Granada,ESP,1,1700.45605469,2021-05-08,2021-05-08
50,Granada,ESP,1,1700.45605469,2021-05-09,2021-05-09
52,Granada,ESP,1,1700.45605469,2021-05-10,2021-05-10
54,Granada,ESP,1,1694.41271973,2021-05-11,2021-05-11
56,Granada,ESP,1,1694.41271973,2021-05-12,2021-05-12
55,Granada,ESP,1,1694.41271973,2021-05-13,2021-05-13
58,Granada,ESP,1,1687.36328125,2021-05-14,2021-05-16
62,Granada,ESP,1,1675.53991699,2021-05-17,2021-05-22
63,Granada,ESP,1,1675.53991699,2021-05-23,2021-05-23
64,Granada,ESP,1,1673.65356445,2021-05-24,2021-05-26
63,Granada,ESP,1,1674.59533691,2021-05-27,2021-07-16
62,Granada,ESP,1,1674.59533691,2021-07-17,2021-07-24
63,Granada,ESP,1,1674.59533691,2021-07-25,2021-07-28
64,Granada,ESP,1,1674.59533691,2021-07-29,2021-08-03
65,Granada,ESP,1,1674.59533691,2021-08-04,2021-08-07
64,Granada,ESP,1,1674.59533691,2021-08-08,2021-08-10
63,Granada,ESP,1,1674.59533691,2021-08-11,2021-08-13
64,Granada,ESP,1,1674.59533691,2021-08-14,2021-08-14
65,Granada,ESP,1,1674.59533691,2021-08-15,2021-08-16
63,Granada,ESP,1,1679.90222168,2021-08-17,2021-08-17
62,Granada,ESP,1,1679.90222168,2021-08-18,2021-08-21
61,Granada,ESP,1,1679.08337402,2021-08-22,2021-08-26
60,Granada,ESP,1,1679.08337402,2021-08-27,2021-08-29
68,Granada,ESP,1,1661.41223145,2021-08-30,2021-09-13
69,Granada,ESP,1,1653.75305176,2021-09-14,2021-09-14
72,Granada,ESP,1,1647.53625488,2021-09-15,2021-09-15
70,Granada,ESP,1,1649.0189209,2021-09-16,2021-09-16
69,Granada,ESP,1,1650.14343262,2021-09-17,2021-09-19
70,Granada,ESP,1,1650.14343262,2021-09-20,2021-09-20
69,Granada,ESP,1,1657.15869141,2021-09-21,2021-09-21
68,Granada,ESP,1,1657.15869141,2021-09-22,2021-09-23
68,Granada,ESP,1,1650.64038086,2021-09-24,2021-09-26
69,Granada,ESP,1,1650.64038086,2021-09-27,2021-09-27
71,Granada,ESP,1,1645.26733398,2021-09-28,2021-09-28
74,Granada,ESP,1,1642.40075684,2021-09-29,2021-09-29
76,Granada,ESP,1,1636.09741211,2021-09-30,2021-09-30
77,Granada,ESP,1,1636.9630127,2021-10-01,2021-10-01
76,Granada,ESP,1,1636.9630127,2021-10-02,2021-10-02
77,Granada,ESP,1,1636.9630127,2021-10-03,2021-10-03
73,Granada,ESP,1,1649.02478027,2021-10-04,2021-10-17
72,Granada,ESP,1,1649.02478027,2021-10-18,2021-10-19
71,Granada,ESP,1,1649.484375,2021-10-20,2021-10-20
71,Granada,ESP,1,1653.89868164,2021-10-21,2021-10-21
71,Granada,ESP,1,1654.94006348,2021-10-22,2021-10-22
69,Granada,ESP,1,1657.70397949,2021-10-23,2021-10-24
71,Granada,ESP,1,1657.70397949,2021-10-25,2021-10-28
71,Granada,ESP,1,1654.72802734,2021-10-29,2021-10-30
73,Granada,ESP,1,1654.72802734,2021-10-31,2021-10-31
74,Granada,ESP,1,1654.72802734,2021-11-01,2021-11-01
66,Granada,ESP,1,1670.11022949,2021-11-02,2021-11-02
68,Granada,ESP,1,1669.32507324,2021-11-03,2021-11-03
69,Granada,ESP,1,1668.14953613,2021-11-04,2021-11-04
69,Granada,ESP,1,1662.11315918,2021-11-05,2021-11-06
74,Granada,ESP,1,1652.26147461,2021-11-07,2021-11-20
73,Granada,ESP,1,1652.26147461,2021-11-21,2021-11-21
73,Granada,ESP,1,1646.73681641,2021-11-22,2021-11-22
74,Granada,ESP,1,1646.73681641,2021-11-23,2021-11-23
76,Granada,ESP,1,1644.3157959,2021-11-24,2021-11-24
79,Granada,ESP,1,1641.53393555,2021-11-25,2021-11-25
77,Granada,ESP,1,1639.96838379,2021-11-26,2021-11-26
75,Granada,ESP,1,1643.35913086,2021-11-27,2021-11-30
77,Granada,ESP,1,1643.35913086,2021-12-01,2021-12-01
78,Granada,ESP,1,1643.35913086,2021-12-02,2021-12-03
72,Granada,ESP,1,1649.0814209,2021-12-04,2021-12-04
71,Granada,ESP,1,1649.0814209,2021-12-05,2021-12-05
73,Granada,ESP,1,1649.0814209,2021-12-06,2021-12-07
71,Granada,ESP,1,1655.58422852,2021-12-08,2021-12-08
74,Granada,ESP,1,1651.69836426,2021-12-09,2021-12-09
73,Granada,ESP,1,1654.96069336,2021-12-10,2021-12-11
74,Granada,ESP,1,1654.96069336,2021-12-12,2021-12-12
75,Granada,ESP,1,1654.96069336,2021-12-13,2021-12-13
75,Granada,ESP,1,1654.22595215,2021-12-14,2021-12-18
76,Granada,ESP,1,1654.22595215,2021-12-19,2021-12-19
66,Granada,ESP,1,1664.34912109,2021-12-20,2021-12-22
59,Granada,ESP,1,1675.60681152,2021-12-23,2021-12-29
58,Granada,ESP,1,1675.60681152,2021-12-30,2022-01-02
60,Granada,ESP,1,1674.7635498,2022-01-03,2022-01-08
58,Granada,ESP,1,1677.64453125,2022-01-09,2022-01-11
57,Granada,ESP,1,1677.64453125,2022-01-12,2022-01-14
58,Granada,ESP,1,1677.64453125,2022-01-15,2022-01-16
57,Granada,ESP,1,1677.64453125,2022-01-17,2022-01-20
63,Granada,ESP,1,1667.08911133,2022-01-21,2022-01-22
64,Granada,ESP,1,1667.08911133,2022-01-23,2022-01-23
74,Granada,ESP,1,1652.74243164,2022-01-24,2022-01-29
73,Granada,ESP,1,1652.74243164,2022-01-30,2022-02-06
73,Granada,ESP,1,1651.18188477,2022-02-07,2022-02-11
72,Granada,ESP,1,1651.18188477,2022-02-12,2022-02-13
73,Granada,ESP,1,1644.92675781,2022-02-14,2022-02-15
73,Granada,ESP,1,1643.70849609,2022-02-16,2022-02-17
73,Granada,ESP,1,1646.39892578,2022-02-18,2022-02-19
80,Granada,ESP,1,1637.06494141,2022-02-20,2022-02-22
81,Granada,ESP,1,1636.48986816,2022-02-23,2022-02-23
80,Granada,ESP,1,1635.99475098,2022-02-24,2022-02-24
80,Granada,ESP,1,1636.32592773,2022-02-25,2022-02-28
82,Granada,ESP,1,1632.96508789,2022-03-01,2022-03-05
85,Granada,ESP,1,1625.99499512,2022-03-06,2022-03-06
84,Granada,ESP,1,1625.99499512,2022-03-07,2022-03-09
83,Granada,ESP,1,1627.5546875,2022-03-10,2022-03-10
83,Granada,ESP,1,1628.08666992,2022-03-11,2022-03-12
88,Granada,ESP,1,1617.90844727,2022-03-13,2022-03-15
85,Granada,ESP,1,1621.96105957,2022-03-16,2022-03-16
83,Granada,ESP,1,1628.15283203,2022-03-17,2022-03-17
85,Granada,ESP,1,1623.40380859,2022-03-18,2022-03-19
81,Granada,ESP,1,1632.86035156,2022-03-20,2022-04-03
82,Granada,ESP,1,1630.38293457,2022-04-04,2022-04-05
84,Granada,ESP,1,1629.8807373,2022-04-06,2022-04-06
80,Granada,ESP,1,1634.50256348,2022-04-07,2022-04-07
80,Granada,ESP,1,1634.54870605,2022-04-08,2022-04-08
81,Granada,ESP,1,1630.80407715,2022-04-09,2022-04-12
79,Granada,ESP,1,1634.2956543,2022-04-13,2022-04-13
80,Granada,ESP,1,1633.42700195,2022-04-14,2022-04-14
83,Granada,ESP,1,1627.81115723,2022-04-15,2022-04-17
100,Granada,ESP,1,1610.01867676,2022-04-18,2022-04-20
91,Granada,ESP,1,1617.31445312,2022-04-21,2022-04-21
92,Granada,ESP,1,1617.31445312,2022-04-22,2022-04-23
93,Granada,ESP,1,1617.31445312,2022-04-24,2022-04-24
95,Granada,ESP,1,1617.31445312,2022-04-25,2022-04-26
96,Granada,ESP,1,1616.45837402,2022-04-27,2022-04-27
97,Granada,ESP,1,1615.70336914,2022-04-28,2022-05-01
98,Granada,ESP,1,1616.36352539,2022-05-02,2022-05-02
97,Granada,ESP,1,1616.36352539,2022-05-03,2022-05-03
97,Granada,ESP,1,1615.75720215,2022-05-04,2022-05-04
95,Granada,ESP,1,1620.56433105,2022-05-05,2022-05-07
81,Granada,ESP,1,1639.0020752,2022-05-08,2022-05-08
80,Granada,ESP,1,1639.0020752,2022-05-09,2022-05-09
81,Granada,ESP,1,1639.0020752,2022-05-10,2022-05-10
76,Granada,ESP,1,1648.15515137,2022-05-11,2022-05-11
74,Granada,ESP,1,1648.15515137,2022-05-12,2022-05-15
76,Granada,ESP,1,1642.72570801,2022-05-16,2022-05-16
75,Granada,ESP,1,1642.72570801,2022-05-17,2022-05-19
74,Granada,ESP,1,1642.72570801,2022-05-20,2022-05-21
75,Granada,ESP,1,1642.72570801,2022-05-22,2022-05-22
77,Granada,ESP,1,1641.01147461,2022-05-23,2022-05-28
76,Granada,ESP,1,1644.09765625,2022-05-29,2022-05-29
77,Granada,ESP,1,1644.09765625,2022-05-30,2022-07-01
77,Granada,ESP,2,1644.09765625,2022-07-02,2022-07-31
76,Granada,ESP,2,1644.09765625,2022-08-01,2022-08-02
77,Granada,ESP,2,1644.09765625,2022-08-03,2022-08-03
78,Granada,ESP,2,1644.09765625,2022-08-04,2022-08-05
77,Granada,ESP,2,1644.09765625,2022-08-06,2022-08-07
78,Granada,ESP,2,1644.09765625,2022-08-08,2022-08-11
79,Granada,ESP,2,1644.09765625,2022-08-12,2022-08-13
80,Granada,ESP,2,1644.09765625,2022-08-14,2022-08-14
75,Granada,ESP,2,1651.40246582,2022-08-15,2022-08-15
74,Granada,ESP,2,1651.40246582,2022-08-16,2022-08-18
73,Granada,ESP,2,1651.74243164,2022-08-19,2022-08-20
71,Granada,ESP,2,1655.14672852,2022-08-21,2022-08-21
70,Granada,ESP,2,1655.14672852,2022-08-22,2022-08-22
69,Granada,ESP,2,1655.14672852,2022-08-23,2022-08-24
70,Granada,ESP,2,1655.14672852,2022-08-25,2022-08-25
72,Granada,ESP,2,1655.58532715,2022-08-26,2022-08-27
71,Granada,ESP,2,1655.58532715,2022-08-28,2022-08-29
69,Granada,ESP,2,1660.38439941,2022-08-30,2022-08-30
70,Granada,ESP,2,1660.38439941,2022-08-31,2022-09-01
69,Granada,ESP,2,1660.38439941,2022-09-02,2022-09-04
75,Granada,ESP,2,1648.04504395,2022-09-05,2022-09-06
77,Granada,ESP,2,1646.84985352,2022-09-07,2022-09-07
74,Granada,ESP,2,1649.7076416,2022-09-08,2022-09-08
72,Granada,ESP,2,1653.89453125,2022-09-09,2022-09-11
74,Granada,ESP,2,1653.89453125,2022-09-12,2022-09-12
82,Granada,ESP,2,1638.67651367,2022-09-13,2022-09-13
85,Granada,ESP,2,1631.64111328,2022-09-14,2022-09-14
85,Granada,ESP,2,1631.14208984,2022-09-15,2022-09-15
81,Granada,ESP,2,1632.76843262,2022-09-16,2022-09-16
80,Granada,ESP,2,1632.76843262,2022-09-17,2022-09-17
81,Granada,ESP,2,1635.86645508,2022-09-18,2022-09-18
79,Granada,ESP,2,1635.86645508,2022-09-19,2022-09-26
84,Granada,ESP,2,1627.81494141,2022-09-27,2022-10-01
85,Granada,ESP,2,1627.81494141,2022-10-02,2022-10-02
87,Granada,ESP,2,1624.09350586,2022-10-03,2022-10-04
90,Granada,ESP,2,1616.30859375,2022-10-05,2022-10-05
95,Granada,ESP,2,1611.70544434,2022-10-06,2022-10-06
91,Granada,ESP,2,1616.58215332,2022-10-07,2022-10-08
92,Granada,ESP,2,1614.54492188,2022-10-09,2022-10-09
91,Granada,ESP,2,1614.54492188,2022-10-10,2022-10-11
90,Granada,ESP,2,1613.56018066,2022-10-12,2022-10-12
90,Granada,ESP,2,1610.67028809,2022-10-13,2022-10-13
83,Granada,ESP,2,1620.46032715,2022-10-14,2022-10-16
93,Granada,ESP,2,1607.37304688,2022-10-17,2022-10-21
92,Granada,ESP,2,1611.45202637,2022-10-22,2022-10-23
93,Granada,ESP,2,1611.45202637,2022-10-24,2022-10-25
95,Granada,ESP,2,1609.43286133,2022-10-26,2022-10-26
95,Granada,ESP,2,1604.03723145,2022-10-27,2022-10-27
96,Granada,ESP,2,1603.71984863,2022-10-28,2022-10-29
98,Granada,ESP,2,1603.71984863,2022-10-30,2022-10-30
98,Granada,ESP,2,1603.453125,2022-10-31,2022-11-01
99,Granada,ESP,2,1602.95605469,2022-11-02,2022-11-02
99,Granada,ESP,2,1602.95996094,2022-11-03,2022-11-03
None,Granada,ESP,2,1592.35375977,2022-11-04,2022-11-06
None,Granada,ESP,2,1583.31420898,2022-11-07,2022-11-18
None,Granada,ESP,2,1590.65258789,2022-11-19,2022-11-27
None,Granada,ESP,2,1582.25878906,2022-11-28,2022-12-02
None,Granada,ESP,2,1591.51086426,2022-12-03,2022-12-08
None,Granada,ESP,2,1588.06591797,2022-12-09,2022-12-11
None,Granada,ESP,2,1593.16186523,2022-12-12,2022-12-17
None,Granada,ESP,2,1582.15283203,2022-12-18,2023-01-08
None,Granada,ESP,2,1586.63891602,2023-01-09,2023-01-14
None,Granada,ESP,2,1578.51660156,2023-01-15,2023-01-21
None,Granada,ESP,2,1582.20373535,2023-01-22,2023-01-28
None,Granada,ESP,2,1587.44934082,2023-01-29,2023-02-05
None,Granada,ESP,2,1596.46032715,2023-02-06,2023-02-10
None,Granada,ESP,2,1602.90625,2023-02-11,2023-02-16
None,Granada,ESP,2,1606.23156738,2023-02-17,2023-02-19
None,Granada,ESP,2,1605.28991699,2023-02-20,2023-02-21
None,Granada,ESP,2,1609.8104248,2023-02-22,2023-02-23
None,Granada,ESP,2,1605.89428711,2023-02-24,2023-02-27
None,Granada,ESP,2,1608.68005371,2023-02-28,2023-03-04
94,Granada,ESP,2,1619.97949219,2023-03-05,2023-03-09
94,Granada,ESP,2,1617.11828613,2023-03-10,2023-03-12
99,Granada,ESP,2,1610.87036133,2023-03-13,2023-03-15
99,Granada,ESP,2,1612.57006836,2023-03-16,2023-03-16
None,Granada,ESP,2,1604.16320801,2023-03-17,2023-03-17
99,Granada,ESP,2,1604.16320801,2023-03-18,2023-03-18
94,Granada,ESP,2,1611.35961914,2023-03-19,2023-03-19
95,Granada,ESP,2,1611.35961914,2023-03-20,2023-03-26
91,Granada,ESP,2,1615.18395996,2023-03-27,2023-04-01
92,Granada,ESP,2,1615.18395996,2023-04-02,2023-04-02
98,Granada,ESP,2,1604.53320312,2023-04-03,2023-04-07
99,Granada,ESP,2,1604.53320312,2023-04-08,2023-04-08
None,Granada,ESP,2,1594.67028809,2023-04-09,2023-04-12
None,Granada,ESP,2,1596.54248047,2023-04-13,2023-04-13
None,Granada,ESP,2,1597.45654297,2023-04-14,2023-04-15
None,Granada,ESP,2,1602.81860352,2023-04-16,2023-04-18
100,Granada,ESP,2,1604.78918457,2023-04-19,2023-04-19
99,Granada,ESP,2,1604.78918457,2023-04-20,2023-04-20
96,Granada,ESP,2,1612.91967773,2023-04-21,2023-04-21
97,Granada,ESP,2,1612.91967773,2023-04-22,2023-04-22
98,Granada,ESP,2,1612.91967773,2023-04-23,2023-04-23
None,Granada,ESP,2,1602.4185791,2023-04-24,2023-04-30
None,Granada,ESP,2,1599.80249023,2023-05-01,2023-05-05
None,Granada,ESP,2,1601.13305664,2023-05-06,2023-05-09
None,Granada,ESP,2,1601.00769043,2023-05-10,2023-05-11
None,Granada,ESP,2,1601.80041504,2023-05-12,2023-05-13
None,Granada,ESP,2,1604.83056641,2023-05-14,2023-05-17
None,Granada,ESP,2,1602.10949707,2023-05-18,2023-05-18
None,Granada,ESP,2,1605.41015625,2023-05-19,2023-05-20
95,Granada,ESP,2,1615.20544434,2023-05-21,2023-05-21
99,Granada,ESP,2,1615.20544434,2023-05-22,2023-05-22
100,Granada,ESP,2,1615.20544434,2023-05-23,2023-05-27
93,Granada,ESP,2,1620.43041992,2023-05-28,2023-05-28
96,Granada,ESP,2,1620.43041992,2023-05-29,2023-05-31
96,Granada,ESP,2,1620.59472656,2023-06-01,2023-06-17
95,Granada,ESP,2,1620.59472656,2023-06-18,2023-07-01
95,Granada,ESP,1,1620.59472656,2023-07-02,2023-07-21
94,Granada,ESP,1,1620.59472656,2023-07-22,2023-07-29
95,Granada,ESP,1,1620.59472656,2023-07-30,2023-07-30
96,Granada,ESP,1,1620.59472656,2023-07-31,2023-08-02
93,Granada,ESP,1,1620.59472656,2023-08-03,2023-08-03
95,Granada,ESP,1,1620.59472656,2023-08-04,2023-08-10
94,Granada,ESP,1,1620.59472656,2023-08-11,2023-08-14
95,Granada,ESP,1,1617.5703125,2023-08-15,2023-08-17
96,Granada,ESP,1,1617.5703125,2023-08-18,2023-08-19
97,Granada,ESP,1,1617.5703125,2023-08-20,2023-08-21
None,Granada,ESP,1,1604.05053711,2023-08-22,2023-08-24
None,Granada,ESP,1,1601.43615723,2023-08-25,2023-08-26
None,Granada,ESP,1,1608.70324707,2023-08-27,2023-08-31
None,Granada,ESP,1,1607.75280762,2023-09-01,2023-09-02
None,Granada,ESP,1,1603.5369873,2023-09-03,2023-09-18
None,Granada,ESP,1,1592.68457031,2023-09-19,2023-09-19
None,Granada,ESP,1,1594.2253418,2023-09-20,2023-09-20
None,Granada,ESP,1,1594.69714355,2023-09-21,2023-09-21
None,Granada,ESP,1,1586.54052734,2023-09-22,2023-09-24
None,Granada,ESP,1,1579.69812012,2023-09-25,2023-09-28
None,Granada,ESP,1,1581.25073242,2023-09-29,2023-10-01
None,Granada,ESP,1,1583.39978027,2023-10-02,2023-10-03
None,Granada,ESP,1,1591.75402832,2023-10-04,2023-10-04
None,Granada,ESP,1,1595.75439453,2023-10-05,2023-10-05
None,Granada,ESP,1,1598.88049316,2023-10-06,2023-10-08
None,Granada,ESP,1,1604.60974121,2023-10-09,2023-10-20
None,Granada,ESP,1,1598.0144043,2023-10-21,2023-10-24
None,Granada,ESP,1,1600.48937988,2023-10-25,2023-10-25
None,Granada,ESP,1,1599.32885742,2023-10-26,2023-10-26
None,Granada,ESP,1,1600.33837891,2023-10-27,2023-10-30
None,Granada,ESP,1,1593.41418457,2023-10-31,2023-11-05
None,Granada,ESP,1,1589.33154297,2023-11-06,2023-11-07
None,Granada,ESP,1,1586.41882324,2023-11-08,2023-11-08
None,Granada,ESP,1,1588.4744873,2023-11-09,2023-11-09
None,Granada,ESP,1,1591.01757812,2023-11-10,2023-11-11
None,Granada,ESP,1,1591.17785645,2023-11-12,2023-11-24
None,Granada,ESP,1,1582.59399414,2023-11-25,2023-11-28
None,Granada,ESP,1,1587.03063965,2023-11-29,2023-11-29
None,Granada,ESP,1,1584.25341797,2023-11-30,2023-11-30
None,Granada,ESP,1,1582.15075684,2023-12-01,2023-12-02
None,Granada,ESP,1,1581.02087402,2023-12-03,2023-12-06
None,Granada,ESP,1,1579.02880859,2023-12-07,2023-12-10
None,Granada,ESP,1,1581.65063477,2023-12-11,2023-12-11
None,Granada,ESP,1,1584.20092773,2023-12-12,2023-12-12
None,Granada,ESP,1,1585.04003906,2023-12-13,2023-12-13
None,Granada,ESP,1,1582.60461426,2023-12-14,2023-12-14
None,Granada,ESP,1,1581.51635742,2023-12-15,2023-12-16
None,Granada,ESP,1,1576.45605469,2023-12-17,2023-12-19
None,Granada,ESP,1,1563.73828125,2023-12-20,2023-12-31
None,Granada,ESP,1,1563.73828125,2024-01-01,2024-01-03
None,Granada,ESP,1,1574.78112793,2024-01-04,2024-01-13
None,Granada,ESP,1,1571.7791748,2024-01-14,2024-01-22
None,Granada,ESP,1,1568.6229248,2024-01-23,2024-01-29
None,Granada,ESP,1,1562.84216309,2024-01-30,2024-02-03
None,Granada,ESP,1,1563.30395508,2024-02-04,2024-02-11
None,Granada,ESP,1,1571.18017578,2024-02-12,2024-02-13
None,Granada,ESP,1,1572.18286133,2024-02-14,2024-02-14
None,Granada,ESP,1,1570.2512207,2024-02-15,2024-02-15
None,Granada,ESP,1,1567.02160645,2024-02-16,2024-02-18
None,Granada,ESP,1,1564.07397461,2024-02-19,2024-02-20
None,Granada,ESP,1,1563.40429688,2024-02-21,2024-02-21
None,Granada,ESP,1,1564.02062988,2024-02-22,2024-02-22
None,Granada,ESP,1,1561.36340332,2024-02-23,2024-03-03
None,Granada,ESP,1,1555.49511719,2024-03-04,2024-03-05
None,Granada,ESP,1,1553.87658691,2024-03-06,2024-03-06
None,Granada,ESP,1,1554.20288086,2024-03-07,2024-03-07
None,Granada,ESP,1,1549.87304688,2024-03-08,2024-03-09
None,Granada,ESP,1,1544.89807129,2024-03-10,2024-03-12
None,Granada,ESP,1,1548.07641602,2024-03-13,2024-03-13
None,Granada,ESP,1,1550.40869141,2024-03-14,2024-03-14
None,Granada,ESP,1,1550.83752441,2024-03-15,2024-03-16
None,Granada,ESP,1,1546.66650391,2024-03-17,2024-03-29
None,Granada,ESP,1,1541.89880371,2024-03-30,2024-04-04
None,Granada,ESP,1,1535.49328613,2024-04-05,2024-04-09
None,Granada,ESP,1,1535.01611328,2024-04-10,2024-04-10
None,Granada,ESP,1,1538.4432373,2024-04-11,2024-04-14
None,Granada,ESP,1,1549.81018066,2024-04-15,2024-04-16
None,Granada,ESP,1,1538.93725586,2024-04-17,2024-04-17
None,Granada,ESP,1,1540.65368652,2024-04-18,2024-04-19
None,Granada,ESP,1,1547.68188477,2024-04-20,2024-04-28
None,Granada,ESP,1,1562.36950684,2024-04-29,2024-04-30
None,Granada,ESP,1,1563.01806641,2024-05-01,2024-05-05
None,Granada,ESP,1,1557.31152344,2024-05-06,2024-05-08
None,Granada,ESP,1,1559.14660645,2024-05-09,2024-05-11
None,Granada,ESP,1,1556.26525879,2024-05-12,2024-05-15
None,Granada,ESP,1,1551.42651367,2024-05-16,2024-05-19
None,Granada,ESP,1,1543.89099121,2024-05-20,2024-05-24
None,Granada,ESP,1,1538.9552002,2024-05-25,2024-06-01
None,Granada,ESP,1,1541.32678223,2024-06-02,2024-07-03
None,Granada,ESP,2,1541.32678223,2024-07-04,2024-08-15
None,Granada,ESP,2,1530.22302246,2024-08-16,2024-08-22
None,Granada,ESP,2,1530.49707031,2024-08-23,2024-08-24
None,Granada,ESP,2,1538.30419922,2024-08-25,2024-08-29
None,Granada,ESP,2,1538.62902832,2024-08-30,2024-08-30
None,Granada,ESP,2,1523.4786377,2024-08-31,2024-09-07
None,Granada,ESP,2,1518.94750977,2024-09-08,2024-09-15
None,Granada,ESP,2,1519.74914551,2024-09-16,2024-09-17
None,Granada,ESP,2,1520.83459473,2024-09-18,2024-09-18
None,Granada,ESP,2,1519.68664551,2024-09-19,2024-09-19
None,Granada,ESP,2,1518.75354004,2024-09-20,2024-09-20
None,Granada,ESP,2,1514.81921387,2024-09-21,2024-09-25
None,Granada,ESP,2,1515.3671875,2024-09-26,2024-09-26
None,Granada,ESP,2,1516.42114258,2024-09-27,2024-09-29
None,Granada,ESP,2,1517.97485352,2024-09-30,2024-10-01
None,Granada,ESP,2,1518.60986328,2024-10-02,2024-10-02
None,Granada,ESP,2,1505.96228027,2024-10-03,2024-10-03
None,Granada,ESP,2,1499.28173828,2024-10-04,2024-10-05
None,Granada,ESP,2,1508.11901855,2024-10-06,2024-10-13
None,Granada,ESP,2,1512.17480469,2024-10-14,2024-10-19
None,Granada,ESP,2,1522.23071289,2024-10-20,2024-10-22
None,Granada,ESP,2,1532.68188477,2024-10-23,2024-10-23
None,Granada,ESP,2,1531.13806152,2024-10-24,2024-10-24
None,Granada,ESP,2,1533.79223633,2024-10-25,2024-10-27
None,Granada,ESP,2,1524.24035645,2024-10-28,2024-11-02
None,Granada,ESP,2,1517.14160156,2024-11-03,2024-11-05
None,Granada,ESP,2,1508.49755859,2024-11-06,2024-11-06
None,Granada,ESP,2,1513.93237305,2024-11-07,2024-11-07
None,Granada,ESP,2,1512.64672852,2024-11-08,2024-11-09
None,Granada,ESP,2,1516.71032715,2024-11-10,2024-11-16
None,Granada,ESP,2,1526.83117676,2024-11-17,2024-11-23
None,Granada,ESP,2,1524.69750977,2024-11-24,2024-11-26
None,Granada,ESP,2,1530.54919434,2024-11-27,2024-11-27
None,Granada,ESP,2,1525.18945312,2024-11-28,2024-11-28
None,Granada,ESP,2,1524.62463379,2024-11-29,2024-11-30
None,Granada,ESP,2,1519.22387695,2024-12-01,2024-12-07
None,Granada,ESP,2,1531.38720703,2024-12-08,2024-12-10
None,Granada,ESP,2,1533.36657715,2024-12-11,2024-12-11
None,Granada,ESP,2,1539.55859375,2024-12-12,2024-12-12
None,Granada,ESP,2,1540.89685059,2024-12-13,2024-12-14
None,Granada,ESP,2,1532.10510254,2024-12-15,2024-12-17
None,Granada,ESP,2,1537.78234863,2024-12-18,2024-12-19
None,Granada,ESP,2,1537.96325684,2024-12-20,2024-12-21
None,Granada,ESP,2,1539.22509766,2024-12-22,2024-12-31
