Rank,Club,Country,Level,Elo,From,To
None,Darmstadt,GER,2,1404.15625,1992-12-12,1993-02-06
None,Darmstadt,GER,2,1400.29772949,1993-02-07,1993-02-14
None,Darmstadt,GER,2,1398.73120117,1993-02-15,1993-02-20
None,Darmstadt,GER,2,1396.42260742,1993-02-21,1993-02-27
None,Darmstadt,GER,2,1391.60900879,1993-02-28,1993-03-02
None,Darmstadt,GER,2,1390.95068359,1993-03-03,1993-03-06
None,Darmstadt,GER,2,1388.73278809,1993-03-07,1993-03-12
None,Darmstadt,GER,2,1380.06787109,1993-03-13,1993-03-18
None,Darmstadt,GER,2,1386.27758789,1993-03-19,1993-03-20
None,Darmstadt,GER,2,1371.65063477,1993-03-21,1993-03-27
None,Darmstadt,GER,2,1367.3795166,1993-03-28,1993-04-03
None,Darmstadt,GER,2,1357.96923828,1993-04-04,1993-04-06
None,Darmstadt,GER,2,1360.32751465,1993-04-07,1993-04-08
None,Darmstadt,GER,2,1353.5333252,1993-04-09,1993-04-17
None,Darmstadt,GER,2,1362.19726562,1993-04-18,1993-04-20
None,Darmstadt,GER,2,1358.44482422,1993-04-21,1993-04-23
None,Darmstadt,GER,2,1353.62878418,1993-04-24,1993-04-28
None,Darmstadt,GER,2,1344.37402344,1993-04-29,1993-05-01
None,Darmstadt,GER,2,1336.52380371,1993-05-02,1993-05-05
None,Darmstadt,GER,2,1332.6036377,1993-05-06,1993-05-08
None,Darmstadt,GER,2,1351.81530762,1993-05-09,1993-05-12
None,Darmstadt,GER,2,1362.99597168,1993-05-13,1993-05-16
None,Darmstadt,GER,2,1370.7421875,1993-05-17,1993-05-19
None,Darmstadt,GER,2,1370.25158691,1993-05-20,1993-05-21
None,Darmstadt,GER,2,1364.86157227,1993-05-22,1993-05-25
None,Darmstadt,GER,2,1352.42431641,1993-05-26,1993-05-30
None,Darmstadt,GER,2,1350.31201172,1993-05-31,1993-06-06
None,Darmstadt,GER,2,1337.76123047,1993-06-07,1993-07-01
None,Darmstadt,GER,2,1397.40576172,2014-07-01,2014-07-31
None,Darmstadt,GER,2,1397.76647949,2014-08-01,2014-08-03
None,Darmstadt,GER,2,1404.83349609,2014-08-04,2014-08-07
None,Darmstadt,GER,2,1396.77416992,2014-08-08,2014-08-10
None,Darmstadt,GER,2,1400.5369873,2014-08-11,2014-08-19
None,Darmstadt,GER,2,1401.36669922,2014-08-20,2014-08-21
None,Darmstadt,GER,2,1401.49133301,2014-08-22,2014-08-24
None,Darmstadt,GER,2,1413.46887207,2014-08-25,2014-08-27
None,Darmstadt,GER,2,1414.19177246,2014-08-28,2014-08-28
None,Darmstadt,GER,2,1414.44006348,2014-08-29,2014-08-31
None,Darmstadt,GER,2,1417.15441895,2014-09-01,2014-09-13
None,Darmstadt,GER,2,1425.78686523,2014-09-14,2014-09-16
None,Darmstadt,GER,2,1425.0982666,2014-09-17,2014-09-17
None,Darmstadt,GER,2,1428.52844238,2014-09-18,2014-09-18
None,Darmstadt,GER,2,1425.22131348,2014-09-19,2014-09-19
None,Darmstadt,GER,2,1418.66418457,2014-09-20,2014-09-24
None,Darmstadt,GER,2,1432.2154541,2014-09-25,2014-09-27
None,Darmstadt,GER,2,1434.38757324,2014-09-28,2014-09-30
None,Darmstadt,GER,2,1432.56384277,2014-10-01,2014-10-01
None,Darmstadt,GER,2,1438.57897949,2014-10-02,2014-10-02
None,Darmstadt,GER,2,1436.03149414,2014-10-03,2014-10-05
None,Darmstadt,GER,2,1424.15869141,2014-10-06,2014-10-17
None,Darmstadt,GER,2,1426.83654785,2014-10-18,2014-10-21
None,Darmstadt,GER,2,1431.67871094,2014-10-22,2014-10-22
None,Darmstadt,GER,2,1438.18188477,2014-10-23,2014-10-23
None,Darmstadt,GER,2,1442.41638184,2014-10-24,2014-10-27
None,Darmstadt,GER,2,1458.3762207,2014-10-28,2014-11-01
None,Darmstadt,GER,2,1460.20568848,2014-11-02,2014-11-04
None,Darmstadt,GER,2,1464.61242676,2014-11-05,2014-11-05
None,Darmstadt,GER,2,1460.49145508,2014-11-06,2014-11-06
None,Darmstadt,GER,2,1463.58203125,2014-11-07,2014-11-08
None,Darmstadt,GER,2,1470.23901367,2014-11-09,2014-11-21
None,Darmstadt,GER,2,1474.48779297,2014-11-22,2014-11-25
None,Darmstadt,GER,2,1466.39404297,2014-11-26,2014-11-26
None,Darmstadt,GER,2,1458.92932129,2014-11-27,2014-11-27
None,Darmstadt,GER,2,1455.39343262,2014-11-28,2014-11-28
None,Darmstadt,GER,2,1455.50549316,2014-11-29,2014-12-06
None,Darmstadt,GER,2,1455.67358398,2014-12-07,2014-12-09
None,Darmstadt,GER,2,1454.33618164,2014-12-10,2014-12-10
None,Darmstadt,GER,2,1456.04736328,2014-12-11,2014-12-11
None,Darmstadt,GER,2,1461.03991699,2014-12-12,2014-12-14
None,Darmstadt,GER,2,1469.32263184,2014-12-15,2014-12-17
None,Darmstadt,GER,2,1477.78210449,2014-12-18,2014-12-21
None,Darmstadt,GER,2,1478.48486328,2014-12-22,2015-02-06
None,Darmstadt,GER,2,1478.63195801,2015-02-07,2015-02-15
None,Darmstadt,GER,2,1475.89379883,2015-02-16,2015-02-17
None,Darmstadt,GER,2,1475.39428711,2015-02-18,2015-02-18
None,Darmstadt,GER,2,1474.63537598,2015-02-19,2015-02-19
None,Darmstadt,GER,2,1475.15942383,2015-02-20,2015-02-20
None,Darmstadt,GER,2,1483.26708984,2015-02-21,2015-02-24
None,Darmstadt,GER,2,1482.37145996,2015-02-25,2015-02-25
None,Darmstadt,GER,2,1484.62573242,2015-02-26,2015-02-26
None,Darmstadt,GER,2,1482.26049805,2015-02-27,2015-02-27
None,Darmstadt,GER,2,1490.26757812,2015-02-28,2015-03-08
None,Darmstadt,GER,2,1491.43469238,2015-03-09,2015-03-10
None,Darmstadt,GER,2,1491.67480469,2015-03-11,2015-03-11
None,Darmstadt,GER,2,1493.77087402,2015-03-12,2015-03-12
None,Darmstadt,GER,2,1495.32263184,2015-03-13,2015-03-13
None,Darmstadt,GER,2,1508.81201172,2015-03-14,2015-03-17
None,Darmstadt,GER,2,1508.84924316,2015-03-18,2015-03-18
None,Darmstadt,GER,2,1504.87634277,2015-03-19,2015-03-19
None,Darmstadt,GER,2,1505.75439453,2015-03-20,2015-03-21
None,Darmstadt,GER,2,1496.54638672,2015-03-22,2015-04-05
None,Darmstadt,GER,2,1505.16784668,2015-04-06,2015-04-10
None,Darmstadt,GER,2,1506.79321289,2015-04-11,2015-04-15
None,Darmstadt,GER,2,1502.38903809,2015-04-16,2015-04-16
None,Darmstadt,GER,2,1494.87854004,2015-04-17,2015-04-19
None,Darmstadt,GER,2,1490.96594238,2015-04-20,2015-04-21
None,Darmstadt,GER,2,1497.82556152,2015-04-22,2015-04-23
None,Darmstadt,GER,2,1497.68164062,2015-04-24,2015-04-24
None,Darmstadt,GER,2,1490.54516602,2015-04-25,2015-05-02
None,Darmstadt,GER,2,1499.29821777,2015-05-03,2015-05-06
None,Darmstadt,GER,2,1495.20617676,2015-05-07,2015-05-11
None,Darmstadt,GER,2,1506.10876465,2015-05-12,2015-05-12
None,Darmstadt,GER,2,1506.6081543,2015-05-13,2015-05-17
None,Darmstadt,GER,2,1498.92785645,2015-05-18,2015-05-24
None,Darmstadt,GER,2,1504.24658203,2015-05-25,2015-07-01
None,Darmstadt,GER,1,1504.24658203,2015-07-02,2015-07-30
None,Darmstadt,GER,1,1504.44824219,2015-07-31,2015-08-06
None,Darmstadt,GER,1,1504.89221191,2015-08-07,2015-08-15
None,Darmstadt,GER,1,1507.09631348,2015-08-16,2015-08-18
None,Darmstadt,GER,1,1504.9128418,2015-08-19,2015-08-20
None,Darmstadt,GER,1,1505.16882324,2015-08-21,2015-08-22
None,Darmstadt,GER,1,1511.8112793,2015-08-23,2015-08-26
None,Darmstadt,GER,1,1517.66320801,2015-08-27,2015-08-27
None,Darmstadt,GER,1,1517.9576416,2015-08-28,2015-08-29
None,Darmstadt,GER,1,1520.74035645,2015-08-30,2015-09-12
None,Darmstadt,GER,1,1536.70336914,2015-09-13,2015-09-15
None,Darmstadt,GER,1,1536.52575684,2015-09-16,2015-09-16
None,Darmstadt,GER,1,1539.11401367,2015-09-17,2015-09-17
None,Darmstadt,GER,1,1541.48864746,2015-09-18,2015-09-19
None,Darmstadt,GER,1,1539.63305664,2015-09-20,2015-09-22
None,Darmstadt,GER,1,1549.64697266,2015-09-23,2015-09-27
None,Darmstadt,GER,1,1557.25268555,2015-09-28,2015-09-29
None,Darmstadt,GER,1,1557.14868164,2015-09-30,2015-09-30
None,Darmstadt,GER,1,1552.23535156,2015-10-01,2015-10-01
None,Darmstadt,GER,1,1544.42980957,2015-10-02,2015-10-02
None,Darmstadt,GER,1,1538.52148438,2015-10-03,2015-10-17
None,Darmstadt,GER,1,1555.2565918,2015-10-18,2015-10-20
None,Darmstadt,GER,1,1548.80981445,2015-10-21,2015-10-21
None,Darmstadt,GER,1,1552.18200684,2015-10-22,2015-10-22
None,Darmstadt,GER,1,1554.08374023,2015-10-23,2015-10-24
None,Darmstadt,GER,1,1550.70019531,2015-10-25,2015-11-01
None,Darmstadt,GER,1,1542.46118164,2015-11-02,2015-11-03
None,Darmstadt,GER,1,1537.88745117,2015-11-04,2015-11-04
None,Darmstadt,GER,1,1537.85314941,2015-11-05,2015-11-05
None,Darmstadt,GER,1,1540.44421387,2015-11-06,2015-11-07
None,Darmstadt,GER,1,1541.61474609,2015-11-08,2015-11-22
None,Darmstadt,GER,1,1532.80810547,2015-11-23,2015-11-24
None,Darmstadt,GER,1,1532.49609375,2015-11-25,2015-11-25
None,Darmstadt,GER,1,1540.06066895,2015-11-26,2015-11-26
None,Darmstadt,GER,1,1535.64086914,2015-11-27,2015-11-27
None,Darmstadt,GER,1,1538.07641602,2015-11-28,2015-12-06
None,Darmstadt,GER,1,1549.96130371,2015-12-07,2015-12-08
None,Darmstadt,GER,1,1549.79394531,2015-12-09,2015-12-09
None,Darmstadt,GER,1,1552.39379883,2015-12-10,2015-12-10
None,Darmstadt,GER,1,1552.16210938,2015-12-11,2015-12-12
None,Darmstadt,GER,1,1539.60925293,2015-12-13,2015-12-20
None,Darmstadt,GER,1,1537.51635742,2015-12-21,2016-01-23
None,Darmstadt,GER,1,1548.73132324,2016-01-24,2016-01-30
None,Darmstadt,GER,1,1541.46508789,2016-01-31,2016-02-07
None,Darmstadt,GER,1,1557.93786621,2016-02-08,2016-02-13
None,Darmstadt,GER,1,1554.4588623,2016-02-14,2016-02-17
None,Darmstadt,GER,1,1556.51831055,2016-02-18,2016-02-18
None,Darmstadt,GER,1,1561.84631348,2016-02-19,2016-02-20
None,Darmstadt,GER,1,1560.87158203,2016-02-21,2016-02-23
None,Darmstadt,GER,1,1561.85925293,2016-02-24,2016-02-25
None,Darmstadt,GER,1,1557.13513184,2016-02-26,2016-02-27
None,Darmstadt,GER,1,1560.05944824,2016-02-28,2016-03-02
None,Darmstadt,GER,1,1556.20275879,2016-03-03,2016-03-06
None,Darmstadt,GER,1,1561.6619873,2016-03-07,2016-03-08
None,Darmstadt,GER,1,1562.05810547,2016-03-09,2016-03-10
None,Darmstadt,GER,1,1563.42993164,2016-03-11,2016-03-12
None,Darmstadt,GER,1,1564.78552246,2016-03-13,2016-03-16
None,Darmstadt,GER,1,1567.60400391,2016-03-17,2016-03-17
None,Darmstadt,GER,1,1567.99719238,2016-03-18,2016-03-19
None,Darmstadt,GER,1,1574.30981445,2016-03-20,2016-04-02
None,Darmstadt,GER,1,1575.07861328,2016-04-03,2016-04-05
None,Darmstadt,GER,1,1575.66052246,2016-04-06,2016-04-06
None,Darmstadt,GER,1,1579.64038086,2016-04-07,2016-04-07
None,Darmstadt,GER,1,1578.26074219,2016-04-08,2016-04-09
None,Darmstadt,GER,1,1589.76184082,2016-04-10,2016-04-12
None,Darmstadt,GER,1,1585.29870605,2016-04-13,2016-04-13
None,Darmstadt,GER,1,1586.00354004,2016-04-14,2016-04-14
None,Darmstadt,GER,1,1582.27416992,2016-04-15,2016-04-16
None,Darmstadt,GER,1,1593.92004395,2016-04-17,2016-04-23
None,Darmstadt,GER,1,1584.67553711,2016-04-24,2016-04-27
None,Darmstadt,GER,1,1582.79492188,2016-04-28,2016-04-30
None,Darmstadt,GER,1,1574.32568359,2016-05-01,2016-05-03
None,Darmstadt,GER,1,1573.54064941,2016-05-04,2016-05-07
None,Darmstadt,GER,1,1585.4473877,2016-05-08,2016-05-14
None,Darmstadt,GER,1,1578.86132812,2016-05-15,2016-07-28
None,Darmstadt,GER,1,1579.39172363,2016-07-29,2016-08-04
None,Darmstadt,GER,1,1572.05725098,2016-08-05,2016-08-16
None,Darmstadt,GER,1,1573.97888184,2016-08-17,2016-08-24
None,Darmstadt,GER,1,1575.19885254,2016-08-25,2016-08-27
None,Darmstadt,GER,1,1568.57556152,2016-08-28,2016-09-10
None,Darmstadt,GER,1,1577.19873047,2016-09-11,2016-09-13
None,Darmstadt,GER,1,1578.0579834,2016-09-14,2016-09-14
None,Darmstadt,GER,1,1576.10205078,2016-09-15,2016-09-15
None,Darmstadt,GER,1,1578.24304199,2016-09-16,2016-09-17
None,Darmstadt,GER,1,1574.04663086,2016-09-18,2016-09-20
None,Darmstadt,GER,1,1574.43896484,2016-09-21,2016-09-24
None,Darmstadt,GER,1,1569.36865234,2016-09-25,2016-09-27
None,Darmstadt,GER,1,1570.82067871,2016-09-28,2016-09-28
None,Darmstadt,GER,1,1567.40197754,2016-09-29,2016-09-29
None,Darmstadt,GER,1,1571.13000488,2016-09-30,2016-10-01
None,Darmstadt,GER,1,1571.44238281,2016-10-02,2016-10-16
None,Darmstadt,GER,1,1567.85949707,2016-10-17,2016-10-18
None,Darmstadt,GER,1,1569.71313477,2016-10-19,2016-10-19
None,Darmstadt,GER,1,1572.99853516,2016-10-20,2016-10-20
None,Darmstadt,GER,1,1575.00854492,2016-10-21,2016-10-22
None,Darmstadt,GER,1,1589.36450195,2016-10-23,2016-10-29
None,Darmstadt,GER,1,1577.29345703,2016-10-30,2016-11-01
None,Darmstadt,GER,1,1576.12475586,2016-11-02,2016-11-02
None,Darmstadt,GER,1,1580.88903809,2016-11-03,2016-11-03
None,Darmstadt,GER,1,1577.27429199,2016-11-04,2016-11-05
None,Darmstadt,GER,1,1574.92871094,2016-11-06,2016-11-19
None,Darmstadt,GER,1,1564.91442871,2016-11-20,2016-11-22
None,Darmstadt,GER,1,1565.41442871,2016-11-23,2016-11-23
None,Darmstadt,GER,1,1561.31738281,2016-11-24,2016-11-24
None,Darmstadt,GER,1,1564.1484375,2016-11-25,2016-11-27
None,Darmstadt,GER,1,1560.50109863,2016-11-28,2016-12-04
None,Darmstadt,GER,1,1548.10791016,2016-12-05,2016-12-06
None,Darmstadt,GER,1,1548.98083496,2016-12-07,2016-12-07
None,Darmstadt,GER,1,1554.48876953,2016-12-08,2016-12-08
None,Darmstadt,GER,1,1550.94018555,2016-12-09,2016-12-10
None,Darmstadt,GER,1,1546.54858398,2016-12-11,2016-12-18
None,Darmstadt,GER,1,1545.38757324,2016-12-19,2016-12-21
None,Darmstadt,GER,1,1540.76123047,2016-12-22,2017-01-21
None,Darmstadt,GER,1,1543.82739258,2017-01-22,2017-01-28
None,Darmstadt,GER,1,1531.45410156,2017-01-29,2017-02-05
None,Darmstadt,GER,1,1527.46984863,2017-02-06,2017-02-11
None,Darmstadt,GER,1,1542.07214355,2017-02-12,2017-02-14
None,Darmstadt,GER,1,1540.22668457,2017-02-15,2017-02-15
None,Darmstadt,GER,1,1543.14685059,2017-02-16,2017-02-16
None,Darmstadt,GER,1,1541.98510742,2017-02-17,2017-02-18
None,Darmstadt,GER,1,1538.26196289,2017-02-19,2017-02-21
None,Darmstadt,GER,1,1535.5559082,2017-02-22,2017-02-22
None,Darmstadt,GER,1,1535.41662598,2017-02-23,2017-02-23
None,Darmstadt,GER,1,1541.9732666,2017-02-24,2017-02-25
None,Darmstadt,GER,1,1535.14294434,2017-02-26,2017-03-04
None,Darmstadt,GER,1,1529.73449707,2017-03-05,2017-03-07
None,Darmstadt,GER,1,1530.75708008,2017-03-08,2017-03-08
None,Darmstadt,GER,1,1537.18786621,2017-03-09,2017-03-11
None,Darmstadt,GER,1,1547.49487305,2017-03-12,2017-03-15
None,Darmstadt,GER,1,1547.92138672,2017-03-16,2017-03-18
None,Darmstadt,GER,1,1544.70837402,2017-03-19,2017-04-01
None,Darmstadt,GER,1,1538.30957031,2017-04-02,2017-04-05
None,Darmstadt,GER,1,1531.95336914,2017-04-06,2017-04-09
None,Darmstadt,GER,1,1527.51403809,2017-04-10,2017-04-12
None,Darmstadt,GER,1,1520.46679688,2017-04-13,2017-04-13
None,Darmstadt,GER,1,1516.77648926,2017-04-14,2017-04-16
None,Darmstadt,GER,1,1528.78308105,2017-04-17,2017-04-18
None,Darmstadt,GER,1,1526.46984863,2017-04-19,2017-04-19
None,Darmstadt,GER,1,1523.63366699,2017-04-20,2017-04-20
None,Darmstadt,GER,1,1523.70458984,2017-04-21,2017-04-22
None,Darmstadt,GER,1,1536.84545898,2017-04-23,2017-04-29
None,Darmstadt,GER,1,1553.05053711,2017-04-30,2017-05-06
None,Darmstadt,GER,1,1552.44628906,2017-05-07,2017-05-13
None,Darmstadt,GER,1,1542.25280762,2017-05-14,2017-05-20
None,Darmstadt,GER,1,1548.5501709,2017-05-21,2017-07-01
None,Darmstadt,GER,2,1548.5501709,2017-07-02,2017-07-27
None,Darmstadt,GER,2,1548.52880859,2017-07-28,2017-07-29
None,Darmstadt,GER,2,1552.89648438,2017-07-30,2017-08-03
None,Darmstadt,GER,2,1543.97143555,2017-08-04,2017-08-04
None,Darmstadt,GER,2,1543.33349609,2017-08-05,2017-08-15
None,Darmstadt,GER,2,1540.64880371,2017-08-16,2017-08-18
None,Darmstadt,GER,2,1550.47119141,2017-08-19,2017-08-23
None,Darmstadt,GER,2,1548.8671875,2017-08-24,2017-08-25
None,Darmstadt,GER,2,1554.75134277,2017-08-26,2017-09-10
None,Darmstadt,GER,2,1542.51977539,2017-09-11,2017-09-12
None,Darmstadt,GER,2,1543.12805176,2017-09-13,2017-09-13
None,Darmstadt,GER,2,1541.24145508,2017-09-14,2017-09-14
None,Darmstadt,GER,2,1535.49365234,2017-09-15,2017-09-17
None,Darmstadt,GER,2,1540.10229492,2017-09-18,2017-09-20
None,Darmstadt,GER,2,1538.47802734,2017-09-21,2017-09-24
None,Darmstadt,GER,2,1533.97009277,2017-09-25,2017-09-26
None,Darmstadt,GER,2,1528.81811523,2017-09-27,2017-09-27
None,Darmstadt,GER,2,1524.59301758,2017-09-28,2017-09-28
None,Darmstadt,GER,2,1513.26013184,2017-09-29,2017-09-29
None,Darmstadt,GER,2,1501.93139648,2017-09-30,2017-10-16
None,Darmstadt,GER,2,1491.57873535,2017-10-17,2017-10-17
None,Darmstadt,GER,2,1492.80273438,2017-10-18,2017-10-18
None,Darmstadt,GER,2,1493.46240234,2017-10-19,2017-10-19
None,Darmstadt,GER,2,1489.54553223,2017-10-20,2017-10-20
None,Darmstadt,GER,2,1482.35998535,2017-10-21,2017-10-28
None,Darmstadt,GER,2,1479.51672363,2017-10-29,2017-10-31
None,Darmstadt,GER,2,1480.57592773,2017-11-01,2017-11-01
None,Darmstadt,GER,2,1476.06945801,2017-11-02,2017-11-02
None,Darmstadt,GER,2,1480.39501953,2017-11-03,2017-11-04
None,Darmstadt,GER,2,1482.06860352,2017-11-05,2017-11-17
None,Darmstadt,GER,2,1470.71643066,2017-11-18,2017-11-21
None,Darmstadt,GER,2,1475.99938965,2017-11-22,2017-11-22
None,Darmstadt,GER,2,1476.88525391,2017-11-23,2017-11-23
None,Darmstadt,GER,2,1475.84924316,2017-11-24,2017-11-24
None,Darmstadt,GER,2,1478.59155273,2017-11-25,2017-12-03
None,Darmstadt,GER,2,1466.80700684,2017-12-04,2017-12-05
None,Darmstadt,GER,2,1469.07971191,2017-12-06,2017-12-06
None,Darmstadt,GER,2,1465.03259277,2017-12-07,2017-12-07
None,Darmstadt,GER,2,1459.46130371,2017-12-08,2017-12-08
None,Darmstadt,GER,2,1450.703125,2017-12-09,2017-12-17
None,Darmstadt,GER,2,1450.65600586,2017-12-18,2018-01-24
None,Darmstadt,GER,2,1446.68981934,2018-01-25,2018-01-28
None,Darmstadt,GER,2,1456.04638672,2018-01-29,2018-02-04
None,Darmstadt,GER,2,1445.3059082,2018-02-05,2018-02-09
None,Darmstadt,GER,2,1437.42285156,2018-02-10,2018-02-15
None,Darmstadt,GER,2,1445.26379395,2018-02-16,2018-02-17
None,Darmstadt,GER,2,1436.05554199,2018-02-18,2018-02-20
None,Darmstadt,GER,2,1437.47302246,2018-02-21,2018-02-21
None,Darmstadt,GER,2,1426.24658203,2018-02-22,2018-02-22
None,Darmstadt,GER,2,1426.09667969,2018-02-23,2018-02-25
None,Darmstadt,GER,2,1424.54455566,2018-02-26,2018-03-02
None,Darmstadt,GER,2,1438.15881348,2018-03-03,2018-03-08
None,Darmstadt,GER,2,1435.92944336,2018-03-09,2018-03-10
None,Darmstadt,GER,2,1436.04528809,2018-03-11,2018-03-14
None,Darmstadt,GER,2,1436.48974609,2018-03-15,2018-03-15
None,Darmstadt,GER,2,1439.02392578,2018-03-16,2018-03-18
None,Darmstadt,GER,2,1441.92773438,2018-03-19,2018-04-02
None,Darmstadt,GER,2,1449.31176758,2018-04-03,2018-04-03
None,Darmstadt,GER,2,1450.3717041,2018-04-04,2018-04-05
None,Darmstadt,GER,2,1451.99975586,2018-04-06,2018-04-07
None,Darmstadt,GER,2,1453.73815918,2018-04-08,2018-04-11
None,Darmstadt,GER,2,1453.51025391,2018-04-12,2018-04-12
None,Darmstadt,GER,2,1446.90917969,2018-04-13,2018-04-15
None,Darmstadt,GER,2,1445.62255859,2018-04-16,2018-04-21
None,Darmstadt,GER,2,1447.0135498,2018-04-22,2018-04-25
None,Darmstadt,GER,2,1444.02990723,2018-04-26,2018-04-28
None,Darmstadt,GER,2,1453.56298828,2018-04-29,2018-05-01
None,Darmstadt,GER,2,1453.55725098,2018-05-02,2018-05-06
None,Darmstadt,GER,2,1468.53649902,2018-05-07,2018-05-13
None,Darmstadt,GER,2,1473.10803223,2018-05-14,2018-07-26
None,Darmstadt,GER,2,1474.2779541,2018-07-27,2018-08-02
None,Darmstadt,GER,2,1474.25439453,2018-08-03,2018-08-05
None,Darmstadt,GER,2,1478.23681641,2018-08-06,2018-08-09
None,Darmstadt,GER,2,1478.88818359,2018-08-10,2018-08-10
None,Darmstadt,GER,2,1467.69494629,2018-08-11,2018-08-16
None,Darmstadt,GER,2,1468.04577637,2018-08-17,2018-08-23
None,Darmstadt,GER,2,1467.87451172,2018-08-24,2018-08-24
None,Darmstadt,GER,2,1476.36437988,2018-08-25,2018-08-30
None,Darmstadt,GER,2,1477.65246582,2018-08-31,2018-09-02
None,Darmstadt,GER,2,1486.13586426,2018-09-03,2018-09-15
None,Darmstadt,GER,2,1482.01049805,2018-09-16,2018-09-18
None,Darmstadt,GER,2,1484.06994629,2018-09-19,2018-09-19
None,Darmstadt,GER,2,1488.27319336,2018-09-20,2018-09-20
None,Darmstadt,GER,2,1491.96191406,2018-09-21,2018-09-22
None,Darmstadt,GER,2,1476.50732422,2018-09-23,2018-09-25
None,Darmstadt,GER,2,1466.70263672,2018-09-26,2018-09-28
None,Darmstadt,GER,2,1457.91894531,2018-09-29,2018-10-02
None,Darmstadt,GER,2,1453.88977051,2018-10-03,2018-10-03
None,Darmstadt,GER,2,1459.2019043,2018-10-04,2018-10-04
None,Darmstadt,GER,2,1468.23913574,2018-10-05,2018-10-05
None,Darmstadt,GER,2,1461.06213379,2018-10-06,2018-10-21
None,Darmstadt,GER,2,1462.52441406,2018-10-22,2018-10-23
None,Darmstadt,GER,2,1463.40002441,2018-10-24,2018-10-24
None,Darmstadt,GER,2,1469.11328125,2018-10-25,2018-10-25
None,Darmstadt,GER,2,1467.80493164,2018-10-26,2018-10-26
None,Darmstadt,GER,2,1477.53234863,2018-10-27,2018-11-03
None,Darmstadt,GER,2,1483.90234375,2018-11-04,2018-11-06
None,Darmstadt,GER,2,1483.30053711,2018-11-07,2018-11-07
None,Darmstadt,GER,2,1484.57189941,2018-11-08,2018-11-08
None,Darmstadt,GER,2,1483.65795898,2018-11-09,2018-11-12
None,Darmstadt,GER,2,1477.09472656,2018-11-13,2018-11-24
None,Darmstadt,GER,2,1465.5090332,2018-11-25,2018-11-27
None,Darmstadt,GER,2,1463.35351562,2018-11-28,2018-11-28
None,Darmstadt,GER,2,1458.82019043,2018-11-29,2018-11-29
None,Darmstadt,GER,2,1458.05041504,2018-11-30,2018-12-01
None,Darmstadt,GER,2,1450.67993164,2018-12-02,2018-12-08
None,Darmstadt,GER,2,1447.8404541,2018-12-09,2018-12-11
None,Darmstadt,GER,2,1451.26867676,2018-12-12,2018-12-12
None,Darmstadt,GER,2,1450.26635742,2018-12-13,2018-12-13
None,Darmstadt,GER,2,1455.43591309,2018-12-14,2018-12-16
None,Darmstadt,GER,2,1455.90039062,2018-12-17,2018-12-23
None,Darmstadt,GER,2,1442.10656738,2018-12-24,2019-01-29
None,Darmstadt,GER,2,1450.44372559,2019-01-30,2019-02-01
None,Darmstadt,GER,2,1441.76708984,2019-02-02,2019-02-10
None,Darmstadt,GER,2,1433.70812988,2019-02-11,2019-02-13
None,Darmstadt,GER,2,1429.72155762,2019-02-14,2019-02-14
None,Darmstadt,GER,2,1431.46850586,2019-02-15,2019-02-15
None,Darmstadt,GER,2,1432.26538086,2019-02-16,2019-02-19
None,Darmstadt,GER,2,1432.91845703,2019-02-20,2019-02-20
None,Darmstadt,GER,2,1432.24304199,2019-02-21,2019-02-21
None,Darmstadt,GER,2,1433.22167969,2019-02-22,2019-02-23
None,Darmstadt,GER,2,1442.25622559,2019-02-24,2019-03-03
None,Darmstadt,GER,2,1436.01391602,2019-03-04,2019-03-05
None,Darmstadt,GER,2,1434.50317383,2019-03-06,2019-03-07
None,Darmstadt,GER,2,1433.8137207,2019-03-08,2019-03-09
None,Darmstadt,GER,2,1442.68481445,2019-03-10,2019-03-12
None,Darmstadt,GER,2,1442.15917969,2019-03-13,2019-03-13
None,Darmstadt,GER,2,1436.56567383,2019-03-14,2019-03-14
None,Darmstadt,GER,2,1440.45227051,2019-03-15,2019-03-16
None,Darmstadt,GER,2,1453.16174316,2019-03-17,2019-03-30
None,Darmstadt,GER,2,1451.53259277,2019-03-31,2019-04-07
None,Darmstadt,GER,2,1443.95874023,2019-04-08,2019-04-11
None,Darmstadt,GER,2,1440.95922852,2019-04-12,2019-04-13
None,Darmstadt,GER,2,1448.99597168,2019-04-14,2019-04-18
None,Darmstadt,GER,2,1454.72827148,2019-04-19,2019-04-21
None,Darmstadt,GER,2,1452.9901123,2019-04-22,2019-04-26
None,Darmstadt,GER,2,1465.58093262,2019-04-27,2019-05-02
None,Darmstadt,GER,2,1464.86132812,2019-05-03,2019-05-05
None,Darmstadt,GER,2,1473.14648438,2019-05-06,2019-05-09
None,Darmstadt,GER,2,1475.3416748,2019-05-10,2019-05-12
None,Darmstadt,GER,2,1462.93457031,2019-05-13,2019-05-19
None,Darmstadt,GER,2,1468.6619873,2019-05-20,2019-07-25
None,Darmstadt,GER,2,1468.65844727,2019-07-26,2019-07-28
None,Darmstadt,GER,2,1471.6171875,2019-07-29,2019-08-01
None,Darmstadt,GER,2,1471.62561035,2019-08-02,2019-08-04
None,Darmstadt,GER,2,1481.22302246,2019-08-05,2019-08-08
None,Darmstadt,GER,2,1481.68444824,2019-08-09,2019-08-15
None,Darmstadt,GER,2,1481.71496582,2019-08-16,2019-08-19
None,Darmstadt,GER,2,1465.25842285,2019-08-20,2019-08-22
