Rank,Club,Country,Level,Elo,From,To
None,Auxerre,FRA,1,1578.03283691,1988-05-01,1988-05-06
None,Auxerre,FRA,1,1559.26379395,1988-05-07,1988-05-13
None,Auxerre,FRA,1,1560.88391113,1988-05-14,1988-05-20
None,Auxerre,FRA,1,1540.04431152,1988-05-21,1988-05-27
None,Auxerre,FRA,1,1536.80187988,1988-05-28,1988-06-04
None,Auxerre,FRA,1,1539.81518555,1988-06-05,1988-07-15
None,Auxerre,FRA,1,1535.7520752,1988-07-16,1988-07-23
None,Auxerre,FRA,1,1539.31835938,1988-07-24,1988-07-26
None,Auxerre,FRA,1,1549.00170898,1988-07-27,1988-07-30
None,Auxerre,FRA,1,1553.69604492,1988-07-31,1988-08-06
None,Auxerre,FRA,1,1548.64831543,1988-08-07,1988-08-12
None,Auxerre,FRA,1,1542.44995117,1988-08-13,1988-08-17
None,Auxerre,FRA,1,1556.11767578,1988-08-18,1988-08-20
None,Auxerre,FRA,1,1559.66687012,1988-08-21,1988-08-27
None,Auxerre,FRA,1,1563.34436035,1988-08-28,1988-09-02
None,Auxerre,FRA,1,1571.87719727,1988-09-03,1988-09-06
None,Auxerre,FRA,1,1570.89941406,1988-09-07,1988-09-07
None,Auxerre,FRA,1,1566.80249023,1988-09-08,1988-09-09
None,Auxerre,FRA,1,1570.50708008,1988-09-10,1988-09-17
None,Auxerre,FRA,1,1572.95043945,1988-09-18,1988-09-20
None,Auxerre,FRA,1,1577.04650879,1988-09-21,1988-10-01
None,Auxerre,FRA,1,1569.07580566,1988-10-02,1988-10-04
None,Auxerre,FRA,1,1570.08569336,1988-10-05,1988-10-05
None,Auxerre,FRA,1,1573.76367188,1988-10-06,1988-10-08
None,Auxerre,FRA,1,1577.45141602,1988-10-09,1988-10-14
None,Auxerre,FRA,1,1571.22839355,1988-10-15,1988-10-26
None,Auxerre,FRA,1,1574.00415039,1988-10-27,1988-10-29
None,Auxerre,FRA,1,1575.9017334,1988-10-30,1988-11-04
None,Auxerre,FRA,1,1585.81408691,1988-11-05,1988-11-08
None,Auxerre,FRA,1,1585.94360352,1988-11-09,1988-11-09
93,Auxerre,FRA,1,1606.58227539,1988-11-10,1988-11-12
91,Auxerre,FRA,1,1611.59924316,1988-11-13,1988-11-13
92,Auxerre,FRA,1,1611.59924316,1988-11-14,1988-11-19
93,Auxerre,FRA,1,1611.59924316,1988-11-20,1988-11-23
95,Auxerre,FRA,1,1608.00012207,1988-11-24,1988-11-25
87,Auxerre,FRA,1,1616.67529297,1988-11-26,1988-11-26
86,Auxerre,FRA,1,1616.67529297,1988-11-27,1988-11-27
85,Auxerre,FRA,1,1616.67529297,1988-11-28,1988-12-03
85,Auxerre,FRA,1,1618.42150879,1988-12-04,1988-12-04
82,Auxerre,FRA,1,1618.42150879,1988-12-05,1988-12-07
84,Auxerre,FRA,1,1619.60986328,1988-12-08,1988-12-10
88,Auxerre,FRA,1,1613.58666992,1988-12-11,1988-12-13
84,Auxerre,FRA,1,1617.76245117,1988-12-14,1988-12-14
83,Auxerre,FRA,1,1617.76245117,1988-12-15,1988-12-17
93,Auxerre,FRA,1,1604.43725586,1988-12-18,1988-12-18
92,Auxerre,FRA,1,1604.43725586,1988-12-19,1988-12-31
93,Auxerre,FRA,1,1604.43725586,1989-01-01,1989-01-08
92,Auxerre,FRA,1,1604.43725586,1989-01-09,1989-01-14
93,Auxerre,FRA,1,1604.43725586,1989-01-15,1989-01-15
94,Auxerre,FRA,1,1604.43725586,1989-01-16,1989-01-21
95,Auxerre,FRA,1,1604.43725586,1989-01-22,1989-01-29
93,Auxerre,FRA,1,1604.43725586,1989-01-30,1989-02-04
95,Auxerre,FRA,1,1602.49353027,1989-02-05,1989-02-10
None,Auxerre,FRA,1,1593.30249023,1989-02-11,1989-02-18
None,Auxerre,FRA,1,1589.47802734,1989-02-19,1989-02-21
96,Auxerre,FRA,1,1601.21655273,1989-02-22,1989-02-25
95,Auxerre,FRA,1,1601.21655273,1989-02-26,1989-03-01
None,Auxerre,FRA,1,1591.09118652,1989-03-02,1989-03-11
None,Auxerre,FRA,1,1585.33764648,1989-03-12,1989-03-14
None,Auxerre,FRA,1,1580.27770996,1989-03-15,1989-03-15
None,Auxerre,FRA,1,1579.17419434,1989-03-16,1989-03-25
None,Auxerre,FRA,1,1573.3013916,1989-03-26,1989-04-01
None,Auxerre,FRA,1,1577.83178711,1989-04-02,1989-04-11
None,Auxerre,FRA,1,1580.27099609,1989-04-12,1989-04-21
None,Auxerre,FRA,1,1583.83300781,1989-04-22,1989-05-05
None,Auxerre,FRA,1,1575.64794922,1989-05-06,1989-05-12
None,Auxerre,FRA,1,1569.14611816,1989-05-13,1989-05-20
None,Auxerre,FRA,1,1565.65966797,1989-05-21,1989-05-31
None,Auxerre,FRA,1,1561.74914551,1989-06-01,1989-07-21
None,Auxerre,FRA,1,1556.56018066,1989-07-22,1989-07-29
None,Auxerre,FRA,1,1560.63781738,1989-07-30,1989-08-01
None,Auxerre,FRA,1,1554.84655762,1989-08-02,1989-08-05
None,Auxerre,FRA,1,1550.13574219,1989-08-06,1989-08-09
None,Auxerre,FRA,1,1532.17126465,1989-08-10,1989-08-12
None,Auxerre,FRA,1,1527.00769043,1989-08-13,1989-08-19
None,Auxerre,FRA,1,1531.47790527,1989-08-20,1989-08-23
None,Auxerre,FRA,1,1571.53991699,1989-08-24,1989-08-26
None,Auxerre,FRA,1,1576.37634277,1989-08-27,1989-08-29
None,Auxerre,FRA,1,1580.77502441,1989-08-30,1989-09-09
None,Auxerre,FRA,1,1574.97851562,1989-09-10,1989-09-12
None,Auxerre,FRA,1,1577.90100098,1989-09-13,1989-09-13
None,Auxerre,FRA,1,1587.86022949,1989-09-14,1989-09-16
None,Auxerre,FRA,1,1593.8717041,1989-09-17,1989-09-22
None,Auxerre,FRA,1,1583.92565918,1989-09-23,1989-09-26
None,Auxerre,FRA,1,1587.92980957,1989-09-27,1989-09-27
None,Auxerre,FRA,1,1591.01501465,1989-09-28,1989-09-30
None,Auxerre,FRA,1,1588.87231445,1989-10-01,1989-10-03
None,Auxerre,FRA,1,1580.87841797,1989-10-04,1989-10-13
None,Auxerre,FRA,1,1578.30273438,1989-10-14,1989-10-17
None,Auxerre,FRA,1,1574.57788086,1989-10-18,1989-10-18
None,Auxerre,FRA,1,1583.43725586,1989-10-19,1989-10-21
None,Auxerre,FRA,1,1585.70751953,1989-10-22,1989-10-26
None,Auxerre,FRA,1,1589.95385742,1989-10-27,1989-10-31
None,Auxerre,FRA,1,1590.41186523,1989-11-01,1989-11-01
None,Auxerre,FRA,1,1591.92602539,1989-11-02,1989-11-04
None,Auxerre,FRA,1,1595.87719727,1989-11-05,1989-11-07
None,Auxerre,FRA,1,1602.41601562,1989-11-08,1989-11-11
None,Auxerre,FRA,1,1588.2701416,1989-11-12,1989-11-22
None,Auxerre,FRA,1,1597.49987793,1989-11-23,1989-11-24
None,Auxerre,FRA,1,1599.19262695,1989-11-25,1989-11-26
99,Auxerre,FRA,1,1599.19262695,1989-11-27,1989-12-01
None,Auxerre,FRA,1,1593.4621582,1989-12-02,1989-12-06
None,Auxerre,FRA,1,1594.60583496,1989-12-07,1989-12-09
100,Auxerre,FRA,1,1598.06665039,1989-12-10,1989-12-10
99,Auxerre,FRA,1,1598.06665039,1989-12-11,1989-12-16
99,Auxerre,FRA,1,1601.28210449,1989-12-17,1989-12-17
None,Auxerre,FRA,1,1601.28210449,1989-12-18,1989-12-24
100,Auxerre,FRA,1,1601.28210449,1989-12-25,1990-01-01
99,Auxerre,FRA,1,1601.28210449,1990-01-02,1990-01-07
98,Auxerre,FRA,1,1601.28210449,1990-01-08,1990-01-13
99,Auxerre,FRA,1,1601.28210449,1990-01-14,1990-01-20
98,Auxerre,FRA,1,1601.28210449,1990-01-21,1990-01-21
100,Auxerre,FRA,1,1601.28210449,1990-01-22,1990-01-27
99,Auxerre,FRA,1,1601.28210449,1990-01-28,1990-01-28
100,Auxerre,FRA,1,1601.28210449,1990-01-29,1990-01-31
99,Auxerre,FRA,1,1601.28210449,1990-02-01,1990-02-04
None,Auxerre,FRA,1,1590.49731445,1990-02-05,1990-02-09
None,Auxerre,FRA,1,1587.03747559,1990-02-10,1990-02-21
None,Auxerre,FRA,1,1580.48413086,1990-02-22,1990-02-25
None,Auxerre,FRA,1,1588.04638672,1990-02-26,1990-03-02
None,Auxerre,FRA,1,1581.53295898,1990-03-03,1990-03-07
None,Auxerre,FRA,1,1587.72399902,1990-03-08,1990-03-15
None,Auxerre,FRA,1,1592.00817871,1990-03-16,1990-03-20
None,Auxerre,FRA,1,1587.68408203,1990-03-21,1990-03-21
None,Auxerre,FRA,1,1574.97924805,1990-03-22,1990-03-24
None,Auxerre,FRA,1,1595.75085449,1990-03-25,1990-03-30
None,Auxerre,FRA,1,1600.38757324,1990-03-31,1990-04-01
100,Auxerre,FRA,1,1600.38757324,1990-04-02,1990-04-03
None,Auxerre,FRA,1,1597.92919922,1990-04-04,1990-04-04
None,Auxerre,FRA,1,1598.66723633,1990-04-05,1990-04-06
93,Auxerre,FRA,1,1612.20678711,1990-04-07,1990-04-08
94,Auxerre,FRA,1,1612.20678711,1990-04-09,1990-04-14
93,Auxerre,FRA,1,1615.51123047,1990-04-15,1990-04-15
92,Auxerre,FRA,1,1615.51123047,1990-04-16,1990-04-16
91,Auxerre,FRA,1,1615.51123047,1990-04-17,1990-04-17
90,Auxerre,FRA,1,1615.51123047,1990-04-18,1990-04-18
96,Auxerre,FRA,1,1609.4005127,1990-04-19,1990-04-20
90,Auxerre,FRA,1,1617.41052246,1990-04-21,1990-04-21
89,Auxerre,FRA,1,1617.41052246,1990-04-22,1990-04-25
90,Auxerre,FRA,1,1617.41052246,1990-04-26,1990-04-28
85,Auxerre,FRA,1,1623.74377441,1990-04-29,1990-05-02
86,Auxerre,FRA,1,1623.74377441,1990-05-03,1990-05-05
92,Auxerre,FRA,1,1610.16955566,1990-05-06,1990-05-09
94,Auxerre,FRA,1,1610.16955566,1990-05-10,1990-05-12
93,Auxerre,FRA,1,1611.80065918,1990-05-13,1990-05-13
92,Auxerre,FRA,1,1611.80065918,1990-05-14,1990-05-14
91,Auxerre,FRA,1,1611.80065918,1990-05-15,1990-05-18
90,Auxerre,FRA,1,1611.80065918,1990-05-19,1990-05-19
95,Auxerre,FRA,1,1606.9666748,1990-05-20,1990-06-03
94,Auxerre,FRA,1,1606.9666748,1990-06-04,1990-07-12
93,Auxerre,FRA,1,1606.9666748,1990-07-13,1990-07-21
93,Auxerre,FRA,1,1609.65209961,1990-07-22,1990-07-27
98,Auxerre,FRA,1,1598.67053223,1990-07-28,1990-07-31
96,Auxerre,FRA,1,1598.67053223,1990-08-01,1990-08-04
86,Auxerre,FRA,1,1616.50720215,1990-08-05,1990-08-10
86,Auxerre,FRA,1,1620.22167969,1990-08-11,1990-08-18
85,Auxerre,FRA,1,1623.4432373,1990-08-19,1990-08-24
87,Auxerre,FRA,1,1617.6439209,1990-08-25,1990-08-29
87,Auxerre,FRA,1,1617.00854492,1990-08-30,1990-09-01
88,Auxerre,FRA,1,1617.00854492,1990-09-02,1990-09-02
89,Auxerre,FRA,1,1617.00854492,1990-09-03,1990-09-05
88,Auxerre,FRA,1,1617.00854492,1990-09-06,1990-09-08
86,Auxerre,FRA,1,1620.73864746,1990-09-09,1990-09-14
82,Auxerre,FRA,1,1631.26879883,1990-09-15,1990-09-16
83,Auxerre,FRA,1,1631.26879883,1990-09-17,1990-09-18
81,Auxerre,FRA,1,1637.74536133,1990-09-19,1990-09-19
77,Auxerre,FRA,1,1639.36889648,1990-09-20,1990-09-22
74,Auxerre,FRA,1,1642.59753418,1990-09-23,1990-09-28
73,Auxerre,FRA,1,1651.61755371,1990-09-29,1990-09-29
71,Auxerre,FRA,1,1651.61755371,1990-09-30,1990-09-30
70,Auxerre,FRA,1,1651.61755371,1990-10-01,1990-10-03
68,Auxerre,FRA,1,1661.86853027,1990-10-04,1990-10-05
66,Auxerre,FRA,1,1662.1730957,1990-10-06,1990-10-06
68,Auxerre,FRA,1,1662.1730957,1990-10-07,1990-10-07
69,Auxerre,FRA,1,1662.1730957,1990-10-08,1990-10-10
68,Auxerre,FRA,1,1662.1730957,1990-10-11,1990-10-12
67,Auxerre,FRA,1,1662.1730957,1990-10-13,1990-10-14
66,Auxerre,FRA,1,1662.1730957,1990-10-15,1990-10-19
65,Auxerre,FRA,1,1664.94433594,1990-10-20,1990-10-21
67,Auxerre,FRA,1,1664.94433594,1990-10-22,1990-10-23
66,Auxerre,FRA,1,1669.12255859,1990-10-24,1990-10-24
54,Auxerre,FRA,1,1686.54504395,1990-10-25,1990-10-25
54,Auxerre,FRA,1,1685.6427002,1990-10-26,1990-10-26
51,Auxerre,FRA,1,1694.25463867,1990-10-27,1990-10-27
52,Auxerre,FRA,1,1694.25463867,1990-10-28,1990-11-02
52,Auxerre,FRA,1,1696.85559082,1990-11-03,1990-11-03
49,Auxerre,FRA,1,1696.85559082,1990-11-04,1990-11-06
49,Auxerre,FRA,1,1697.21520996,1990-11-07,1990-11-07
43,Auxerre,FRA,1,1709.49804688,1990-11-08,1990-11-10
47,Auxerre,FRA,1,1702.5736084,1990-11-11,1990-11-11
46,Auxerre,FRA,1,1702.5736084,1990-11-12,1990-11-18
47,Auxerre,FRA,1,1702.5736084,1990-11-19,1990-11-23
57,Auxerre,FRA,1,1683.109375,1990-11-24,1990-11-25
58,Auxerre,FRA,1,1683.109375,1990-11-26,1990-11-28
61,Auxerre,FRA,1,1677.20593262,1990-11-29,1990-12-01
60,Auxerre,FRA,1,1677.20593262,1990-12-02,1990-12-02
58,Auxerre,FRA,1,1680.17199707,1990-12-03,1990-12-07
50,Auxerre,FRA,1,1694.04711914,1990-12-08,1990-12-09
49,Auxerre,FRA,1,1694.04711914,1990-12-10,1990-12-11
55,Auxerre,FRA,1,1684.1159668,1990-12-12,1990-12-12
57,Auxerre,FRA,1,1682.72155762,1990-12-13,1990-12-16
53,Auxerre,FRA,1,1687.05432129,1990-12-17,1990-12-18
52,Auxerre,FRA,1,1687.05432129,1990-12-19,1990-12-21
67,Auxerre,FRA,1,1661.48449707,1990-12-22,1990-12-22
65,Auxerre,FRA,1,1661.48449707,1990-12-23,1990-12-23
66,Auxerre,FRA,1,1661.48449707,1990-12-24,1990-12-29
67,Auxerre,FRA,1,1661.48449707,1990-12-30,1990-12-30
68,Auxerre,FRA,1,1661.48449707,1990-12-31,1991-01-01
70,Auxerre,FRA,1,1661.48449707,1991-01-02,1991-01-06
69,Auxerre,FRA,1,1661.48449707,1991-01-07,1991-01-12
67,Auxerre,FRA,1,1661.48449707,1991-01-13,1991-01-13
74,Auxerre,FRA,1,1654.16577148,1991-01-14,1991-01-18
80,Auxerre,FRA,1,1640.93017578,1991-01-19,1991-01-20
81,Auxerre,FRA,1,1640.93017578,1991-01-21,1991-01-26
73,Auxerre,FRA,1,1654.19128418,1991-01-27,1991-02-01
78,Auxerre,FRA,1,1647.33105469,1991-02-02,1991-02-02
77,Auxerre,FRA,1,1647.33105469,1991-02-03,1991-02-03
76,Auxerre,FRA,1,1647.33105469,1991-02-04,1991-02-08
76,Auxerre,FRA,1,1647.43823242,1991-02-09,1991-02-10
75,Auxerre,FRA,1,1647.43823242,1991-02-11,1991-02-13
73,Auxerre,FRA,1,1653.09753418,1991-02-14,1991-02-17
75,Auxerre,FRA,1,1653.09753418,1991-02-18,1991-02-23
63,Auxerre,FRA,1,1665.14306641,1991-02-24,1991-02-24
64,Auxerre,FRA,1,1665.14306641,1991-02-25,1991-03-01
62,Auxerre,FRA,1,1669.62573242,1991-03-02,1991-03-02
63,Auxerre,FRA,1,1669.62573242,1991-03-03,1991-03-03
65,Auxerre,FRA,1,1669.62573242,1991-03-04,1991-03-06
58,Auxerre,FRA,1,1678.60644531,1991-03-07,1991-03-09
57,Auxerre,FRA,1,1678.60644531,1991-03-10,1991-03-10
56,Auxerre,FRA,1,1678.60644531,1991-03-11,1991-03-11
57,Auxerre,FRA,1,1678.60644531,1991-03-12,1991-03-14
54,Auxerre,FRA,1,1684.68457031,1991-03-15,1991-03-15
53,Auxerre,FRA,1,1684.68457031,1991-03-16,1991-03-16
54,Auxerre,FRA,1,1684.68457031,1991-03-17,1991-03-17
53,Auxerre,FRA,1,1684.68457031,1991-03-18,1991-03-19
62,Auxerre,FRA,1,1674.69360352,1991-03-20,1991-03-20
59,Auxerre,FRA,1,1680.27929688,1991-03-21,1991-03-22
61,Auxerre,FRA,1,1672.97937012,1991-03-23,1991-03-24
59,Auxerre,FRA,1,1672.97937012,1991-03-25,1991-04-02
60,Auxerre,FRA,1,1672.97937012,1991-04-03,1991-04-05
61,Auxerre,FRA,1,1672.97937012,1991-04-06,1991-04-06
59,Auxerre,FRA,1,1677.76794434,1991-04-07,1991-04-09
58,Auxerre,FRA,1,1677.76794434,1991-04-10,1991-04-10
55,Auxerre,FRA,1,1685.15783691,1991-04-11,1991-04-12
58,Auxerre,FRA,1,1678.64050293,1991-04-13,1991-04-13
57,Auxerre,FRA,1,1678.64050293,1991-04-14,1991-04-14
56,Auxerre,FRA,1,1678.64050293,1991-04-15,1991-04-19
55,Auxerre,FRA,1,1682.99975586,1991-04-20,1991-04-20
54,Auxerre,FRA,1,1682.99975586,1991-04-21,1991-04-24
53,Auxerre,FRA,1,1683.46618652,1991-04-25,1991-05-03
51,Auxerre,FRA,1,1693.15478516,1991-05-04,1991-05-05
50,Auxerre,FRA,1,1693.15478516,1991-05-06,1991-05-06
51,Auxerre,FRA,1,1693.15478516,1991-05-07,1991-05-10
51,Auxerre,FRA,1,1687.75622559,1991-05-11,1991-05-12
50,Auxerre,FRA,1,1687.75622559,1991-05-13,1991-05-13
49,Auxerre,FRA,1,1687.75622559,1991-05-14,1991-05-17
50,Auxerre,FRA,1,1684.99584961,1991-05-18,1991-05-18
51,Auxerre,FRA,1,1684.99584961,1991-05-19,1991-05-22
51,Auxerre,FRA,1,1687.60095215,1991-05-23,1991-05-29
51,Auxerre,FRA,1,1687.70935059,1991-05-30,1991-05-30
50,Auxerre,FRA,1,1687.70935059,1991-05-31,1991-06-08
51,Auxerre,FRA,1,1687.70935059,1991-06-09,1991-06-09
50,Auxerre,FRA,1,1687.70935059,1991-06-10,1991-06-15
51,Auxerre,FRA,1,1687.70935059,1991-06-16,1991-07-11
52,Auxerre,FRA,1,1687.70935059,1991-07-12,1991-07-20
52,Auxerre,FRA,1,1690.0657959,1991-07-21,1991-07-26
50,Auxerre,FRA,1,1691.78271484,1991-07-27,1991-07-31
50,Auxerre,FRA,1,1694.2052002,1991-08-01,1991-08-03
51,Auxerre,FRA,1,1686.83325195,1991-08-04,1991-08-09
56,Auxerre,FRA,1,1679.29626465,1991-08-10,1991-08-13
55,Auxerre,FRA,1,1679.29626465,1991-08-14,1991-08-17
58,Auxerre,FRA,1,1671.70385742,1991-08-18,1991-08-20
57,Auxerre,FRA,1,1671.70385742,1991-08-21,1991-08-23
55,Auxerre,FRA,1,1676.26721191,1991-08-24,1991-08-24
54,Auxerre,FRA,1,1676.26721191,1991-08-25,1991-08-28
55,Auxerre,FRA,1,1677.24926758,1991-08-29,1991-09-01
56,Auxerre,FRA,1,1677.24926758,1991-09-02,1991-09-07
54,Auxerre,FRA,1,1679.44384766,1991-09-08,1991-09-08
55,Auxerre,FRA,1,1679.44384766,1991-09-09,1991-09-11
54,Auxerre,FRA,1,1679.44384766,1991-09-12,1991-09-12
57,Auxerre,FRA,1,1672.53466797,1991-09-13,1991-09-13
56,Auxerre,FRA,1,1672.53466797,1991-09-14,1991-09-15
57,Auxerre,FRA,1,1672.53466797,1991-09-16,1991-09-17
55,Auxerre,FRA,1,1673.7578125,1991-09-18,1991-09-18
55,Auxerre,FRA,1,1676.83251953,1991-09-19,1991-09-19
56,Auxerre,FRA,1,1674.49816895,1991-09-20,1991-09-21
60,Auxerre,FRA,1,1665.36828613,1991-09-22,1991-09-22
59,Auxerre,FRA,1,1665.36828613,1991-09-23,1991-09-25
60,Auxerre,FRA,1,1665.36828613,1991-09-26,1991-09-26
60,Auxerre,FRA,1,1665.29443359,1991-09-27,1991-09-28
59,Auxerre,FRA,1,1665.29443359,1991-09-29,1991-09-29
58,Auxerre,FRA,1,1665.29443359,1991-09-30,1991-10-01
58,Auxerre,FRA,1,1666.89306641,1991-10-02,1991-10-02
59,Auxerre,FRA,1,1669.81665039,1991-10-03,1991-10-03
59,Auxerre,FRA,1,1670.22570801,1991-10-04,1991-10-05
62,Auxerre,FRA,1,1661.87023926,1991-10-06,1991-10-06
60,Auxerre,FRA,1,1661.87023926,1991-10-07,1991-10-11
62,Auxerre,FRA,1,1661.87023926,1991-10-12,1991-10-17
62,Auxerre,FRA,1,1664.67858887,1991-10-18,1991-10-18
61,Auxerre,FRA,1,1664.67858887,1991-10-19,1991-10-20
59,Auxerre,FRA,1,1664.67858887,1991-10-21,1991-10-22
62,Auxerre,FRA,1,1660.48217773,1991-10-23,1991-10-23
58,Auxerre,FRA,1,1667.59619141,1991-10-24,1991-10-24
57,Auxerre,FRA,1,1667.59619141,1991-10-25,1991-10-26
57,Auxerre,FRA,1,1669.81054688,1991-10-27,1991-10-31
57,Auxerre,FRA,1,1667.00061035,1991-11-01,1991-11-01
58,Auxerre,FRA,1,1667.00061035,1991-11-02,1991-11-03
59,Auxerre,FRA,1,1667.00061035,1991-11-04,1991-11-05
57,Auxerre,FRA,1,1667.20556641,1991-11-06,1991-11-06
77,Auxerre,FRA,1,1631.49645996,1991-11-07,1991-11-09
76,Auxerre,FRA,1,1633.03063965,1991-11-10,1991-11-10
78,Auxerre,FRA,1,1633.03063965,1991-11-11,1991-11-14
74,Auxerre,FRA,1,1638.07958984,1991-11-15,1991-11-23
81,Auxerre,FRA,1,1631.16491699,1991-11-24,1991-11-24
83,Auxerre,FRA,1,1631.16491699,1991-11-25,1991-11-27
80,Auxerre,FRA,1,1631.16491699,1991-11-28,1991-11-29
82,Auxerre,FRA,1,1626.92736816,1991-11-30,1991-12-01
85,Auxerre,FRA,1,1626.92736816,1991-12-02,1991-12-06
69,Auxerre,FRA,1,1642.91345215,1991-12-07,1991-12-11
70,Auxerre,FRA,1,1642.91345215,1991-12-12,1991-12-14
65,Auxerre,FRA,1,1651.04064941,1991-12-15,1991-12-15
66,Auxerre,FRA,1,1651.04064941,1991-12-16,1991-12-17
66,Auxerre,FRA,1,1650.17138672,1991-12-18,1991-12-21
61,Auxerre,FRA,1,1654.82702637,1991-12-22,1991-12-22
63,Auxerre,FRA,1,1654.82702637,1991-12-23,1991-12-26
64,Auxerre,FRA,1,1654.82702637,1991-12-27,1991-12-29
63,Auxerre,FRA,1,1654.82702637,1991-12-30,1992-01-01
62,Auxerre,FRA,1,1654.82702637,1992-01-02,1992-01-12
63,Auxerre,FRA,1,1654.82702637,1992-01-13,1992-01-18
58,Auxerre,FRA,1,1663.11352539,1992-01-19,1992-01-24
57,Auxerre,FRA,1,1667.23876953,1992-01-25,1992-02-01
58,Auxerre,FRA,1,1666.99963379,1992-02-02,1992-02-07
56,Auxerre,FRA,1,1671.79223633,1992-02-08,1992-02-09
57,Auxerre,FRA,1,1671.79223633,1992-02-10,1992-02-14
58,Auxerre,FRA,1,1666.03564453,1992-02-15,1992-02-15
59,Auxerre,FRA,1,1666.03564453,1992-02-16,1992-02-16
60,Auxerre,FRA,1,1666.03564453,1992-02-17,1992-02-22
59,Auxerre,FRA,1,1666.03564453,1992-02-23,1992-02-28
62,Auxerre,FRA,1,1661.07128906,1992-02-29,1992-02-29
61,Auxerre,FRA,1,1661.07128906,1992-03-01,1992-03-04
59,Auxerre,FRA,1,1663.72851562,1992-03-05,1992-03-06
59,Auxerre,FRA,1,1668.78369141,1992-03-07,1992-03-08
58,Auxerre,FRA,1,1668.78369141,1992-03-09,1992-03-11
59,Auxerre,FRA,1,1668.78369141,1992-03-12,1992-03-14
58,Auxerre,FRA,1,1668.78369141,1992-03-15,1992-03-18
53,Auxerre,FRA,1,1674.12792969,1992-03-19,1992-03-19
56,Auxerre,FRA,1,1663.79284668,1992-03-20,1992-03-20
57,Auxerre,FRA,1,1663.79284668,1992-03-21,1992-03-21
59,Auxerre,FRA,1,1663.79284668,1992-03-22,1992-03-27
57,Auxerre,FRA,1,1667.89709473,1992-03-28,1992-03-28
54,Auxerre,FRA,1,1667.89709473,1992-03-29,1992-04-01
60,Auxerre,FRA,1,1664.0345459,1992-04-02,1992-04-03
63,Auxerre,FRA,1,1658.4296875,1992-04-04,1992-04-04
61,Auxerre,FRA,1,1658.4296875,1992-04-05,1992-04-07
62,Auxerre,FRA,1,1658.4296875,1992-04-08,1992-04-10
59,Auxerre,FRA,1,1661.90783691,1992-04-11,1992-04-12
58,Auxerre,FRA,1,1661.90783691,1992-04-13,1992-04-15
54,Auxerre,FRA,1,1668.73791504,1992-04-16,1992-04-18
59,Auxerre,FRA,1,1660.20080566,1992-04-19,1992-04-19
60,Auxerre,FRA,1,1660.20080566,1992-04-20,1992-04-25
60,Auxerre,FRA,1,1663.40209961,1992-04-26,1992-04-26
59,Auxerre,FRA,1,1663.40209961,1992-04-27,1992-05-01
59,Auxerre,FRA,1,1661.79296875,1992-05-02,1992-05-02
58,Auxerre,FRA,1,1661.79296875,1992-05-03,1992-05-05
57,Auxerre,FRA,1,1661.79296875,1992-05-06,1992-05-06
61,Auxerre,FRA,1,1655.08361816,1992-05-07,1992-05-08
63,Auxerre,FRA,1,1655.08361816,1992-05-09,1992-05-10
62,Auxerre,FRA,1,1655.08361816,1992-05-11,1992-05-16
63,Auxerre,FRA,1,1655.08361816,1992-05-17,1992-05-17
61,Auxerre,FRA,1,1655.08361816,1992-05-18,1992-05-18
60,Auxerre,FRA,1,1655.08361816,1992-05-19,1992-05-22
61,Auxerre,FRA,1,1655.08361816,1992-05-23,1992-06-03
60,Auxerre,FRA,1,1655.08361816,1992-06-04,1992-06-14
61,Auxerre,FRA,1,1655.08361816,1992-06-15,1992-07-02
62,Auxerre,FRA,1,1655.08361816,1992-07-03,1992-07-12
61,Auxerre,FRA,1,1655.08361816,1992-07-13,1992-07-19
62,Auxerre,FRA,1,1655.08361816,1992-07-20,1992-08-08
56,Auxerre,FRA,1,1670.03479004,1992-08-09,1992-08-14
50,Auxerre,FRA,1,1680.13830566,1992-08-15,1992-08-19
51,Auxerre,FRA,1,1680.13830566,1992-08-20,1992-08-21
54,Auxerre,FRA,1,1672.21484375,1992-08-22,1992-08-22
53,Auxerre,FRA,1,1672.21484375,1992-08-23,1992-08-25
54,Auxerre,FRA,1,1672.21484375,1992-08-26,1992-08-26
55,Auxerre,FRA,1,1672.21484375,1992-08-27,1992-08-28
54,Auxerre,FRA,1,1672.21484375,1992-08-29,1992-08-29
52,Auxerre,FRA,1,1675.13659668,1992-08-30,1992-09-01
53,Auxerre,FRA,1,1670.86779785,1992-09-02,1992-09-02
54,Auxerre,FRA,1,1670.86779785,1992-09-03,1992-09-05
51,Auxerre,FRA,1,1670.86779785,1992-09-06,1992-09-06
50,Auxerre,FRA,1,1670.86779785,1992-09-07,1992-09-11
48,Auxerre,FRA,1,1673.8984375,1992-09-12,1992-09-12
47,Auxerre,FRA,1,1673.8984375,1992-09-13,1992-09-15
48,Auxerre,FRA,1,1674.4864502,1992-09-16,1992-09-16
49,Auxerre,FRA,1,1678.17089844,1992-09-17,1992-09-18
50,Auxerre,FRA,1,1678.17089844,1992-09-19,1992-09-19
43,Auxerre,FRA,1,1691.14074707,1992-09-20,1992-09-24
43,Auxerre,FRA,1,1694.93701172,1992-09-25,1992-09-30
44,Auxerre,FRA,1,1692.9810791,1992-10-01,1992-10-03
46,Auxerre,FRA,1,1685.671875,1992-10-04,1992-10-06
