Rank,Club,Country,Level,Elo,From,To
None,Holstein,FRG,2,1538.28540039,1968-12-16,1968-12-22
None,Holstein,FRG,2,1531.84289551,1968-12-23,1969-01-05
None,Holstein,FRG,2,1527.77990723,1969-01-06,1969-01-12
None,Holstein,FRG,2,1532.12316895,1969-01-13,1969-01-19
None,Holstein,FRG,2,1530.53540039,1969-01-20,1969-01-26
None,Holstein,FRG,2,1507.7364502,1969-01-27,1969-02-02
None,Holstein,FRG,2,1496.7947998,1969-02-03,1969-02-09
None,Holstein,FRG,2,1490.76574707,1969-02-10,1969-02-16
None,Holstein,FRG,2,1491.14758301,1969-02-17,1969-02-23
None,Holstein,FRG,2,1494.43408203,1969-02-24,1969-03-02
None,Holstein,FRG,2,1496.91381836,1969-03-03,1969-03-04
None,Holstein,FRG,2,1495.78173828,1969-03-05,1969-03-09
None,Holstein,FRG,2,1485.69445801,1969-03-10,1969-03-12
None,Holstein,FRG,2,1487.36291504,1969-03-13,1969-03-16
None,Holstein,FRG,2,1490.51342773,1969-03-17,1969-03-23
None,Holstein,FRG,2,1477.39135742,1969-03-24,1969-04-02
None,Holstein,FRG,2,1473.5592041,1969-04-03,1969-04-19
None,Holstein,FRG,2,1468.29602051,1969-04-20,1969-08-03
None,Holstein,FRG,2,1470.18164062,1969-08-04,1969-08-10
None,Holstein,FRG,2,1477.22338867,1969-08-11,1969-08-17
None,Holstein,FRG,2,1459.05322266,1969-08-18,1969-08-24
None,Holstein,FRG,2,1480.09130859,1969-08-25,1969-08-31
None,Holstein,FRG,2,1474.85888672,1969-09-01,1969-09-07
None,Holstein,FRG,2,1480.39550781,1969-09-08,1969-09-14
None,Holstein,FRG,2,1478.64208984,1969-09-15,1969-09-17
None,Holstein,FRG,2,1481.18835449,1969-09-18,1969-09-21
None,Holstein,FRG,2,1490.92248535,1969-09-22,1969-09-28
None,Holstein,FRG,2,1484.05761719,1969-09-29,1969-10-01
None,Holstein,FRG,2,1471.50488281,1969-10-02,1969-10-05
None,Holstein,FRG,2,1484.70800781,1969-10-06,1969-10-12
None,Holstein,FRG,2,1486.5925293,1969-10-13,1969-10-19
None,Holstein,FRG,2,1478.54882812,1969-10-20,1969-10-26
None,Holstein,FRG,2,1487.078125,1969-10-27,1969-11-02
None,Holstein,FRG,2,1491.84228516,1969-11-03,1969-11-09
None,Holstein,FRG,2,1486.71801758,1969-11-10,1969-11-12
None,Holstein,FRG,2,1486.5255127,1969-11-13,1969-11-23
None,Holstein,FRG,2,1485.8347168,1969-11-24,1969-11-26
None,Holstein,FRG,2,1486.60241699,1969-11-27,1969-11-30
None,Holstein,FRG,2,1492.71008301,1969-12-01,1969-12-07
None,Holstein,FRG,2,1497.26525879,1969-12-08,1969-12-14
None,Holstein,FRG,2,1497.38439941,1969-12-15,1969-12-21
None,Holstein,FRG,2,1485.45629883,1969-12-22,1969-12-28
None,Holstein,FRG,2,1487.67382812,1969-12-29,1970-01-04
None,Holstein,FRG,2,1497.85302734,1970-01-05,1970-01-11
None,Holstein,FRG,2,1502.73254395,1970-01-12,1970-01-18
None,Holstein,FRG,2,1505.63037109,1970-01-19,1970-01-25
None,Holstein,FRG,2,1510.17175293,1970-01-26,1970-02-01
None,Holstein,FRG,2,1513.64697266,1970-02-02,1970-02-08
None,Holstein,FRG,2,1520.68359375,1970-02-09,1970-02-15
None,Holstein,FRG,2,1515.07763672,1970-02-16,1970-02-22
None,Holstein,FRG,2,1508.36193848,1970-02-23,1970-03-01
None,Holstein,FRG,2,1517.39196777,1970-03-02,1970-03-04
None,Holstein,FRG,2,1527.67797852,1970-03-05,1970-03-08
None,Holstein,FRG,2,1535.07788086,1970-03-09,1970-03-17
None,Holstein,FRG,2,1534.94372559,1970-03-18,1970-03-22
None,Holstein,FRG,2,1538.98303223,1970-03-23,1970-04-01
None,Holstein,FRG,2,1540.21728516,1970-04-02,1970-04-15
None,Holstein,FRG,2,1524.67956543,1970-04-16,1970-08-02
None,Holstein,FRG,2,1534.30847168,1970-08-03,1970-08-09
None,Holstein,FRG,2,1536.12280273,1970-08-10,1970-08-16
None,Holstein,FRG,2,1528.92663574,1970-08-17,1970-08-23
None,Holstein,FRG,2,1533.6295166,1970-08-24,1970-08-30
None,Holstein,FRG,2,1525.43066406,1970-08-31,1970-09-06
None,Holstein,FRG,2,1512.80456543,1970-09-07,1970-09-13
None,Holstein,FRG,2,1517.4597168,1970-09-14,1970-09-16
None,Holstein,FRG,2,1516.62036133,1970-09-17,1970-09-20
None,Holstein,FRG,2,1518.09436035,1970-09-21,1970-09-22
None,Holstein,FRG,2,1518.10314941,1970-09-23,1970-09-27
None,Holstein,FRG,2,1518.68054199,1970-09-28,1970-09-30
None,Holstein,FRG,2,1511.55847168,1970-10-01,1970-10-04
None,Holstein,FRG,2,1504.25634766,1970-10-05,1970-10-11
None,Holstein,FRG,2,1510.97753906,1970-10-12,1970-10-18
None,Holstein,FRG,2,1514.41369629,1970-10-19,1970-10-21
None,Holstein,FRG,2,1509.44104004,1970-10-22,1970-10-25
None,Holstein,FRG,2,1500.43041992,1970-10-26,1970-11-01
None,Holstein,FRG,2,1505.49035645,1970-11-02,1970-11-04
None,Holstein,FRG,2,1510.65991211,1970-11-05,1970-11-08
None,Holstein,FRG,2,1516.07666016,1970-11-09,1970-11-15
None,Holstein,FRG,2,1516.55480957,1970-11-16,1970-11-22
None,Holstein,FRG,2,1518.81140137,1970-11-23,1970-11-29
None,Holstein,FRG,2,1511.9753418,1970-11-30,1970-12-06
None,Holstein,FRG,2,1509.55310059,1970-12-07,1970-12-13
None,Holstein,FRG,2,1520.03186035,1970-12-14,1970-12-20
None,Holstein,FRG,2,1514.73254395,1970-12-21,1970-12-27
None,Holstein,FRG,2,1509.36547852,1970-12-28,1971-01-03
None,Holstein,FRG,2,1499.31091309,1971-01-04,1971-01-10
None,Holstein,FRG,2,1500.80383301,1971-01-11,1971-01-17
None,Holstein,FRG,2,1508.43286133,1971-01-18,1971-01-24
None,Holstein,FRG,2,1510.93054199,1971-01-25,1971-01-31
None,Holstein,FRG,2,1497.13659668,1971-02-01,1971-02-07
None,Holstein,FRG,2,1500.97558594,1971-02-08,1971-02-14
None,Holstein,FRG,2,1494.53747559,1971-02-15,1971-02-21
None,Holstein,FRG,2,1480.47937012,1971-02-22,1971-02-28
None,Holstein,FRG,2,1485.1328125,1971-03-01,1971-03-07
None,Holstein,FRG,2,1489.42443848,1971-03-08,1971-03-14
None,Holstein,FRG,2,1492.86279297,1971-03-15,1971-03-21
None,Holstein,FRG,2,1499.01269531,1971-03-22,1971-08-01
None,Holstein,FRG,2,1503.56115723,1971-08-02,1971-08-08
None,Holstein,FRG,2,1494.66052246,1971-08-09,1971-08-15
None,Holstein,FRG,2,1506.39111328,1971-08-16,1971-08-22
None,Holstein,FRG,2,1511.59802246,1971-08-23,1971-08-29
None,Holstein,FRG,2,1505.95861816,1971-08-30,1971-09-05
None,Holstein,FRG,2,1491.1986084,1971-09-06,1971-09-12
None,Holstein,FRG,2,1487.20458984,1971-09-13,1971-09-14
None,Holstein,FRG,2,1487.5916748,1971-09-15,1971-09-15
None,Holstein,FRG,2,1490.37670898,1971-09-16,1971-09-19
None,Holstein,FRG,2,1493.85620117,1971-09-20,1971-09-26
None,Holstein,FRG,2,1492.8190918,1971-09-27,1971-09-28
None,Holstein,FRG,2,1494.52490234,1971-09-29,1971-09-29
None,Holstein,FRG,2,1481.14074707,1971-09-30,1971-10-03
None,Holstein,FRG,2,1488.35351562,1971-10-04,1971-10-10
None,Holstein,FRG,2,1483.27905273,1971-10-11,1971-10-17
None,Holstein,FRG,2,1475.46081543,1971-10-18,1971-10-19
None,Holstein,FRG,2,1473.9876709,1971-10-20,1971-10-20
None,Holstein,FRG,2,1488.94897461,1971-10-21,1971-10-24
None,Holstein,FRG,2,1480.66381836,1971-10-25,1971-10-31
None,Holstein,FRG,2,1483.34399414,1971-11-01,1971-11-03
None,Holstein,FRG,2,1481.68737793,1971-11-04,1971-11-07
None,Holstein,FRG,2,1470.20031738,1971-11-08,1971-11-14
None,Holstein,FRG,2,1475.28869629,1971-11-15,1971-11-21
None,Holstein,FRG,2,1466.33618164,1971-11-22,1971-11-24
None,Holstein,FRG,2,1461.52026367,1971-11-25,1971-11-28
None,Holstein,FRG,2,1453.2220459,1971-11-29,1971-12-01
None,Holstein,FRG,2,1442.83630371,1971-12-02,1971-12-05
None,Holstein,FRG,2,1427.94921875,1971-12-06,1971-12-08
None,Holstein,FRG,2,1419.75695801,1971-12-09,1971-12-12
None,Holstein,FRG,2,1414.57287598,1971-12-13,1971-12-19
None,Holstein,FRG,2,1385.14099121,1971-12-20,1971-12-26
None,Holstein,FRG,2,1386.86352539,1971-12-27,1972-01-02
None,Holstein,FRG,2,1392.26452637,1972-01-03,1972-01-09
None,Holstein,FRG,2,1406.43200684,1972-01-10,1972-01-16
None,Holstein,FRG,2,1394.83166504,1972-01-17,1972-01-23
None,Holstein,FRG,2,1399.98962402,1972-01-24,1972-01-30
None,Holstein,FRG,2,1395.05224609,1972-01-31,1972-02-06
None,Holstein,FRG,2,1385.85510254,1972-02-07,1972-02-13
None,Holstein,FRG,2,1370.36376953,1972-02-14,1972-02-20
None,Holstein,FRG,2,1377.76306152,1972-02-21,1972-02-27
None,Holstein,FRG,2,1368.21447754,1972-02-28,1972-03-05
None,Holstein,FRG,2,1363.79321289,1972-03-06,1972-03-08
None,Holstein,FRG,2,1364.10534668,1972-03-09,1972-03-12
None,Holstein,FRG,2,1366.21447754,1972-03-13,1972-03-19
None,Holstein,FRG,2,1372.21020508,1972-03-20,1972-03-22
None,Holstein,FRG,2,1372.33728027,1972-03-23,1972-04-05
None,Holstein,FRG,2,1366.46203613,1972-04-06,1972-04-19
None,Holstein,FRG,2,1355.83666992,1972-04-20,1972-08-06
None,Holstein,FRG,2,1358.60803223,1972-08-07,1972-08-13
None,Holstein,FRG,2,1367.74133301,1972-08-14,1972-08-20
None,Holstein,FRG,2,1373.28955078,1972-08-21,1972-08-27
None,Holstein,FRG,2,1378.83605957,1972-08-28,1972-09-03
None,Holstein,FRG,2,1394.7401123,1972-09-04,1972-09-10
None,Holstein,FRG,2,1394.84436035,1972-09-11,1972-09-12
None,Holstein,FRG,2,1393.04711914,1972-09-13,1972-09-13
None,Holstein,FRG,2,1393.70727539,1972-09-14,1972-09-17
None,Holstein,FRG,2,1397.84313965,1972-09-18,1972-09-24
None,Holstein,FRG,2,1398.88964844,1972-09-25,1972-09-26
None,Holstein,FRG,2,1397.4420166,1972-09-27,1972-09-27
None,Holstein,FRG,2,1414.89160156,1972-09-28,1972-09-29
None,Holstein,FRG,2,1417.67736816,1972-09-30,1972-10-01
None,Holstein,FRG,2,1411.09533691,1972-10-02,1972-10-08
None,Holstein,FRG,2,1413.93737793,1972-10-09,1972-10-15
None,Holstein,FRG,2,1411.70849609,1972-10-16,1972-10-22
None,Holstein,FRG,2,1409.67480469,1972-10-23,1972-10-24
None,Holstein,FRG,2,1408.7097168,1972-10-25,1972-10-25
None,Holstein,FRG,2,1411.65319824,1972-10-26,1972-10-26
None,Holstein,FRG,2,1411.65698242,1972-10-27,1972-10-29
None,Holstein,FRG,2,1417.14990234,1972-10-30,1972-11-05
None,Holstein,FRG,2,1420.58081055,1972-11-06,1972-11-07
None,Holstein,FRG,2,1421.81848145,1972-11-08,1972-11-08
None,Holstein,FRG,2,1420.97229004,1972-11-09,1972-11-12
None,Holstein,FRG,2,1412.16503906,1972-11-13,1972-11-19
None,Holstein,FRG,2,1415.38439941,1972-11-20,1972-11-26
None,Holstein,FRG,2,1417.37744141,1972-11-27,1972-11-29
None,Holstein,FRG,2,1412.62365723,1972-11-30,1972-12-03
None,Holstein,FRG,2,1412.79919434,1972-12-04,1972-12-10
None,Holstein,FRG,2,1420.11547852,1972-12-11,1972-12-13
None,Holstein,FRG,2,1422.94836426,1972-12-14,1972-12-17
None,Holstein,FRG,2,1425.82678223,1972-12-18,1972-12-24
None,Holstein,FRG,2,1424.31311035,1972-12-25,1972-12-31
None,Holstein,FRG,2,1420.76159668,1973-01-01,1973-01-07
None,Holstein,FRG,2,1423.6171875,1973-01-08,1973-01-14
None,Holstein,FRG,2,1415.08752441,1973-01-15,1973-01-21
None,Holstein,FRG,2,1410.10559082,1973-01-22,1973-01-28
None,Holstein,FRG,2,1397.17211914,1973-01-29,1973-02-04
None,Holstein,FRG,2,1403.95861816,1973-02-05,1973-02-11
None,Holstein,FRG,2,1398.64050293,1973-02-12,1973-02-18
None,Holstein,FRG,2,1394.51074219,1973-02-19,1973-02-25
None,Holstein,FRG,2,1387.08728027,1973-02-26,1973-03-04
None,Holstein,FRG,2,1387.10583496,1973-03-05,1973-03-07
None,Holstein,FRG,2,1377.80285645,1973-03-08,1973-03-11
None,Holstein,FRG,2,1384.10498047,1973-03-12,1973-03-18
None,Holstein,FRG,2,1376.38110352,1973-03-19,1973-03-21
None,Holstein,FRG,2,1365.63122559,1973-03-22,1973-03-25
None,Holstein,FRG,2,1373.89294434,1973-03-26,1973-04-11
None,Holstein,FRG,2,1378.95141602,1973-04-12,1973-04-25
None,Holstein,FRG,2,1381.93078613,1973-04-26,1973-05-10
None,Holstein,FRG,2,1376.81005859,1973-05-11,1973-05-23
None,Holstein,FRG,2,1377.83178711,1973-05-24,1973-08-05
None,Holstein,FRG,2,1356.40039062,1973-08-06,1973-08-12
None,Holstein,FRG,2,1362.4152832,1973-08-13,1973-08-19
None,Holstein,FRG,2,1358.35998535,1973-08-20,1973-08-26
None,Holstein,FRG,2,1350.69458008,1973-08-27,1973-09-02
None,Holstein,FRG,2,1357.39428711,1973-09-03,1973-09-09
None,Holstein,FRG,2,1358.98168945,1973-09-10,1973-09-16
None,Holstein,FRG,2,1356.31750488,1973-09-17,1973-09-17
None,Holstein,FRG,2,1356.34411621,1973-09-18,1973-09-19
None,Holstein,FRG,2,1347.10302734,1973-09-20,1973-09-20
None,Holstein,FRG,2,1347.10864258,1973-09-21,1973-09-23
None,Holstein,FRG,2,1343.27075195,1973-09-24,1973-09-30
None,Holstein,FRG,2,1346.7454834,1973-10-01,1973-10-03
None,Holstein,FRG,2,1336.8536377,1973-10-04,1973-10-07
None,Holstein,FRG,2,1333.58972168,1973-10-08,1973-10-14
None,Holstein,FRG,2,1339.19909668,1973-10-15,1973-10-21
None,Holstein,FRG,2,1331.13330078,1973-10-22,1973-10-23
None,Holstein,FRG,2,1326.89672852,1973-10-24,1973-10-24
None,Holstein,FRG,2,1330.48730469,1973-10-25,1973-11-04
None,Holstein,FRG,2,1333.59851074,1973-11-05,1973-11-06
None,Holstein,FRG,2,1342.02575684,1973-11-07,1973-11-07
None,Holstein,FRG,2,1352.29626465,1973-11-08,1973-11-11
None,Holstein,FRG,2,1368.36230469,1973-11-12,1973-11-18
None,Holstein,FRG,2,1371.4967041,1973-11-19,1973-11-25
None,Holstein,FRG,2,1383.84301758,1973-11-26,1973-11-27
None,Holstein,FRG,2,1380.53967285,1973-11-28,1973-11-28
None,Holstein,FRG,2,1378.30517578,1973-11-29,1973-12-02
None,Holstein,FRG,2,1365.01818848,1973-12-03,1973-12-09
None,Holstein,FRG,2,1356.94372559,1973-12-10,1973-12-12
None,Holstein,FRG,2,1360.00720215,1973-12-13,1973-12-16
None,Holstein,FRG,2,1350.47790527,1973-12-17,1973-12-23
None,Holstein,FRG,2,1336.79577637,1973-12-24,1973-12-30
None,Holstein,FRG,2,1334.26037598,1973-12-31,1974-01-06
None,Holstein,FRG,2,1338.49462891,1974-01-07,1974-01-13
None,Holstein,FRG,2,1330.23364258,1974-01-14,1974-01-20
None,Holstein,FRG,2,1334.03088379,1974-01-21,1974-01-27
None,Holstein,FRG,2,1328.17138672,1974-01-28,1974-02-03
None,Holstein,FRG,2,1332.40563965,1974-02-04,1974-02-10
None,Holstein,FRG,2,1342.22143555,1974-02-11,1974-02-17
None,Holstein,FRG,2,1346.30786133,1974-02-18,1974-02-24
None,Holstein,FRG,2,1353.16271973,1974-02-25,1974-03-03
None,Holstein,FRG,2,1348.59936523,1974-03-04,1974-03-05
None,Holstein,FRG,2,1351.46789551,1974-03-06,1974-03-06
None,Holstein,FRG,2,1345.40002441,1974-03-07,1974-03-17
None,Holstein,FRG,2,1332.96484375,1974-03-18,1974-03-20
None,Holstein,FRG,2,1335.12585449,1974-03-21,1974-03-24
None,Holstein,FRG,2,1323.703125,1974-03-25,1974-03-31
None,Holstein,FRG,2,1345.93823242,1974-04-01,1974-04-07
None,Holstein,FRG,2,1352.18164062,1974-04-08,1974-04-10
None,Holstein,FRG,2,1351.82177734,1974-04-11,1974-04-14
None,Holstein,FRG,2,1338.70471191,1974-04-15,1974-04-21
None,Holstein,FRG,2,1335.60998535,1974-04-22,1974-04-24
None,Holstein,FRG,2,1329.62036133,1974-04-25,1974-05-15
None,Holstein,FRG,2,1327.55297852,1974-05-16,1974-05-17
None,Holstein,FRG,2,1331.95300293,1974-05-18,1974-07-05
None,Holstein,FRG,2,1321.59814453,1978-07-01,1978-07-30
None,Holstein,FRG,2,1318.14794922,1978-07-31,1978-08-09
None,Holstein,FRG,2,1325.29772949,1978-08-10,1978-08-13
None,Holstein,FRG,2,1321.26391602,1978-08-14,1978-08-20
None,Holstein,FRG,2,1313.99865723,1978-08-21,1978-08-27
None,Holstein,FRG,2,1310.70678711,1978-08-28,1978-09-03
None,Holstein,FRG,2,1310.73364258,1978-09-04,1978-09-10
None,Holstein,FRG,2,1318.29040527,1978-09-11,1978-09-12
None,Holstein,FRG,2,1319.58825684,1978-09-13,1978-09-13
None,Holstein,FRG,2,1320.44665527,1978-09-14,1978-09-17
None,Holstein,FRG,2,1315.11486816,1978-09-18,1978-09-27
None,Holstein,FRG,2,1320.53881836,1978-09-28,1978-10-01
None,Holstein,FRG,2,1329.52026367,1978-10-02,1978-10-08
None,Holstein,FRG,2,1322.48693848,1978-10-09,1978-10-15
None,Holstein,FRG,2,1330.7791748,1978-10-16,1978-10-18
None,Holstein,FRG,2,1342.61083984,1978-10-19,1978-10-22
None,Holstein,FRG,2,1347.78613281,1978-10-23,1978-10-29
None,Holstein,FRG,2,1350.1418457,1978-10-30,1978-11-01
None,Holstein,FRG,2,1361.34863281,1978-11-02,1978-11-05
None,Holstein,FRG,2,1377.20263672,1978-11-06,1978-11-12
None,Holstein,FRG,2,1385.20703125,1978-11-13,1978-11-19
None,Holstein,FRG,2,1382.70043945,1978-11-20,1978-11-22
None,Holstein,FRG,2,1384.23840332,1978-11-23,1978-11-26
None,Holstein,FRG,2,1390.8190918,1978-11-27,1978-12-06
None,Holstein,FRG,2,1392.63452148,1978-12-07,1978-12-10
None,Holstein,FRG,2,1389.53979492,1978-12-11,1978-12-17
None,Holstein,FRG,2,1395.5480957,1978-12-18,1979-03-06
None,Holstein,FRG,2,1394.70202637,1979-03-07,1979-03-07
None,Holstein,FRG,2,1395.46691895,1979-03-08,1979-03-11
None,Holstein,FRG,2,1399.79663086,1979-03-12,1979-03-21
None,Holstein,FRG,2,1408.44995117,1979-03-22,1979-03-22
None,Holstein,FRG,2,1410.53613281,1979-03-23,1979-03-25
None,Holstein,FRG,2,1405.74926758,1979-03-26,1979-03-28
None,Holstein,FRG,2,1411.86169434,1979-03-29,1979-03-30
None,Holstein,FRG,2,1417.59729004,1979-03-31,1979-04-02
None,Holstein,FRG,2,1407.28796387,1979-04-03,1979-04-06
None,Holstein,FRG,2,1411.00476074,1979-04-07,1979-04-10
None,Holstein,FRG,2,1410.72338867,1979-04-11,1979-04-11
None,Holstein,FRG,2,1415.9161377,1979-04-12,1979-04-12
None,Holstein,FRG,2,1416.60021973,1979-04-13,1979-04-16
None,Holstein,FRG,2,1405.84997559,1979-04-17,1979-04-20
None,Holstein,FRG,2,1403.16674805,1979-04-21,1979-04-24
None,Holstein,FRG,2,1408.6138916,1979-04-25,1979-04-25
None,Holstein,FRG,2,1401.68591309,1979-04-26,1979-05-01
None,Holstein,FRG,2,1400.20495605,1979-05-02,1979-05-04
None,Holstein,FRG,2,1408.13830566,1979-05-05,1979-05-09
None,Holstein,FRG,2,1416.53149414,1979-05-10,1979-05-12
None,Holstein,FRG,2,1425.35974121,1979-05-13,1979-05-16
None,Holstein,FRG,2,1422.22351074,1979-05-17,1979-05-18
None,Holstein,FRG,2,1415.05102539,1979-05-19,1979-05-22
None,Holstein,FRG,2,1411.41931152,1979-05-23,1979-05-23
None,Holstein,FRG,2,1411.80297852,1979-05-24,1979-06-02
None,Holstein,FRG,2,1412.98742676,1979-06-03,1979-06-09
None,Holstein,FRG,2,1405.64880371,1979-06-10,1979-07-29
None,Holstein,FRG,2,1395.86108398,1979-07-30,1979-08-03
None,Holstein,FRG,2,1386.88146973,1979-08-04,1979-08-09
None,Holstein,FRG,2,1404.82336426,1979-08-10,1979-08-18
None,Holstein,FRG,2,1400.22180176,1979-08-19,1979-08-21
None,Holstein,FRG,2,1394.41650391,1979-08-22,1979-09-01
None,Holstein,FRG,2,1388.4074707,1979-09-02,1979-09-07
None,Holstein,FRG,2,1390.13879395,1979-09-08,1979-09-14
None,Holstein,FRG,2,1385.83044434,1979-09-15,1979-09-19
None,Holstein,FRG,2,1392.38720703,1979-09-20,1979-09-21
None,Holstein,FRG,2,1381.59387207,1979-09-22,1979-10-03
None,Holstein,FRG,2,1375.99194336,1979-10-04,1979-10-05
None,Holstein,FRG,2,1386.43444824,1979-10-06,1979-10-19
None,Holstein,FRG,2,1390.50500488,1979-10-20,1979-10-24
None,Holstein,FRG,2,1388.9465332,1979-10-25,1979-10-26
None,Holstein,FRG,2,1383.85168457,1979-10-27,1979-11-01
None,Holstein,FRG,2,1394.21911621,1979-11-02,1979-11-02
None,Holstein,FRG,2,1388.67248535,1979-11-03,1979-11-07
None,Holstein,FRG,2,1390.94604492,1979-11-08,1979-11-09
None,Holstein,FRG,2,1398.41137695,1979-11-10,1979-11-16
None,Holstein,FRG,2,1392.30371094,1979-11-17,1979-11-23
None,Holstein,FRG,2,1378.38293457,1979-11-24,1979-11-28
None,Holstein,FRG,2,1388.32653809,1979-11-29,1979-11-30
None,Holstein,FRG,2,1386.77648926,1979-12-01,1979-12-07
None,Holstein,FRG,2,1387.47131348,1979-12-08,1979-12-12
None,Holstein,FRG,2,1389.23706055,1979-12-13,1980-01-13
None,Holstein,FRG,2,1385.66467285,1980-01-14,1980-01-18
None,Holstein,FRG,2,1404.22521973,1980-01-19,1980-01-25
None,Holstein,FRG,2,1391.83935547,1980-01-26,1980-02-01
None,Holstein,FRG,2,1389.4375,1980-02-02,1980-02-08
None,Holstein,FRG,2,1390.74072266,1980-02-09,1980-02-22
None,Holstein,FRG,2,1385.81103516,1980-02-23,1980-02-29
None,Holstein,FRG,2,1377.5378418,1980-03-01,1980-03-05
None,Holstein,FRG,2,1384.87597656,1980-03-06,1980-03-07
None,Holstein,FRG,2,1416.5592041,1980-03-08,1980-03-14
None,Holstein,FRG,2,1423.97094727,1980-03-15,1980-03-19
None,Holstein,FRG,2,1427.16101074,1980-03-20,1980-03-21
None,Holstein,FRG,2,1437.46936035,1980-03-22,1980-03-28
None,Holstein,FRG,2,1443.04785156,1980-03-29,1980-04-09
None,Holstein,FRG,2,1439.96240234,1980-04-10,1980-04-11
None,Holstein,FRG,2,1433.64001465,1980-04-12,1980-04-18
None,Holstein,FRG,2,1428.32373047,1980-04-19,1980-04-23
None,Holstein,FRG,2,1434.67077637,1980-04-24,1980-04-25
None,Holstein,FRG,2,1436.33337402,1980-04-26,1980-05-02
None,Holstein,FRG,2,1445.73022461,1980-05-03,1980-05-09
None,Holstein,FRG,2,1457.74841309,1980-05-10,1980-05-13
None,Holstein,FRG,2,1450.71582031,1980-05-14,1980-05-17
None,Holstein,FRG,2,1455.23303223,1980-05-18,1980-05-23
None,Holstein,FRG,2,1473.03527832,1980-05-24,1980-05-28
None,Holstein,FRG,2,1468.56750488,1980-05-29,1980-05-30
None,Holstein,FRG,2,1481.75268555,1980-05-31,1980-08-06
None,Holstein,FRG,2,1478.91894531,1980-08-07,1980-08-09
None,Holstein,FRG,2,1482.85961914,1980-08-10,1980-08-16
