Rank,Club,Country,Level,Elo,From,To
None,Union Berlin,GER,2,1451.45422363,2015-04-16,2015-04-16
None,Union Berlin,GER,2,1443.94372559,2015-04-17,2015-04-19
None,Union Berlin,GER,2,1446.19567871,2015-04-20,2015-04-21
None,Union Berlin,GER,2,1453.05529785,2015-04-22,2015-04-23
None,Union Berlin,GER,2,1452.91137695,2015-04-24,2015-04-26
None,Union Berlin,GER,2,1454.01757812,2015-04-27,2015-05-03
None,Union Berlin,GER,2,1470.08300781,2015-05-04,2015-05-06
None,Union Berlin,GER,2,1465.9909668,2015-05-07,2015-05-09
None,Union Berlin,GER,2,1454.77893066,2015-05-10,2015-05-12
None,Union Berlin,GER,2,1455.27832031,2015-05-13,2015-05-17
None,Union Berlin,GER,2,1467.6472168,2015-05-18,2015-05-24
None,Union Berlin,GER,2,1477.57641602,2015-05-25,2015-07-26
None,Union Berlin,GER,2,1475.26916504,2015-07-27,2015-07-30
None,Union Berlin,GER,2,1475.47070312,2015-07-31,2015-08-02
None,Union Berlin,GER,2,1468.5925293,2015-08-03,2015-08-06
None,Union Berlin,GER,2,1469.03649902,2015-08-07,2015-08-16
None,Union Berlin,GER,2,1469.640625,2015-08-17,2015-08-18
None,Union Berlin,GER,2,1467.45715332,2015-08-19,2015-08-20
None,Union Berlin,GER,2,1467.71325684,2015-08-21,2015-08-23
None,Union Berlin,GER,2,1468.1036377,2015-08-24,2015-08-26
None,Union Berlin,GER,2,1473.95556641,2015-08-27,2015-08-27
None,Union Berlin,GER,2,1474.25,2015-08-28,2015-08-28
None,Union Berlin,GER,2,1472.70727539,2015-08-29,2015-09-12
None,Union Berlin,GER,2,1490.78161621,2015-09-13,2015-09-15
None,Union Berlin,GER,2,1490.60388184,2015-09-16,2015-09-16
None,Union Berlin,GER,2,1493.19226074,2015-09-17,2015-09-17
None,Union Berlin,GER,2,1495.56689453,2015-09-18,2015-09-20
None,Union Berlin,GER,2,1485.2845459,2015-09-21,2015-09-23
None,Union Berlin,GER,2,1477.57666016,2015-09-24,2015-09-26
None,Union Berlin,GER,2,1481.37182617,2015-09-27,2015-09-29
None,Union Berlin,GER,2,1481.26782227,2015-09-30,2015-09-30
None,Union Berlin,GER,2,1476.35449219,2015-10-01,2015-10-01
None,Union Berlin,GER,2,1468.5489502,2015-10-02,2015-10-04
None,Union Berlin,GER,2,1462.6796875,2015-10-05,2015-10-17
None,Union Berlin,GER,2,1461.34399414,2015-10-18,2015-10-20
None,Union Berlin,GER,2,1454.8972168,2015-10-21,2015-10-21
None,Union Berlin,GER,2,1458.26928711,2015-10-22,2015-10-22
None,Union Berlin,GER,2,1460.17102051,2015-10-23,2015-10-24
None,Union Berlin,GER,2,1448.19238281,2015-10-25,2015-10-31
None,Union Berlin,GER,2,1462.07250977,2015-11-01,2015-11-03
None,Union Berlin,GER,2,1457.4987793,2015-11-04,2015-11-04
None,Union Berlin,GER,2,1457.46447754,2015-11-05,2015-11-05
None,Union Berlin,GER,2,1460.05554199,2015-11-06,2015-11-07
None,Union Berlin,GER,2,1459.61706543,2015-11-08,2015-11-20
None,Union Berlin,GER,2,1461.03320312,2015-11-21,2015-11-24
None,Union Berlin,GER,2,1460.72119141,2015-11-25,2015-11-25
None,Union Berlin,GER,2,1468.28588867,2015-11-26,2015-11-26
None,Union Berlin,GER,2,1463.86608887,2015-11-27,2015-11-28
None,Union Berlin,GER,2,1461.1451416,2015-11-29,2015-12-05
None,Union Berlin,GER,2,1455.75927734,2015-12-06,2015-12-08
None,Union Berlin,GER,2,1455.59191895,2015-12-09,2015-12-09
None,Union Berlin,GER,2,1458.19165039,2015-12-10,2015-12-10
None,Union Berlin,GER,2,1457.95996094,2015-12-11,2015-12-12
None,Union Berlin,GER,2,1472.84094238,2015-12-13,2015-12-18
None,Union Berlin,GER,2,1479.6373291,2015-12-19,2016-02-05
None,Union Berlin,GER,2,1481.75244141,2016-02-06,2016-02-14
None,Union Berlin,GER,2,1490.12365723,2016-02-15,2016-02-17
None,Union Berlin,GER,2,1492.1829834,2016-02-18,2016-02-18
None,Union Berlin,GER,2,1497.51098633,2016-02-19,2016-02-19
None,Union Berlin,GER,2,1487.65576172,2016-02-20,2016-02-23
None,Union Berlin,GER,2,1488.64343262,2016-02-24,2016-02-25
None,Union Berlin,GER,2,1483.91931152,2016-02-26,2016-02-26
None,Union Berlin,GER,2,1491.13830566,2016-02-27,2016-03-01
None,Union Berlin,GER,2,1479.50854492,2016-03-02,2016-03-05
None,Union Berlin,GER,2,1490.4407959,2016-03-06,2016-03-08
None,Union Berlin,GER,2,1490.83691406,2016-03-09,2016-03-10
None,Union Berlin,GER,2,1492.20874023,2016-03-11,2016-03-12
None,Union Berlin,GER,2,1482.02929688,2016-03-13,2016-03-16
None,Union Berlin,GER,2,1484.84777832,2016-03-17,2016-03-17
None,Union Berlin,GER,2,1485.24108887,2016-03-18,2016-03-18
None,Union Berlin,GER,2,1494.83251953,2016-03-19,2016-04-01
None,Union Berlin,GER,2,1495.99987793,2016-04-02,2016-04-05
None,Union Berlin,GER,2,1496.58178711,2016-04-06,2016-04-06
None,Union Berlin,GER,2,1500.56152344,2016-04-07,2016-04-07
None,Union Berlin,GER,2,1499.18188477,2016-04-08,2016-04-08
None,Union Berlin,GER,2,1514.90124512,2016-04-09,2016-04-12
None,Union Berlin,GER,2,1510.43811035,2016-04-13,2016-04-13
None,Union Berlin,GER,2,1511.14282227,2016-04-14,2016-04-14
None,Union Berlin,GER,2,1507.41357422,2016-04-15,2016-04-17
None,Union Berlin,GER,2,1513.50866699,2016-04-18,2016-04-23
None,Union Berlin,GER,2,1503.33911133,2016-04-24,2016-04-27
None,Union Berlin,GER,2,1501.45849609,2016-04-28,2016-04-29
None,Union Berlin,GER,2,1508.03662109,2016-04-30,2016-05-03
None,Union Berlin,GER,2,1507.25146484,2016-05-04,2016-05-08
None,Union Berlin,GER,2,1495.31079102,2016-05-09,2016-05-15
None,Union Berlin,GER,2,1506.08752441,2016-05-16,2016-07-28
None,Union Berlin,GER,2,1506.61791992,2016-07-29,2016-08-04
None,Union Berlin,GER,2,1499.28344727,2016-08-05,2016-08-06
None,Union Berlin,GER,2,1492.61083984,2016-08-07,2016-08-15
None,Union Berlin,GER,2,1488.6817627,2016-08-16,2016-08-16
None,Union Berlin,GER,2,1490.60339355,2016-08-17,2016-08-24
None,Union Berlin,GER,2,1491.82336426,2016-08-25,2016-08-28
None,Union Berlin,GER,2,1491.93969727,2016-08-29,2016-09-10
None,Union Berlin,GER,2,1505.49731445,2016-09-11,2016-09-13
None,Union Berlin,GER,2,1506.35656738,2016-09-14,2016-09-14
None,Union Berlin,GER,2,1504.40063477,2016-09-15,2016-09-15
None,Union Berlin,GER,2,1506.54174805,2016-09-16,2016-09-16
None,Union Berlin,GER,2,1513.99633789,2016-09-17,2016-09-21
None,Union Berlin,GER,2,1521.35461426,2016-09-22,2016-09-26
None,Union Berlin,GER,2,1528.50085449,2016-09-27,2016-09-27
None,Union Berlin,GER,2,1529.95300293,2016-09-28,2016-09-28
None,Union Berlin,GER,2,1526.53430176,2016-09-29,2016-09-29
None,Union Berlin,GER,2,1530.2623291,2016-09-30,2016-09-30
None,Union Berlin,GER,2,1521.06591797,2016-10-01,2016-10-16
None,Union Berlin,GER,2,1528.94140625,2016-10-17,2016-10-18
None,Union Berlin,GER,2,1530.79516602,2016-10-19,2016-10-19
None,Union Berlin,GER,2,1534.08056641,2016-10-20,2016-10-20
None,Union Berlin,GER,2,1536.0904541,2016-10-21,2016-10-23
None,Union Berlin,GER,2,1544.8972168,2016-10-24,2016-10-29
None,Union Berlin,GER,2,1533.5177002,2016-10-30,2016-11-01
None,Union Berlin,GER,2,1532.34887695,2016-11-02,2016-11-02
None,Union Berlin,GER,2,1537.11328125,2016-11-03,2016-11-03
None,Union Berlin,GER,2,1533.49841309,2016-11-04,2016-11-05
None,Union Berlin,GER,2,1525.70568848,2016-11-06,2016-11-20
None,Union Berlin,GER,2,1526.13122559,2016-11-21,2016-11-22
None,Union Berlin,GER,2,1526.63122559,2016-11-23,2016-11-23
None,Union Berlin,GER,2,1522.53417969,2016-11-24,2016-11-24
None,Union Berlin,GER,2,1525.3651123,2016-11-25,2016-11-27
None,Union Berlin,GER,2,1532.89526367,2016-11-28,2016-12-05
None,Union Berlin,GER,2,1542.11804199,2016-12-06,2016-12-06
None,Union Berlin,GER,2,1542.9909668,2016-12-07,2016-12-07
None,Union Berlin,GER,2,1548.49890137,2016-12-08,2016-12-08
None,Union Berlin,GER,2,1544.95031738,2016-12-09,2016-12-09
None,Union Berlin,GER,2,1531.97351074,2016-12-10,2016-12-16
None,Union Berlin,GER,2,1527.65039062,2016-12-17,2017-01-27
None,Union Berlin,GER,2,1533.01611328,2017-01-28,2017-02-05
None,Union Berlin,GER,2,1533.36975098,2017-02-06,2017-02-12
None,Union Berlin,GER,2,1538.92138672,2017-02-13,2017-02-14
None,Union Berlin,GER,2,1537.07592773,2017-02-15,2017-02-15
None,Union Berlin,GER,2,1539.99597168,2017-02-16,2017-02-16
None,Union Berlin,GER,2,1538.83435059,2017-02-17,2017-02-19
None,Union Berlin,GER,2,1546.49487305,2017-02-20,2017-02-21
None,Union Berlin,GER,2,1543.78881836,2017-02-22,2017-02-22
None,Union Berlin,GER,2,1543.64953613,2017-02-23,2017-02-23
None,Union Berlin,GER,2,1550.20617676,2017-02-24,2017-02-24
None,Union Berlin,GER,2,1555.77050781,2017-02-25,2017-03-03
None,Union Berlin,GER,2,1561.56433105,2017-03-04,2017-03-07
None,Union Berlin,GER,2,1562.58691406,2017-03-08,2017-03-08
None,Union Berlin,GER,2,1569.01782227,2017-03-09,2017-03-10
None,Union Berlin,GER,2,1576.41906738,2017-03-11,2017-03-15
None,Union Berlin,GER,2,1576.84558105,2017-03-16,2017-03-20
None,Union Berlin,GER,2,1582.01098633,2017-03-21,2017-04-01
None,Union Berlin,GER,2,1573.08044434,2017-04-02,2017-04-05
None,Union Berlin,GER,2,1559.62780762,2017-04-06,2017-04-09
None,Union Berlin,GER,2,1558.35095215,2017-04-10,2017-04-12
None,Union Berlin,GER,2,1551.30358887,2017-04-13,2017-04-13
None,Union Berlin,GER,2,1547.61328125,2017-04-14,2017-04-16
None,Union Berlin,GER,2,1554.23510742,2017-04-17,2017-04-18
None,Union Berlin,GER,2,1551.921875,2017-04-19,2017-04-19
None,Union Berlin,GER,2,1549.08557129,2017-04-20,2017-04-20
None,Union Berlin,GER,2,1549.15661621,2017-04-21,2017-04-24
None,Union Berlin,GER,2,1542.15209961,2017-04-25,2017-04-28
None,Union Berlin,GER,2,1546.33239746,2017-04-29,2017-05-08
None,Union Berlin,GER,2,1537.91345215,2017-05-09,2017-05-14
None,Union Berlin,GER,2,1525.95373535,2017-05-15,2017-05-21
None,Union Berlin,GER,2,1534.28308105,2017-05-22,2017-07-27
None,Union Berlin,GER,2,1534.26171875,2017-07-28,2017-07-29
None,Union Berlin,GER,2,1545.80603027,2017-07-30,2017-08-03
None,Union Berlin,GER,2,1536.88085938,2017-08-04,2017-08-04
None,Union Berlin,GER,2,1540.1784668,2017-08-05,2017-08-15
None,Union Berlin,GER,2,1537.49377441,2017-08-16,2017-08-20
None,Union Berlin,GER,2,1538.01513672,2017-08-21,2017-08-23
None,Union Berlin,GER,2,1536.41125488,2017-08-24,2017-08-27
None,Union Berlin,GER,2,1533.00073242,2017-08-28,2017-09-10
None,Union Berlin,GER,2,1524.73352051,2017-09-11,2017-09-12
None,Union Berlin,GER,2,1525.3416748,2017-09-13,2017-09-13
None,Union Berlin,GER,2,1523.45507812,2017-09-14,2017-09-14
None,Union Berlin,GER,2,1517.70727539,2017-09-15,2017-09-15
None,Union Berlin,GER,2,1515.81811523,2017-09-16,2017-09-19
None,Union Berlin,GER,2,1507.95690918,2017-09-20,2017-09-25
None,Union Berlin,GER,2,1517.50500488,2017-09-26,2017-09-26
None,Union Berlin,GER,2,1512.35302734,2017-09-27,2017-09-27
None,Union Berlin,GER,2,1508.12792969,2017-09-28,2017-09-28
None,Union Berlin,GER,2,1496.79492188,2017-09-29,2017-09-30
None,Union Berlin,GER,2,1504.03479004,2017-10-01,2017-10-15
None,Union Berlin,GER,2,1512.20629883,2017-10-16,2017-10-17
None,Union Berlin,GER,2,1513.43029785,2017-10-18,2017-10-18
None,Union Berlin,GER,2,1514.08996582,2017-10-19,2017-10-19
None,Union Berlin,GER,2,1510.1730957,2017-10-20,2017-10-21
None,Union Berlin,GER,2,1515.27868652,2017-10-22,2017-10-29
None,Union Berlin,GER,2,1512.69335938,2017-10-30,2017-10-31
None,Union Berlin,GER,2,1513.75256348,2017-11-01,2017-11-01
None,Union Berlin,GER,2,1509.24609375,2017-11-02,2017-11-02
None,Union Berlin,GER,2,1513.57165527,2017-11-03,2017-11-04
None,Union Berlin,GER,2,1519.09570312,2017-11-05,2017-11-18
None,Union Berlin,GER,2,1509.18249512,2017-11-19,2017-11-21
None,Union Berlin,GER,2,1514.4654541,2017-11-22,2017-11-22
None,Union Berlin,GER,2,1515.35119629,2017-11-23,2017-11-23
None,Union Berlin,GER,2,1514.31530762,2017-11-24,2017-11-24
None,Union Berlin,GER,2,1511.57312012,2017-11-25,2017-12-03
None,Union Berlin,GER,2,1502.99047852,2017-12-04,2017-12-05
None,Union Berlin,GER,2,1505.26318359,2017-12-06,2017-12-06
None,Union Berlin,GER,2,1501.21606445,2017-12-07,2017-12-07
None,Union Berlin,GER,2,1495.64489746,2017-12-08,2017-12-09
None,Union Berlin,GER,2,1484.46704102,2017-12-10,2017-12-15
None,Union Berlin,GER,2,1476.12255859,2017-12-16,2018-01-23
None,Union Berlin,GER,2,1476.93408203,2018-01-24,2018-01-26
None,Union Berlin,GER,2,1467.80224609,2018-01-27,2018-02-05
None,Union Berlin,GER,2,1468.36181641,2018-02-06,2018-02-10
None,Union Berlin,GER,2,1477.44189453,2018-02-11,2018-02-15
None,Union Berlin,GER,2,1485.28283691,2018-02-16,2018-02-18
None,Union Berlin,GER,2,1478.4119873,2018-02-19,2018-02-20
None,Union Berlin,GER,2,1479.82946777,2018-02-21,2018-02-22
None,Union Berlin,GER,2,1479.67956543,2018-02-23,2018-02-24
None,Union Berlin,GER,2,1485.58056641,2018-02-25,2018-03-02
None,Union Berlin,GER,2,1476.50317383,2018-03-03,2018-03-08
None,Union Berlin,GER,2,1474.27380371,2018-03-09,2018-03-11
None,Union Berlin,GER,2,1470.16809082,2018-03-12,2018-03-14
None,Union Berlin,GER,2,1470.61254883,2018-03-15,2018-03-15
None,Union Berlin,GER,2,1473.14672852,2018-03-16,2018-03-17
None,Union Berlin,GER,2,1470.28271484,2018-03-18,2018-04-01
None,Union Berlin,GER,2,1462.7845459,2018-04-02,2018-04-03
None,Union Berlin,GER,2,1463.84448242,2018-04-04,2018-04-05
None,Union Berlin,GER,2,1465.47265625,2018-04-06,2018-04-07
None,Union Berlin,GER,2,1461.78430176,2018-04-08,2018-04-11
None,Union Berlin,GER,2,1461.55651855,2018-04-12,2018-04-12
None,Union Berlin,GER,2,1454.95544434,2018-04-13,2018-04-14
None,Union Berlin,GER,2,1463.83825684,2018-04-15,2018-04-21
None,Union Berlin,GER,2,1460.83947754,2018-04-22,2018-04-25
None,Union Berlin,GER,2,1457.85571289,2018-04-26,2018-04-28
None,Union Berlin,GER,2,1448.32263184,2018-04-29,2018-05-01
None,Union Berlin,GER,2,1448.31689453,2018-05-02,2018-05-06
None,Union Berlin,GER,2,1457.58789062,2018-05-07,2018-05-13
None,Union Berlin,GER,2,1465.57946777,2018-05-14,2018-07-26
None,Union Berlin,GER,2,1466.74926758,2018-07-27,2018-08-02
None,Union Berlin,GER,2,1466.72583008,2018-08-03,2018-08-05
None,Union Berlin,GER,2,1471.2545166,2018-08-06,2018-08-09
