Rank,Club,Country,Level,Elo,From,To
None,Blackburn,ENG,2,1460.12780762,1975-11-30,1975-12-06
None,Blackburn,ENG,2,1452.08996582,1975-12-07,1975-12-10
None,Blackburn,ENG,2,1452.40014648,1975-12-11,1975-12-13
None,Blackburn,ENG,2,1447.34765625,1975-12-14,1975-12-20
None,Blackburn,ENG,2,1445.95922852,1975-12-21,1975-12-26
None,Blackburn,ENG,2,1439.64501953,1975-12-27,1975-12-27
None,Blackburn,ENG,2,1423.20166016,1975-12-28,1976-01-17
None,Blackburn,ENG,2,1420.69421387,1976-01-18,1976-01-28
None,Blackburn,ENG,2,1422.14038086,1976-01-29,1976-01-31
None,Blackburn,ENG,2,1431.20776367,1976-02-01,1976-02-06
None,Blackburn,ENG,2,1443.20910645,1976-02-07,1976-02-21
None,Blackburn,ENG,2,1422.7265625,1976-02-22,1976-02-24
None,Blackburn,ENG,2,1427.51025391,1976-02-25,1976-02-28
None,Blackburn,ENG,2,1423.20263672,1976-02-29,1976-03-03
None,Blackburn,ENG,2,1422.86779785,1976-03-04,1976-03-06
None,Blackburn,ENG,2,1413.08764648,1976-03-07,1976-03-13
None,Blackburn,ENG,2,1419.73217773,1976-03-14,1976-03-17
None,Blackburn,ENG,2,1424.11157227,1976-03-18,1976-03-20
None,Blackburn,ENG,2,1419.76501465,1976-03-21,1976-03-23
None,Blackburn,ENG,2,1433.86340332,1976-03-24,1976-03-27
None,Blackburn,ENG,2,1441.73864746,1976-03-28,1976-03-30
None,Blackburn,ENG,2,1445.19262695,1976-03-31,1976-03-31
None,Blackburn,ENG,2,1447.1784668,1976-04-01,1976-04-03
None,Blackburn,ENG,2,1462.94628906,1976-04-04,1976-04-10
None,Blackburn,ENG,2,1458.28271484,1976-04-11,1976-04-14
None,Blackburn,ENG,2,1462.72900391,1976-04-15,1976-04-16
None,Blackburn,ENG,2,1469.9263916,1976-04-17,1976-04-17
None,Blackburn,ENG,2,1479.72241211,1976-04-18,1976-04-20
None,Blackburn,ENG,2,1475.92150879,1976-04-21,1976-04-24
None,Blackburn,ENG,2,1479.57312012,1976-04-25,1976-04-28
None,Blackburn,ENG,2,1477.87854004,1976-04-29,1976-05-05
None,Blackburn,ENG,2,1472.88305664,1976-05-06,1976-05-19
None,Blackburn,ENG,2,1476.52185059,1976-05-20,1976-08-04
None,Blackburn,ENG,2,1477.21069336,1976-08-05,1976-08-11
None,Blackburn,ENG,2,1481.01306152,1976-08-12,1976-08-21
None,Blackburn,ENG,2,1492.58447266,1976-08-22,1976-08-24
None,Blackburn,ENG,2,1480.7142334,1976-08-25,1976-08-28
None,Blackburn,ENG,2,1474.29150391,1976-08-29,1976-09-04
None,Blackburn,ENG,2,1465.36889648,1976-09-05,1976-09-11
None,Blackburn,ENG,2,1458.31201172,1976-09-12,1976-09-14
None,Blackburn,ENG,2,1458.33325195,1976-09-15,1976-09-15
None,Blackburn,ENG,2,1465.0378418,1976-09-16,1976-09-18
None,Blackburn,ENG,2,1462.07385254,1976-09-19,1976-09-25
None,Blackburn,ENG,2,1468.69885254,1976-09-26,1976-09-28
None,Blackburn,ENG,2,1468.73596191,1976-09-29,1976-09-29
None,Blackburn,ENG,2,1465.27233887,1976-09-30,1976-10-02
None,Blackburn,ENG,2,1477.32727051,1976-10-03,1976-10-09
None,Blackburn,ENG,2,1493.93701172,1976-10-10,1976-10-16
None,Blackburn,ENG,2,1504.00354004,1976-10-17,1976-10-20
None,Blackburn,ENG,2,1503.07836914,1976-10-21,1976-10-23
None,Blackburn,ENG,2,1490.68920898,1976-10-24,1976-10-30
None,Blackburn,ENG,2,1498.03283691,1976-10-31,1976-11-03
None,Blackburn,ENG,2,1477.50793457,1976-11-04,1976-11-06
None,Blackburn,ENG,2,1471.05175781,1976-11-07,1976-11-13
None,Blackburn,ENG,2,1477.64819336,1976-11-14,1976-11-20
None,Blackburn,ENG,2,1491.85290527,1976-11-21,1976-11-24
None,Blackburn,ENG,2,1496.46264648,1976-11-25,1976-11-27
None,Blackburn,ENG,2,1500.18640137,1976-11-28,1976-12-04
None,Blackburn,ENG,2,1489.21289062,1976-12-05,1976-12-08
None,Blackburn,ENG,2,1487.51818848,1976-12-09,1976-12-14
None,Blackburn,ENG,2,1479.82458496,1976-12-15,1976-12-27
None,Blackburn,ENG,2,1478.8470459,1976-12-28,1976-12-29
None,Blackburn,ENG,2,1481.6105957,1976-12-30,1977-01-01
None,Blackburn,ENG,2,1471.3807373,1977-01-02,1977-01-22
None,Blackburn,ENG,2,1467.26721191,1977-01-23,1977-02-05
None,Blackburn,ENG,2,1472.2734375,1977-02-06,1977-02-12
None,Blackburn,ENG,2,1477.07128906,1977-02-13,1977-02-15
None,Blackburn,ENG,2,1472.5222168,1977-02-16,1977-02-19
None,Blackburn,ENG,2,1481.04748535,1977-02-20,1977-03-02
None,Blackburn,ENG,2,1485.93408203,1977-03-03,1977-03-03
None,Blackburn,ENG,2,1487.27148438,1977-03-04,1977-03-05
None,Blackburn,ENG,2,1493.64477539,1977-03-06,1977-03-08
None,Blackburn,ENG,2,1495.17346191,1977-03-09,1977-03-12
None,Blackburn,ENG,2,1491.93688965,1977-03-13,1977-03-16
None,Blackburn,ENG,2,1487.53955078,1977-03-17,1977-03-19
None,Blackburn,ENG,2,1492.78686523,1977-03-20,1977-03-26
None,Blackburn,ENG,2,1500.29870605,1977-03-27,1977-04-02
None,Blackburn,ENG,2,1495.03344727,1977-04-03,1977-04-06
None,Blackburn,ENG,2,1479.32971191,1977-04-07,1977-04-08
None,Blackburn,ENG,2,1472.52294922,1977-04-09,1977-04-12
None,Blackburn,ENG,2,1467.59594727,1977-04-13,1977-04-16
None,Blackburn,ENG,2,1459.44091797,1977-04-17,1977-04-20
None,Blackburn,ENG,2,1472.73986816,1977-04-21,1977-04-23
None,Blackburn,ENG,2,1466.18786621,1977-04-24,1977-04-30
None,Blackburn,ENG,2,1464.79284668,1977-05-01,1977-05-07
None,Blackburn,ENG,2,1460.38464355,1977-05-08,1977-05-14
None,Blackburn,ENG,2,1465.90893555,1977-05-15,1977-05-25
None,Blackburn,ENG,2,1470.61096191,1977-05-26,1977-08-20
None,Blackburn,ENG,2,1476.06860352,1977-08-21,1977-08-24
None,Blackburn,ENG,2,1478.35302734,1977-08-25,1977-08-27
None,Blackburn,ENG,2,1486.20471191,1977-08-28,1977-09-03
None,Blackburn,ENG,2,1489.14343262,1977-09-04,1977-09-10
None,Blackburn,ENG,2,1480.25073242,1977-09-11,1977-09-14
None,Blackburn,ENG,2,1475.45227051,1977-09-15,1977-09-17
None,Blackburn,ENG,2,1481.35583496,1977-09-18,1977-09-24
None,Blackburn,ENG,2,1485.99023438,1977-09-25,1977-09-28
None,Blackburn,ENG,2,1482.33410645,1977-09-29,1977-10-01
None,Blackburn,ENG,2,1497.04724121,1977-10-02,1977-10-03
None,Blackburn,ENG,2,1492.37023926,1977-10-04,1977-10-05
None,Blackburn,ENG,2,1493.96618652,1977-10-06,1977-10-08
None,Blackburn,ENG,2,1500.5826416,1977-10-09,1977-10-15
None,Blackburn,ENG,2,1488.57421875,1977-10-16,1977-10-19
None,Blackburn,ENG,2,1484.52880859,1977-10-20,1977-10-22
None,Blackburn,ENG,2,1493.0267334,1977-10-23,1977-10-29
None,Blackburn,ENG,2,1504.12011719,1977-10-30,1977-11-02
None,Blackburn,ENG,2,1498.33093262,1977-11-03,1977-11-05
None,Blackburn,ENG,2,1504.83825684,1977-11-06,1977-11-12
None,Blackburn,ENG,2,1506.76489258,1977-11-13,1977-11-19
None,Blackburn,ENG,2,1511.6829834,1977-11-20,1977-11-23
None,Blackburn,ENG,2,1520.60095215,1977-11-24,1977-11-26
None,Blackburn,ENG,2,1523.03540039,1977-11-27,1977-12-03
None,Blackburn,ENG,2,1530.49365234,1977-12-04,1977-12-07
None,Blackburn,ENG,2,1528.0534668,1977-12-08,1977-12-10
None,Blackburn,ENG,2,1520.68591309,1977-12-11,1977-12-17
None,Blackburn,ENG,2,1524.56164551,1977-12-18,1977-12-26
None,Blackburn,ENG,2,1533.64660645,1977-12-27,1977-12-27
None,Blackburn,ENG,2,1531.84851074,1977-12-28,1977-12-31
None,Blackburn,ENG,2,1526.27844238,1978-01-01,1978-01-02
None,Blackburn,ENG,2,1531.21911621,1978-01-03,1978-01-14
None,Blackburn,ENG,2,1530.92126465,1978-01-15,1978-02-04
None,Blackburn,ENG,2,1521.67773438,1978-02-05,1978-02-11
None,Blackburn,ENG,2,1530.03173828,1978-02-12,1978-02-25
None,Blackburn,ENG,2,1537.18200684,1978-02-26,1978-03-01
None,Blackburn,ENG,2,1537.57299805,1978-03-02,1978-03-04
None,Blackburn,ENG,2,1539.54980469,1978-03-05,1978-03-11
None,Blackburn,ENG,2,1527.38085938,1978-03-12,1978-03-15
None,Blackburn,ENG,2,1538.78320312,1978-03-16,1978-03-18
None,Blackburn,ENG,2,1531.87548828,1978-03-19,1978-03-24
None,Blackburn,ENG,2,1526.14782715,1978-03-25,1978-03-25
None,Blackburn,ENG,2,1538.09814453,1978-03-26,1978-03-27
None,Blackburn,ENG,2,1526.31848145,1978-03-28,1978-03-29
None,Blackburn,ENG,2,1526.65979004,1978-03-30,1978-04-01
None,Blackburn,ENG,2,1518.69848633,1978-04-02,1978-04-04
None,Blackburn,ENG,2,1520.13439941,1978-04-05,1978-04-08
None,Blackburn,ENG,2,1509.40454102,1978-04-09,1978-04-12
None,Blackburn,ENG,2,1515.21899414,1978-04-13,1978-04-15
None,Blackburn,ENG,2,1515.53051758,1978-04-16,1978-04-22
None,Blackburn,ENG,2,1511.77233887,1978-04-23,1978-04-26
None,Blackburn,ENG,2,1504.20825195,1978-04-27,1978-04-29
None,Blackburn,ENG,2,1490.63525391,1978-04-30,1978-05-10
None,Blackburn,ENG,2,1493.07092285,1978-05-11,1978-08-19
None,Blackburn,ENG,2,1489.8458252,1978-08-20,1978-08-22
None,Blackburn,ENG,2,1478.93725586,1978-08-23,1978-08-26
None,Blackburn,ENG,2,1474.17358398,1978-08-27,1978-09-02
None,Blackburn,ENG,2,1484.51208496,1978-09-03,1978-09-09
None,Blackburn,ENG,2,1479.2635498,1978-09-10,1978-09-13
None,Blackburn,ENG,2,1483.14355469,1978-09-14,1978-09-16
None,Blackburn,ENG,2,1481.94165039,1978-09-17,1978-09-23
None,Blackburn,ENG,2,1473.0880127,1978-09-24,1978-09-27
None,Blackburn,ENG,2,1480.40722656,1978-09-28,1978-09-30
None,Blackburn,ENG,2,1470.33117676,1978-10-01,1978-10-07
None,Blackburn,ENG,2,1462.3046875,1978-10-08,1978-10-14
None,Blackburn,ENG,2,1461.41540527,1978-10-15,1978-10-18
None,Blackburn,ENG,2,1464.69567871,1978-10-19,1978-10-21
None,Blackburn,ENG,2,1475.16333008,1978-10-22,1978-10-28
None,Blackburn,ENG,2,1472.00097656,1978-10-29,1978-11-01
None,Blackburn,ENG,2,1470.97937012,1978-11-02,1978-11-03
None,Blackburn,ENG,2,1483.85083008,1978-11-04,1978-11-11
None,Blackburn,ENG,2,1476.83093262,1978-11-12,1978-11-18
None,Blackburn,ENG,2,1467.56555176,1978-11-19,1978-11-21
None,Blackburn,ENG,2,1459.92797852,1978-11-22,1978-11-22
None,Blackburn,ENG,2,1462.91870117,1978-11-23,1978-11-25
None,Blackburn,ENG,2,1463.57958984,1978-11-26,1978-12-06
None,Blackburn,ENG,2,1459.17346191,1978-12-07,1978-12-09
None,Blackburn,ENG,2,1459.91320801,1978-12-10,1978-12-16
None,Blackburn,ENG,2,1463.0612793,1978-12-17,1978-12-26
None,Blackburn,ENG,2,1459.73474121,1978-12-27,1978-12-30
None,Blackburn,ENG,2,1455.49060059,1978-12-31,1979-01-17
None,Blackburn,ENG,2,1456.32983398,1979-01-18,1979-01-20
None,Blackburn,ENG,2,1461.45202637,1979-01-21,1979-02-10
None,Blackburn,ENG,2,1455.83105469,1979-02-11,1979-02-24
None,Blackburn,ENG,2,1451.65148926,1979-02-25,1979-02-28
None,Blackburn,ENG,2,1433.8605957,1979-03-01,1979-03-07
None,Blackburn,ENG,2,1430.7578125,1979-03-08,1979-03-10
None,Blackburn,ENG,2,1426.19616699,1979-03-11,1979-03-14
None,Blackburn,ENG,2,1412.71630859,1979-03-15,1979-03-21
None,Blackburn,ENG,2,1401.38659668,1979-03-22,1979-03-24
None,Blackburn,ENG,2,1393.52197266,1979-03-25,1979-03-28
None,Blackburn,ENG,2,1401.20227051,1979-03-29,1979-03-31
None,Blackburn,ENG,2,1416.06896973,1979-04-01,1979-04-04
None,Blackburn,ENG,2,1403.41455078,1979-04-05,1979-04-07
None,Blackburn,ENG,2,1413.4732666,1979-04-08,1979-04-11
None,Blackburn,ENG,2,1408.97802734,1979-04-12,1979-04-13
None,Blackburn,ENG,2,1398.18493652,1979-04-14,1979-04-14
None,Blackburn,ENG,2,1390.8605957,1979-04-15,1979-04-16
None,Blackburn,ENG,2,1406.46142578,1979-04-17,1979-04-21
None,Blackburn,ENG,2,1405.51098633,1979-04-22,1979-04-25
None,Blackburn,ENG,2,1403.234375,1979-04-26,1979-04-28
None,Blackburn,ENG,2,1401.39892578,1979-04-29,1979-05-02
None,Blackburn,ENG,2,1413.75866699,1979-05-03,1979-05-05
None,Blackburn,ENG,2,1424.63220215,1979-05-06,1979-05-09
None,Blackburn,ENG,2,1432.35571289,1979-05-10,1979-05-30
None,Blackburn,ENG,2,1433.10668945,1979-05-31,1979-07-01
None,Blackburn,ENG,2,1420.08728027,1980-07-01,1980-08-16
None,Blackburn,ENG,2,1432.25305176,1980-08-17,1980-08-20
None,Blackburn,ENG,2,1438.90820312,1980-08-21,1980-08-23
None,Blackburn,ENG,2,1442.99267578,1980-08-24,1980-08-30
None,Blackburn,ENG,2,1451.85791016,1980-08-31,1980-09-06
None,Blackburn,ENG,2,1458.39648438,1980-09-07,1980-09-13
None,Blackburn,ENG,2,1469.48754883,1980-09-14,1980-09-17
None,Blackburn,ENG,2,1461.78466797,1980-09-18,1980-09-20
None,Blackburn,ENG,2,1467.78112793,1980-09-21,1980-09-27
None,Blackburn,ENG,2,1478.15722656,1980-09-28,1980-10-01
None,Blackburn,ENG,2,1472.65722656,1980-10-02,1980-10-04
None,Blackburn,ENG,2,1479.13305664,1980-10-05,1980-10-07
None,Blackburn,ENG,2,1472.98217773,1980-10-08,1980-10-11
None,Blackburn,ENG,2,1468.27563477,1980-10-12,1980-10-18
None,Blackburn,ENG,2,1467.23840332,1980-10-19,1980-10-22
None,Blackburn,ENG,2,1483.56945801,1980-10-23,1980-10-25
None,Blackburn,ENG,2,1477.13586426,1980-10-26,1980-11-01
None,Blackburn,ENG,2,1475.39013672,1980-11-02,1980-11-05
None,Blackburn,ENG,2,1477.70300293,1980-11-06,1980-11-08
None,Blackburn,ENG,2,1471.25012207,1980-11-09,1980-11-11
None,Blackburn,ENG,2,1465.18151855,1980-11-12,1980-11-15
None,Blackburn,ENG,2,1453.18310547,1980-11-16,1980-11-22
None,Blackburn,ENG,2,1455.77563477,1980-11-23,1980-11-26
None,Blackburn,ENG,2,1457.38623047,1980-11-27,1980-11-29
None,Blackburn,ENG,2,1462.93383789,1980-11-30,1980-12-10
None,Blackburn,ENG,2,1462.87561035,1980-12-11,1980-12-13
None,Blackburn,ENG,2,1463.89916992,1980-12-14,1980-12-20
None,Blackburn,ENG,2,1468.2779541,1980-12-21,1980-12-26
None,Blackburn,ENG,2,1464.32092285,1980-12-27,1980-12-27
None,Blackburn,ENG,2,1476.5402832,1980-12-28,1981-01-10
None,Blackburn,ENG,2,1472.87646484,1981-01-11,1981-01-17
None,Blackburn,ENG,2,1475.68725586,1981-01-18,1981-01-31
None,Blackburn,ENG,2,1483.7154541,1981-02-01,1981-02-07
None,Blackburn,ENG,2,1477.26477051,1981-02-08,1981-02-14
None,Blackburn,ENG,2,1484.90319824,1981-02-15,1981-02-21
None,Blackburn,ENG,2,1480.66833496,1981-02-22,1981-02-28
None,Blackburn,ENG,2,1484.67871094,1981-03-01,1981-03-04
None,Blackburn,ENG,2,1492.02746582,1981-03-05,1981-03-07
None,Blackburn,ENG,2,1496.47546387,1981-03-08,1981-03-14
None,Blackburn,ENG,2,1504.59228516,1981-03-15,1981-03-18
None,Blackburn,ENG,2,1503.13696289,1981-03-19,1981-03-21
None,Blackburn,ENG,2,1506.94055176,1981-03-22,1981-03-28
None,Blackburn,ENG,2,1504.00378418,1981-03-29,1981-04-04
None,Blackburn,ENG,2,1496.93359375,1981-04-05,1981-04-08
None,Blackburn,ENG,2,1495.17443848,1981-04-09,1981-04-11
None,Blackburn,ENG,2,1499.88342285,1981-04-12,1981-04-15
None,Blackburn,ENG,2,1502.74902344,1981-04-16,1981-04-18
None,Blackburn,ENG,2,1499.52233887,1981-04-19,1981-04-21
None,Blackburn,ENG,2,1501.15319824,1981-04-22,1981-04-22
None,Blackburn,ENG,2,1513.10717773,1981-04-23,1981-04-25
None,Blackburn,ENG,2,1522.00927734,1981-04-26,1981-05-02
None,Blackburn,ENG,2,1529.27062988,1981-05-03,1981-05-06
None,Blackburn,ENG,2,1534.25891113,1981-05-07,1981-05-20
None,Blackburn,ENG,2,1533.42126465,1981-05-21,1981-05-27
None,Blackburn,ENG,2,1536.81115723,1981-05-28,1981-08-29
None,Blackburn,ENG,2,1524.47521973,1981-08-30,1981-09-01
None,Blackburn,ENG,2,1534.67883301,1981-09-02,1981-09-05
None,Blackburn,ENG,2,1521.69311523,1981-09-06,1981-09-12
None,Blackburn,ENG,2,1528.44067383,1981-09-13,1981-09-16
None,Blackburn,ENG,2,1527.37780762,1981-09-17,1981-09-19
None,Blackburn,ENG,2,1539.59228516,1981-09-20,1981-09-23
None,Blackburn,ENG,2,1543.96166992,1981-09-24,1981-09-26
None,Blackburn,ENG,2,1530.70593262,1981-09-27,1981-09-29
None,Blackburn,ENG,2,1530.69873047,1981-09-30,1981-09-30
None,Blackburn,ENG,2,1509.53930664,1981-10-01,1981-10-03
None,Blackburn,ENG,2,1501.93225098,1981-10-04,1981-10-10
None,Blackburn,ENG,2,1505.61230469,1981-10-11,1981-10-17
None,Blackburn,ENG,2,1508.5814209,1981-10-18,1981-10-21
None,Blackburn,ENG,2,1504.9732666,1981-10-22,1981-10-24
None,Blackburn,ENG,2,1507.13537598,1981-10-25,1981-10-31
None,Blackburn,ENG,2,1502.31359863,1981-11-01,1981-11-04
None,Blackburn,ENG,2,1497.04040527,1981-11-05,1981-11-07
None,Blackburn,ENG,2,1508.14904785,1981-11-08,1981-11-14
None,Blackburn,ENG,2,1499.78479004,1981-11-15,1981-11-21
None,Blackburn,ENG,2,1494.6484375,1981-11-22,1981-11-25
None,Blackburn,ENG,2,1491.24719238,1981-11-26,1981-11-28
None,Blackburn,ENG,2,1503.99438477,1981-11-29,1981-12-05
None,Blackburn,ENG,2,1506.08947754,1981-12-06,1981-12-19
None,Blackburn,ENG,2,1507.93139648,1981-12-20,1981-12-26
None,Blackburn,ENG,2,1527.40527344,1981-12-27,1981-12-28
None,Blackburn,ENG,2,1527.5201416,1981-12-29,1982-01-13
None,Blackburn,ENG,2,1508.11303711,1982-01-14,1982-01-16
None,Blackburn,ENG,2,1509.53771973,1982-01-17,1982-01-23
None,Blackburn,ENG,2,1514.60424805,1982-01-24,1982-01-30
None,Blackburn,ENG,2,1518.43432617,1982-01-31,1982-02-06
None,Blackburn,ENG,2,1518.44665527,1982-02-07,1982-02-16
None,Blackburn,ENG,2,1524.35375977,1982-02-17,1982-02-20
None,Blackburn,ENG,2,1519.17919922,1982-02-21,1982-02-27
None,Blackburn,ENG,2,1528.04260254,1982-02-28,1982-03-03
None,Blackburn,ENG,2,1532.77563477,1982-03-04,1982-03-06
None,Blackburn,ENG,2,1540.35083008,1982-03-07,1982-03-13
None,Blackburn,ENG,2,1545.65258789,1982-03-14,1982-03-17
None,Blackburn,ENG,2,1544.12243652,1982-03-18,1982-03-20
None,Blackburn,ENG,2,1535.12841797,1982-03-21,1982-03-27
None,Blackburn,ENG,2,1539.64343262,1982-03-28,1982-04-03
None,Blackburn,ENG,2,1533.42382812,1982-04-04,1982-04-07
None,Blackburn,ENG,2,1530.87219238,1982-04-08,1982-04-09
None,Blackburn,ENG,2,1526.3137207,1982-04-10,1982-04-12
None,Blackburn,ENG,2,1507.82836914,1982-04-13,1982-04-17
None,Blackburn,ENG,2,1498.36157227,1982-04-18,1982-04-21
None,Blackburn,ENG,2,1501.09411621,1982-04-22,1982-04-24
None,Blackburn,ENG,2,1494.9798584,1982-04-25,1982-05-01
None,Blackburn,ENG,2,1505.06079102,1982-05-02,1982-05-04
None,Blackburn,ENG,2,1497.19482422,1982-05-05,1982-05-08
None,Blackburn,ENG,2,1486.76416016,1982-05-09,1982-05-15
None,Blackburn,ENG,2,1483.68103027,1982-05-16,1982-05-26
None,Blackburn,ENG,2,1488.44482422,1982-05-27,1982-08-17
None,Blackburn,ENG,2,1489.34912109,1982-08-18,1982-08-25
None,Blackburn,ENG,2,1489.31152344,1982-08-26,1982-08-28
None,Blackburn,ENG,2,1485.72229004,1982-08-29,1982-09-01
None,Blackburn,ENG,2,1475.38586426,1982-09-02,1982-09-04
None,Blackburn,ENG,2,1482.62084961,1982-09-05,1982-09-07
None,Blackburn,ENG,2,1468.30322266,1982-09-08,1982-09-11
None,Blackburn,ENG,2,1459.40368652,1982-09-12,1982-09-14
None,Blackburn,ENG,2,1459.45495605,1982-09-15,1982-09-15
None,Blackburn,ENG,2,1444.55004883,1982-09-16,1982-09-18
None,Blackburn,ENG,2,1455.68676758,1982-09-19,1982-09-25
None,Blackburn,ENG,2,1465.66906738,1982-09-26,1982-09-26
None,Blackburn,ENG,2,1465.68066406,1982-09-27,1982-09-28
None,Blackburn,ENG,2,1465.67883301,1982-09-29,1982-09-29
None,Blackburn,ENG,2,1447.54162598,1982-09-30,1982-10-02
None,Blackburn,ENG,2,1438.85144043,1982-10-03,1982-10-09
None,Blackburn,ENG,2,1430.0390625,1982-10-10,1982-10-16
None,Blackburn,ENG,2,1441.19116211,1982-10-17,1982-10-20
None,Blackburn,ENG,2,1439.39221191,1982-10-21,1982-10-23
None,Blackburn,ENG,2,1441.11730957,1982-10-24,1982-10-30
None,Blackburn,ENG,2,1428.41699219,1982-10-31,1982-11-03
None,Blackburn,ENG,2,1425.89453125,1982-11-04,1982-11-06
None,Blackburn,ENG,2,1430.84228516,1982-11-07,1982-11-13
None,Blackburn,ENG,2,1436.10681152,1982-11-14,1982-11-20
None,Blackburn,ENG,2,1431.15649414,1982-11-21,1982-11-27
None,Blackburn,ENG,2,1457.1192627,1982-11-28,1982-12-04
None,Blackburn,ENG,2,1454.99926758,1982-12-05,1982-12-11
None,Blackburn,ENG,2,1457.32104492,1982-12-12,1982-12-18
None,Blackburn,ENG,2,1466.13366699,1982-12-19,1982-12-27
None,Blackburn,ENG,2,1473.59399414,1982-12-28,1982-12-29
None,Blackburn,ENG,2,1470.50463867,1982-12-30,1983-01-01
None,Blackburn,ENG,2,1463.10974121,1983-01-02,1983-01-03
None,Blackburn,ENG,2,1453.05224609,1983-01-04,1983-01-15
None,Blackburn,ENG,2,1454.03857422,1983-01-16,1983-01-22
None,Blackburn,ENG,2,1466.52441406,1983-01-23,1983-02-05
None,Blackburn,ENG,2,1470.60205078,1983-02-06,1983-02-15
None,Blackburn,ENG,2,1473.89233398,1983-02-16,1983-02-19
None,Blackburn,ENG,2,1471.0111084,1983-02-20,1983-02-26
None,Blackburn,ENG,2,1461.94006348,1983-02-27,1983-03-02
None,Blackburn,ENG,2,1453.61645508,1983-03-03,1983-03-05
None,Blackburn,ENG,2,1449.94189453,1983-03-06,1983-03-13
None,Blackburn,ENG,2,1454.77233887,1983-03-14,1983-03-16
None,Blackburn,ENG,2,1445.37011719,1983-03-17,1983-03-19
None,Blackburn,ENG,2,1435.87719727,1983-03-20,1983-03-26
None,Blackburn,ENG,2,1423.84997559,1983-03-27,1983-04-01
None,Blackburn,ENG,2,1428.44750977,1983-04-02,1983-04-04
None,Blackburn,ENG,2,1432.17382812,1983-04-05,1983-04-09
None,Blackburn,ENG,2,1427.45129395,1983-04-10,1983-04-16
None,Blackburn,ENG,2,1434.80993652,1983-04-17,1983-04-23
None,Blackburn,ENG,2,1438.64550781,1983-04-24,1983-04-30
None,Blackburn,ENG,2,1435.39453125,1983-05-01,1983-05-02
None,Blackburn,ENG,2,1442.95129395,1983-05-03,1983-05-07
None,Blackburn,ENG,2,1432.45288086,1983-05-08,1983-05-14
None,Blackburn,ENG,2,1437.9152832,1983-05-15,1983-08-24
None,Blackburn,ENG,2,1434.9901123,1983-08-25,1983-08-27
None,Blackburn,ENG,2,1429.96313477,1983-08-28,1983-08-29
None,Blackburn,ENG,2,1439.29345703,1983-08-30,1983-08-31
None,Blackburn,ENG,2,1438.50622559,1983-09-01,1983-09-03
None,Blackburn,ENG,2,1429.29760742,1983-09-04,1983-09-07
None,Blackburn,ENG,2,1425.5526123,1983-09-08,1983-09-10
None,Blackburn,ENG,2,1435.83825684,1983-09-11,1983-09-14
None,Blackburn,ENG,2,1433.32519531,1983-09-15,1983-09-17
None,Blackburn,ENG,2,1425.52404785,1983-09-18,1983-09-24
None,Blackburn,ENG,2,1425.11767578,1983-09-25,1983-09-28
None,Blackburn,ENG,2,1449.63061523,1983-09-29,1983-10-01
None,Blackburn,ENG,2,1444.38171387,1983-10-02,1983-10-08
None,Blackburn,ENG,2,1455.36694336,1983-10-09,1983-10-16
None,Blackburn,ENG,2,1452.81750488,1983-10-17,1983-10-19
None,Blackburn,ENG,2,1458.42028809,1983-10-20,1983-10-22
None,Blackburn,ENG,2,1466.21618652,1983-10-23,1983-10-29
None,Blackburn,ENG,2,1477.0345459,1983-10-30,1983-11-02
None,Blackburn,ENG,2,1492.55493164,1983-11-03,1983-11-05
None,Blackburn,ENG,2,1482.41381836,1983-11-06,1983-11-12
None,Blackburn,ENG,2,1480.62060547,1983-11-13,1983-11-19
None,Blackburn,ENG,2,1485.34802246,1983-11-20,1983-11-23
None,Blackburn,ENG,2,1477.90625,1983-11-24,1983-11-26
None,Blackburn,ENG,2,1487.21643066,1983-11-27,1983-12-04
None,Blackburn,ENG,2,1483.12780762,1983-12-05,1983-12-07
None,Blackburn,ENG,2,1493.03100586,1983-12-08,1983-12-10
None,Blackburn,ENG,2,1501.00439453,1983-12-11,1983-12-17
None,Blackburn,ENG,2,1505.16918945,1983-12-18,1983-12-26
None,Blackburn,ENG,2,1509.80163574,1983-12-27,1983-12-28
None,Blackburn,ENG,2,1506.18505859,1983-12-29,1983-12-31
None,Blackburn,ENG,2,1509.00756836,1984-01-01,1984-01-02
None,Blackburn,ENG,2,1511.8482666,1984-01-03,1984-01-14
None,Blackburn,ENG,2,1524.92248535,1984-01-15,1984-01-21
None,Blackburn,ENG,2,1532.54980469,1984-01-22,1984-02-04
None,Blackburn,ENG,2,1530.9864502,1984-02-05,1984-02-11
None,Blackburn,ENG,2,1529.46252441,1984-02-12,1984-02-25
None,Blackburn,ENG,2,1529.56005859,1984-02-26,1984-03-07
None,Blackburn,ENG,2,1534.01477051,1984-03-08,1984-03-10
None,Blackburn,ENG,2,1527.53820801,1984-03-11,1984-03-16
None,Blackburn,ENG,2,1522.10339355,1984-03-17,1984-03-21
None,Blackburn,ENG,2,1537.47460938,1984-03-22,1984-03-24
None,Blackburn,ENG,2,1548.47668457,1984-03-25,1984-03-30
None,Blackburn,ENG,2,1540.26184082,1984-03-31,1984-04-07
None,Blackburn,ENG,2,1544.32653809,1984-04-08,1984-04-11
